onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.458	n/a	17229	contrastChangeB3_start	96	n/a
40.248	n/a	20124	contrastTrial_start	5	n/a
44.648	n/a	22324	right_target	9	n/a
46.598	n/a	23299	right_buttonPress	13	smiley_face
47.048	n/a	23524	contrastTrial_start	5	n/a
53.048	n/a	26524	right_target	9	n/a
54.868	n/a	27434	right_buttonPress	13	smiley_face
55.448	n/a	27724	contrastTrial_start	5	n/a
59.848	n/a	29924	left_target	8	n/a
61.308	n/a	30654	left_buttonPress	12	smiley_face
62.248	n/a	31124	contrastTrial_start	5	n/a
68.248	n/a	34124	left_target	8	n/a
69.588	n/a	34794	left_buttonPress	12	smiley_face
70.648	n/a	35324	contrastTrial_start	5	n/a
75.048	n/a	37524	right_target	9	n/a
77.028	n/a	38514	right_buttonPress	13	smiley_face
77.448	n/a	38724	contrastTrial_start	5	n/a
83.448	n/a	41724	left_target	8	n/a
85.138	n/a	42569	left_buttonPress	12	smiley_face
85.848	n/a	42924	contrastTrial_start	5	n/a
91.848	n/a	45924	left_target	8	n/a
93.618	n/a	46809	left_buttonPress	12	smiley_face
94.248	n/a	47124	contrastTrial_start	5	n/a
98.648	n/a	49324	right_target	9	n/a
100.218	n/a	50109	right_buttonPress	13	smiley_face
101.05	n/a	50525	contrastTrial_start	5	n/a
103.85	n/a	51925	left_target	8	n/a
106.25	n/a	53125	contrastTrial_start	5	n/a
109.05	n/a	54525	left_target	8	n/a
110.71	n/a	55355	left_buttonPress	12	smiley_face
111.45	n/a	55725	contrastTrial_start	5	n/a
114.25	n/a	57125	left_target	8	n/a
115.66	n/a	57830	left_buttonPress	12	smiley_face
116.65	n/a	58325	contrastTrial_start	5	n/a
122.65	n/a	61325	right_target	9	n/a
124.34	n/a	62170	right_buttonPress	13	smiley_face
125.05	n/a	62525	contrastTrial_start	5	n/a
129.45	n/a	64725	right_target	9	n/a
131.19	n/a	65595	right_buttonPress	13	smiley_face
131.85	n/a	65925	contrastTrial_start	5	n/a
137.86	n/a	68930	right_target	9	n/a
139.67	n/a	69835	right_buttonPress	13	smiley_face
140.26	n/a	70130	contrastTrial_start	5	n/a
143.06	n/a	71530	right_target	9	n/a
145.46	n/a	72730	contrastTrial_start	5	n/a
149.86	n/a	74930	left_target	8	n/a
151.39	n/a	75695	left_buttonPress	12	smiley_face
152.26	n/a	76130	contrastTrial_start	5	n/a
155.06	n/a	77530	right_target	9	n/a
156.97	n/a	78485	right_buttonPress	13	smiley_face
157.46	n/a	78730	contrastTrial_start	5	n/a
160.26	n/a	80130	left_target	8	n/a
162.082	n/a	81041	left_buttonPress	12	smiley_face
162.662	n/a	81331	contrastTrial_start	5	n/a
165.462	n/a	82731	right_target	9	n/a
166.942	n/a	83471	right_buttonPress	13	smiley_face
167.862	n/a	83931	contrastTrial_start	5	n/a
170.662	n/a	85331	right_target	9	n/a
172.272	n/a	86136	right_buttonPress	13	smiley_face
173.062	n/a	86531	contrastTrial_start	5	n/a
177.462	n/a	88731	left_target	8	n/a
179.042	n/a	89521	left_buttonPress	12	smiley_face
179.862	n/a	89931	contrastTrial_start	5	n/a
184.262	n/a	92131	left_target	8	n/a
186.162	n/a	93081	left_buttonPress	12	smiley_face
186.662	n/a	93331	contrastTrial_start	5	n/a
192.662	n/a	96331	right_target	9	n/a
194.502	n/a	97251	right_buttonPress	13	smiley_face
195.062	n/a	97531	contrastTrial_start	5	n/a
201.062	n/a	100531	left_target	8	n/a
202.302	n/a	101151	left_buttonPress	12	smiley_face
203.462	n/a	101731	contrastTrial_start	5	n/a
209.94	n/a	104970	break cnt	break cnt	n/a
247.72	n/a	123860	9999	9999	n/a
