onset	duration	sample	value	event_code
0	n/a	0	9999	9999
3.002	n/a	1501	video_start	82
165.996	n/a	82998	video_stop	102
166.67	n/a	83335	break cnt	break cnt
208.41	n/a	104205	contrastChangeB2_start	95
214.226	n/a	107113	contrastTrial_start	5
217.028	n/a	108514	stim_ON	8
