onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.2	n/a	16100	contrastChangeB2_start	95	n/a
37.92	n/a	18960	contrastTrial_start	5	n/a
40.722	n/a	20361	right_target	9	n/a
42.732	n/a	21366	right_buttonPress	13	smiley_face
43.124	n/a	21562	contrastTrial_start	5	n/a
45.922	n/a	22961	left_target	8	n/a
47.602	n/a	23801	left_buttonPress	12	smiley_face
48.322	n/a	24161	contrastTrial_start	5	n/a
54.322	n/a	27161	right_target	9	n/a
56.062	n/a	28031	right_buttonPress	13	smiley_face
56.722	n/a	28361	contrastTrial_start	5	n/a
62.722	n/a	31361	left_target	8	n/a
64.192	n/a	32096	left_buttonPress	12	smiley_face
65.124	n/a	32562	contrastTrial_start	5	n/a
71.124	n/a	35562	right_target	9	n/a
72.814	n/a	36407	right_buttonPress	13	smiley_face
73.524	n/a	36762	contrastTrial_start	5	n/a
79.524	n/a	39762	left_target	8	n/a
81.454	n/a	40727	left_buttonPress	12	smiley_face
81.924	n/a	40962	contrastTrial_start	5	n/a
86.324	n/a	43162	left_target	8	n/a
87.814	n/a	43907	left_buttonPress	12	smiley_face
88.724	n/a	44362	contrastTrial_start	5	n/a
91.524	n/a	45762	right_target	9	n/a
93.064	n/a	46532	right_buttonPress	13	smiley_face
93.924	n/a	46962	contrastTrial_start	5	n/a
99.924	n/a	49962	right_target	9	n/a
101.414	n/a	50707	right_buttonPress	13	smiley_face
102.324	n/a	51162	contrastTrial_start	5	n/a
106.724	n/a	53362	right_target	9	n/a
108.484	n/a	54242	right_buttonPress	13	smiley_face
109.124	n/a	54562	contrastTrial_start	5	n/a
113.524	n/a	56762	right_target	9	n/a
115.244	n/a	57622	right_buttonPress	13	smiley_face
115.924	n/a	57962	contrastTrial_start	5	n/a
118.724	n/a	59362	right_target	9	n/a
120.344	n/a	60172	right_buttonPress	13	smiley_face
121.124	n/a	60562	contrastTrial_start	5	n/a
125.526	n/a	62763	left_target	8	n/a
127.406	n/a	63703	left_buttonPress	12	smiley_face
127.926	n/a	63963	contrastTrial_start	5	n/a
129.936	n/a	64968	right_buttonPress	13	non_target
132.326	n/a	66163	right_target	9	n/a
134.236	n/a	67118	right_buttonPress	13	smiley_face
134.726	n/a	67363	contrastTrial_start	5	n/a
139.046	n/a	69523	left_buttonPress	12	non_target
140.726	n/a	70363	right_target	9	n/a
142.406	n/a	71203	right_buttonPress	13	smiley_face
143.126	n/a	71563	contrastTrial_start	5	n/a
147.526	n/a	73763	right_target	9	n/a
149.356	n/a	74678	right_buttonPress	13	smiley_face
149.926	n/a	74963	contrastTrial_start	5	n/a
152.726	n/a	76363	right_target	9	n/a
154.566	n/a	77283	right_buttonPress	13	smiley_face
155.126	n/a	77563	contrastTrial_start	5	n/a
157.926	n/a	78963	left_target	8	n/a
159.536	n/a	79768	left_buttonPress	12	smiley_face
160.326	n/a	80163	contrastTrial_start	5	n/a
163.126	n/a	81563	left_target	8	n/a
164.986	n/a	82493	left_buttonPress	12	smiley_face
165.526	n/a	82763	contrastTrial_start	5	n/a
169.926	n/a	84963	left_target	8	n/a
171.856	n/a	85928	left_buttonPress	12	smiley_face
172.326	n/a	86163	contrastTrial_start	5	n/a
175.126	n/a	87563	left_target	8	n/a
177.516	n/a	88758	left_buttonPress	12	smiley_face
177.526	n/a	88763	contrastTrial_start	5	n/a
181.926	n/a	90963	left_target	8	n/a
183.558	n/a	91779	left_buttonPress	12	smiley_face
184.328	n/a	92164	contrastTrial_start	5	n/a
190.328	n/a	95164	left_target	8	n/a
191.716	n/a	95858	left_buttonPress	12	smiley_face
192.728	n/a	96364	contrastTrial_start	5	n/a
198.728	n/a	99364	left_target	8	n/a
200.388	n/a	100194	left_buttonPress	12	smiley_face
201.128	n/a	100564	contrastTrial_start	5	n/a
202.148	n/a	101074	left_buttonPress	12	non_target
202.328	n/a	101164	left_buttonPress	12	non_target
202.848	n/a	101424	left_buttonPress	12	non_target
203.038	n/a	101519	left_buttonPress	12	non_target
203.228	n/a	101614	left_buttonPress	12	non_target
203.398	n/a	101699	left_buttonPress	12	non_target
203.578	n/a	101789	left_buttonPress	12	non_target
207.586	n/a	103793	break cnt	break cnt	n/a
235.824	n/a	117912	9999	9999	n/a
