onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.942	n/a	14971	surroundSuppB2_start	97	n/a	n/a	n/a
31.492	n/a	15746	fixpoint_ON	4	n/a	n/a	n/a
32.008	2.4	16004	stim_ON	8	1	1	3
34.926	n/a	17463	fixpoint_ON	4	n/a	n/a	n/a
35.436	2.4	17718	stim_ON	8	1	0.6	1
38.346	n/a	19173	fixpoint_ON	4	n/a	n/a	n/a
38.856	2.4	19428	stim_ON	8	1	0.3	2
41.766	n/a	20883	fixpoint_ON	4	n/a	n/a	n/a
42.276	2.4	21138	stim_ON	8	1	0	3
45.186	n/a	22593	fixpoint_ON	4	n/a	n/a	n/a
45.696	2.4	22848	stim_ON	8	1	0	2
48.606	n/a	24303	fixpoint_ON	4	n/a	n/a	n/a
49.116	2.4	24558	stim_ON	8	1	0.3	1
52.026	n/a	26013	fixpoint_ON	4	n/a	n/a	n/a
52.536	2.4	26268	stim_ON	8	1	0.6	3
55.446	n/a	27723	fixpoint_ON	4	n/a	n/a	n/a
55.956	2.4	27978	stim_ON	8	1	1	2
58.866	n/a	29433	fixpoint_ON	4	n/a	n/a	n/a
59.376	2.4	29688	stim_ON	8	1	1	3
62.286	n/a	31143	fixpoint_ON	4	n/a	n/a	n/a
62.796	2.4	31398	stim_ON	8	1	0.6	1
65.706	n/a	32853	fixpoint_ON	4	n/a	n/a	n/a
66.216	2.4	33108	stim_ON	8	1	0.3	2
69.124	n/a	34562	fixpoint_ON	4	n/a	n/a	n/a
69.636	2.4	34818	stim_ON	8	1	0	3
72.544	n/a	36272	fixpoint_ON	4	n/a	n/a	n/a
73.056	2.4	36528	stim_ON	8	0	1	1
75.964	n/a	37982	fixpoint_ON	4	n/a	n/a	n/a
76.476	2.4	38238	stim_ON	8	0	0.6	2
79.384	n/a	39692	fixpoint_ON	4	n/a	n/a	n/a
79.896	2.4	39948	stim_ON	8	0	0.3	3
82.804	n/a	41402	fixpoint_ON	4	n/a	n/a	n/a
83.316	2.4	41658	stim_ON	8	0	0	1
86.224	n/a	43112	fixpoint_ON	4	n/a	n/a	n/a
86.736	2.4	43368	stim_ON	8	1	1	3
89.644	n/a	44822	fixpoint_ON	4	n/a	n/a	n/a
90.156	2.4	45078	stim_ON	8	1	0.6	2
93.084	n/a	46542	fixpoint_ON	4	n/a	n/a	n/a
93.596	2.4	46798	stim_ON	8	1	0.3	1
96.504	n/a	48252	fixpoint_ON	4	n/a	n/a	n/a
97.016	2.4	48508	stim_ON	8	1	0	3
99.924	n/a	49962	fixpoint_ON	4	n/a	n/a	n/a
100.436	2.4	50218	stim_ON	8	1	0	3
103.344	n/a	51672	fixpoint_ON	4	n/a	n/a	n/a
103.856	2.4	51928	stim_ON	8	1	0.3	1
106.764	n/a	53382	fixpoint_ON	4	n/a	n/a	n/a
107.276	2.4	53638	stim_ON	8	1	0.6	2
110.184	n/a	55092	fixpoint_ON	4	n/a	n/a	n/a
110.696	2.4	55348	stim_ON	8	1	1	3
113.604	n/a	56802	fixpoint_ON	4	n/a	n/a	n/a
114.114	2.4	57057	stim_ON	8	1	0	1
117.024	n/a	58512	fixpoint_ON	4	n/a	n/a	n/a
117.534	2.4	58767	stim_ON	8	0	0	2
120.444	n/a	60222	fixpoint_ON	4	n/a	n/a	n/a
120.954	2.4	60477	stim_ON	8	1	0.3	3
123.864	n/a	61932	fixpoint_ON	4	n/a	n/a	n/a
124.374	2.4	62187	stim_ON	8	0	0.3	1
127.284	n/a	63642	fixpoint_ON	4	n/a	n/a	n/a
127.794	2.4	63897	stim_ON	8	1	0.6	2
130.704	n/a	65352	fixpoint_ON	4	n/a	n/a	n/a
131.214	2.4	65607	stim_ON	8	0	0.6	3
134.124	n/a	67062	fixpoint_ON	4	n/a	n/a	n/a
134.634	2.4	67317	stim_ON	8	1	1	1
137.544	n/a	68772	fixpoint_ON	4	n/a	n/a	n/a
138.054	2.4	69027	stim_ON	8	0	1	2
140.964	n/a	70482	fixpoint_ON	4	n/a	n/a	n/a
141.474	2.4	70737	stim_ON	8	1	0	3
144.384	n/a	72192	fixpoint_ON	4	n/a	n/a	n/a
144.894	2.4	72447	stim_ON	8	1	0.3	1
147.804	n/a	73902	fixpoint_ON	4	n/a	n/a	n/a
148.314	2.4	74157	stim_ON	8	1	0.6	2
151.224	n/a	75612	fixpoint_ON	4	n/a	n/a	n/a
151.734	2.4	75867	stim_ON	8	1	1	3
154.644	n/a	77322	fixpoint_ON	4	n/a	n/a	n/a
155.154	2.4	77577	stim_ON	8	1	1	2
158.064	n/a	79032	fixpoint_ON	4	n/a	n/a	n/a
158.574	2.4	79287	stim_ON	8	1	0.6	1
161.484	n/a	80742	fixpoint_ON	4	n/a	n/a	n/a
161.994	2.4	80997	stim_ON	8	1	0.3	3
164.904	n/a	82452	fixpoint_ON	4	n/a	n/a	n/a
165.414	2.4	82707	stim_ON	8	1	0	2
168.324	n/a	84162	fixpoint_ON	4	n/a	n/a	n/a
168.834	2.4	84417	stim_ON	8	0	1	1
171.744	n/a	85872	fixpoint_ON	4	n/a	n/a	n/a
172.254	2.4	86127	stim_ON	8	0	0.6	2
175.164	n/a	87582	fixpoint_ON	4	n/a	n/a	n/a
175.674	2.4	87837	stim_ON	8	0	0.3	3
178.584	n/a	89292	fixpoint_ON	4	n/a	n/a	n/a
179.094	2.4	89547	stim_ON	8	0	0	1
182.004	n/a	91002	fixpoint_ON	4	n/a	n/a	n/a
182.514	2.4	91257	stim_ON	8	1	1	2
185.422	n/a	92711	fixpoint_ON	4	n/a	n/a	n/a
185.934	2.4	92967	stim_ON	8	1	0.6	3
188.842	n/a	94421	fixpoint_ON	4	n/a	n/a	n/a
189.354	2.4	94677	stim_ON	8	1	0.3	1
192.262	n/a	96131	fixpoint_ON	4	n/a	n/a	n/a
192.774	2.4	96387	stim_ON	8	1	0	2
195.684	n/a	97842	fixpoint_ON	4	n/a	n/a	n/a
196.194	2.4	98097	stim_ON	8	1	0	1
199.102	n/a	99551	fixpoint_ON	4	n/a	n/a	n/a
199.612	2.4	99806	stim_ON	8	1	0.3	3
202.522	n/a	101261	fixpoint_ON	4	n/a	n/a	n/a
203.032	2.4	101516	stim_ON	8	1	0.6	2
205.942	n/a	102971	fixpoint_ON	4	n/a	n/a	n/a
206.454	2.4	103227	stim_ON	8	1	1	1
209.362	n/a	104681	fixpoint_ON	4	n/a	n/a	n/a
209.874	2.4	104937	stim_ON	8	1	1	2
212.782	n/a	106391	fixpoint_ON	4	n/a	n/a	n/a
213.292	2.4	106646	stim_ON	8	1	0.6	3
216.202	n/a	108101	fixpoint_ON	4	n/a	n/a	n/a
216.712	2.4	108356	stim_ON	8	1	0.3	1
219.622	n/a	109811	fixpoint_ON	4	n/a	n/a	n/a
220.132	2.4	110066	stim_ON	8	1	0	2
223.042	n/a	111521	fixpoint_ON	4	n/a	n/a	n/a
223.552	2.4	111776	stim_ON	8	0	1	1
226.462	n/a	113231	fixpoint_ON	4	n/a	n/a	n/a
226.972	2.4	113486	stim_ON	8	1	1	2
229.882	n/a	114941	fixpoint_ON	4	n/a	n/a	n/a
230.392	2.4	115196	stim_ON	8	0	0.6	3
233.302	n/a	116651	fixpoint_ON	4	n/a	n/a	n/a
233.812	2.4	116906	stim_ON	8	1	0.6	1
236.722	n/a	118361	fixpoint_ON	4	n/a	n/a	n/a
237.232	2.4	118616	stim_ON	8	0	0.3	2
240.142	n/a	120071	fixpoint_ON	4	n/a	n/a	n/a
240.652	2.4	120326	stim_ON	8	1	0.3	3
243.562	n/a	121781	fixpoint_ON	4	n/a	n/a	n/a
244.072	2.4	122036	stim_ON	8	0	0	1
246.982	n/a	123491	fixpoint_ON	4	n/a	n/a	n/a
247.492	2.4	123746	stim_ON	8	1	0	2
253.472	n/a	126736	break cnt	break cnt	n/a	n/a	n/a
278.274	n/a	139137	9999	9999	n/a	n/a	n/a
