onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
60.514	n/a	30257	contrastChangeB3_start	96	n/a
66.224	n/a	33112	contrastTrial_start	5	n/a
70.626	n/a	35313	left_target	8	n/a
72.776	n/a	36388	left_buttonPress	12	smiley_face
73.026	n/a	36513	contrastTrial_start	5	n/a
79.026	n/a	39513	left_target	8	n/a
80.856	n/a	40428	left_buttonPress	12	smiley_face
81.426	n/a	40713	contrastTrial_start	5	n/a
85.826	n/a	42913	right_target	9	n/a
88.086	n/a	44043	right_buttonPress	13	smiley_face
88.226	n/a	44113	contrastTrial_start	5	n/a
92.626	n/a	46313	left_target	8	n/a
94.286	n/a	47143	left_buttonPress	12	smiley_face
95.026	n/a	47513	contrastTrial_start	5	n/a
101.026	n/a	50513	right_target	9	n/a
103.046	n/a	51523	right_buttonPress	13	smiley_face
103.426	n/a	51713	contrastTrial_start	5	n/a
109.426	n/a	54713	right_target	9	n/a
111.316	n/a	55658	right_buttonPress	13	smiley_face
111.826	n/a	55913	contrastTrial_start	5	n/a
116.226	n/a	58113	left_target	8	n/a
117.806	n/a	58903	left_buttonPress	12	smiley_face
118.626	n/a	59313	contrastTrial_start	5	n/a
121.426	n/a	60713	right_target	9	n/a
123.216	n/a	61608	right_buttonPress	13	smiley_face
123.828	n/a	61914	contrastTrial_start	5	n/a
126.626	n/a	63313	right_target	9	n/a
128.258	n/a	64129	right_buttonPress	13	smiley_face
129.028	n/a	64514	contrastTrial_start	5	n/a
135.028	n/a	67514	left_target	8	n/a
136.238	n/a	68119	left_buttonPress	12	smiley_face
137.428	n/a	68714	contrastTrial_start	5	n/a
141.828	n/a	70914	left_target	8	n/a
143.188	n/a	71594	left_buttonPress	12	smiley_face
144.228	n/a	72114	contrastTrial_start	5	n/a
150.228	n/a	75114	left_target	8	n/a
151.638	n/a	75819	left_buttonPress	12	smiley_face
152.628	n/a	76314	contrastTrial_start	5	n/a
155.428	n/a	77714	left_target	8	n/a
157.228	n/a	78614	left_buttonPress	12	smiley_face
157.828	n/a	78914	contrastTrial_start	5	n/a
163.828	n/a	81914	right_target	9	n/a
165.318	n/a	82659	right_buttonPress	13	smiley_face
166.228	n/a	83114	contrastTrial_start	5	n/a
170.628	n/a	85314	right_target	9	n/a
171.858	n/a	85929	left_buttonPress	12	sad_face
173.028	n/a	86514	contrastTrial_start	5	n/a
175.828	n/a	87914	left_target	8	n/a
177.768	n/a	88884	left_buttonPress	12	smiley_face
178.228	n/a	89114	contrastTrial_start	5	n/a
181.028	n/a	90514	right_target	9	n/a
182.558	n/a	91279	right_buttonPress	13	smiley_face
183.428	n/a	91714	contrastTrial_start	5	n/a
186.228	n/a	93114	left_target	8	n/a
187.238	n/a	93619	left_buttonPress	12	smiley_face
188.63	n/a	94315	contrastTrial_start	5	n/a
191.43	n/a	95715	left_target	8	n/a
193.65	n/a	96825	left_buttonPress	12	smiley_face
193.83	n/a	96915	contrastTrial_start	5	n/a
196.628	n/a	98314	right_target	9	n/a
198.612	n/a	99306	right_buttonPress	13	smiley_face
199.05	n/a	99525	contrastTrial_start	5	n/a
203.45	n/a	101725	right_target	9	n/a
205.67	n/a	102835	right_buttonPress	13	smiley_face
205.85	n/a	102925	contrastTrial_start	5	n/a
210.25	n/a	105125	right_target	9	n/a
212.65	n/a	106325	contrastTrial_start	5	n/a
218.65	n/a	109325	left_target	8	n/a
221.05	n/a	110525	contrastTrial_start	5	n/a
227.05	n/a	113525	right_target	9	n/a
229.452	n/a	114726	contrastTrial_start	5	n/a
229.61	n/a	114805	right_buttonPress	13	non_target
235.788	n/a	117894	break cnt	break cnt	n/a
272.474	n/a	136237	9999	9999	n/a
