onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
36.656	n/a	18328	seqLearning_start	91	n/a	n/a	8
42.958	n/a	21479	learningBlock_1	31	n/a	n/a	8
42.996	n/a	21498	dot_no1_ON	11	n/a	n/a	8
43.584	n/a	21792	dot_no1_OFF	21	n/a	n/a	8
44.902	n/a	22451	dot_no6_ON	16	n/a	n/a	8
45.492	n/a	22746	dot_no6_OFF	26	n/a	n/a	8
46.812	n/a	23406	dot_no4_ON	14	n/a	n/a	8
47.392	n/a	23696	dot_no4_OFF	24	n/a	n/a	8
48.712	n/a	24356	dot_no2_ON	12	n/a	n/a	8
49.292	n/a	24646	dot_no2_OFF	22	n/a	n/a	8
50.612	n/a	25306	dot_no7_ON	17	n/a	n/a	8
51.192	n/a	25596	dot_no7_OFF	27	n/a	n/a	8
52.514	n/a	26257	dot_no3_ON	13	n/a	n/a	8
53.102	n/a	26551	dot_no3_OFF	23	n/a	n/a	8
54.422	n/a	27211	dot_no8_ON	18	n/a	n/a	8
55.002	n/a	27501	dot_no8_OFF	28	n/a	n/a	8
56.324	n/a	28162	dot_no5_ON	15	n/a	n/a	8
56.912	n/a	28456	dot_no5_OFF	25	n/a	n/a	8
58.234	n/a	29117	dot_no2_ON	12	n/a	n/a	8
58.812	n/a	29406	dot_no2_OFF	22	n/a	n/a	8
60.134	n/a	30067	dot_no7_ON	17	n/a	n/a	8
60.712	n/a	30356	dot_no7_OFF	27	1-6-3-4-7-2-1-7-1-2	1-6-4-2-7-3-8-5-2-7	8
122.036	n/a	61018	learningBlock_2	32	n/a	n/a	8
122.044	n/a	61022	dot_no1_ON	11	n/a	n/a	8
122.624	n/a	61312	dot_no1_OFF	21	n/a	n/a	8
123.944	n/a	61972	dot_no6_ON	16	n/a	n/a	8
124.524	n/a	62262	dot_no6_OFF	26	n/a	n/a	8
125.846	n/a	62923	dot_no4_ON	14	n/a	n/a	8
