onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
174.48	n/a	87240	contrastChangeB2_start	95	n/a
180.224	n/a	90112	contrastTrial_start	5	n/a
183.046	n/a	91523	left_target	8	n/a
184.984	n/a	92492	left_buttonPress	12	smiley_face
185.446	n/a	92723	contrastTrial_start	5	n/a
188.244	n/a	94122	left_target	8	n/a
190.376	n/a	95188	left_buttonPress	12	smiley_face
190.646	n/a	95323	contrastTrial_start	5	n/a
195.046	n/a	97523	left_target	8	n/a
196.986	n/a	98493	left_buttonPress	12	smiley_face
197.446	n/a	98723	contrastTrial_start	5	n/a
200.246	n/a	100123	right_target	9	n/a
201.836	n/a	100918	right_buttonPress	13	smiley_face
202.646	n/a	101323	contrastTrial_start	5	n/a
208.646	n/a	104323	left_target	8	n/a
210.066	n/a	105033	left_buttonPress	12	smiley_face
211.046	n/a	105523	contrastTrial_start	5	n/a
217.046	n/a	108523	right_target	9	n/a
218.826	n/a	109413	right_buttonPress	13	smiley_face
219.446	n/a	109723	contrastTrial_start	5	n/a
225.446	n/a	112723	right_target	9	n/a
225.926	n/a	112963	right_buttonPress	13	smiley_face
227.116	n/a	113558	right_buttonPress	13	non_target
227.846	n/a	113923	contrastTrial_start	5	n/a
232.246	n/a	116123	right_target	9	n/a
234.196	n/a	117098	right_buttonPress	13	smiley_face
234.646	n/a	117323	contrastTrial_start	5	n/a
240.646	n/a	120323	left_target	8	n/a
241.916	n/a	120958	left_buttonPress	12	smiley_face
243.046	n/a	121523	contrastTrial_start	5	n/a
247.446	n/a	123723	left_target	8	n/a
249.258	n/a	124629	left_buttonPress	12	smiley_face
249.848	n/a	124924	contrastTrial_start	5	n/a
254.246	n/a	127123	left_target	8	n/a
256.098	n/a	128049	left_buttonPress	12	smiley_face
256.648	n/a	128324	contrastTrial_start	5	n/a
259.446	n/a	129723	left_target	8	n/a
260.858	n/a	130429	left_buttonPress	12	smiley_face
261.848	n/a	130924	contrastTrial_start	5	n/a
266.248	n/a	133124	right_target	9	n/a
268.048	n/a	134024	right_buttonPress	13	smiley_face
268.648	n/a	134324	contrastTrial_start	5	n/a
274.648	n/a	137324	left_target	8	n/a
276.568	n/a	138284	left_buttonPress	12	smiley_face
277.048	n/a	138524	contrastTrial_start	5	n/a
281.448	n/a	140724	left_target	8	n/a
282.968	n/a	141484	left_buttonPress	12	smiley_face
283.848	n/a	141924	contrastTrial_start	5	n/a
286.648	n/a	143324	left_target	8	n/a
288.088	n/a	144044	left_buttonPress	12	smiley_face
289.048	n/a	144524	contrastTrial_start	5	n/a
291.848	n/a	145924	right_target	9	n/a
293.568	n/a	146784	right_buttonPress	13	smiley_face
294.248	n/a	147124	contrastTrial_start	5	n/a
297.048	n/a	148524	right_target	9	n/a
298.698	n/a	149349	right_buttonPress	13	smiley_face
299.448	n/a	149724	contrastTrial_start	5	n/a
303.848	n/a	151924	right_target	9	n/a
305.288	n/a	152644	right_buttonPress	13	smiley_face
306.248	n/a	153124	contrastTrial_start	5	n/a
309.048	n/a	154524	right_target	9	n/a
310.728	n/a	155364	right_buttonPress	13	smiley_face
311.448	n/a	155724	contrastTrial_start	5	n/a
315.85	n/a	157925	right_target	9	n/a
317.858	n/a	158929	right_buttonPress	13	smiley_face
318.248	n/a	159124	contrastTrial_start	5	n/a
324.25	n/a	162125	left_target	8	n/a
325.77	n/a	162885	right_buttonPress	13	sad_face
326.65	n/a	163325	contrastTrial_start	5	n/a
332.65	n/a	166325	right_target	9	n/a
334.18	n/a	167090	right_buttonPress	13	smiley_face
335.05	n/a	167525	contrastTrial_start	5	n/a
341.05	n/a	170525	right_target	9	n/a
342.76	n/a	171380	right_buttonPress	13	smiley_face
343.45	n/a	171725	contrastTrial_start	5	n/a
349.878	n/a	174939	break cnt	break cnt	n/a
381.026	n/a	190513	9999	9999	n/a
