onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.076	n/a	25538	surroundSuppB1_start	93	n/a	n/a	n/a
52.618	n/a	26309	fixpoint_ON	4	n/a	n/a	n/a
53.138	2.4	26569	stim_ON	8	1	0	2
56.044	n/a	28022	fixpoint_ON	4	n/a	n/a	n/a
56.554	2.4	28277	stim_ON	8	1	0.3	3
59.464	n/a	29732	fixpoint_ON	4	n/a	n/a	n/a
59.976	2.4	29988	stim_ON	8	1	0.6	1
62.886	n/a	31443	fixpoint_ON	4	n/a	n/a	n/a
63.396	2.4	31698	stim_ON	8	1	1	2
66.306	n/a	33153	fixpoint_ON	4	n/a	n/a	n/a
66.816	2.4	33408	stim_ON	8	1	0	3
69.726	n/a	34863	fixpoint_ON	4	n/a	n/a	n/a
70.236	2.4	35118	stim_ON	8	1	0.3	2
73.156	n/a	36578	fixpoint_ON	4	n/a	n/a	n/a
73.666	2.4	36833	stim_ON	8	1	0.6	1
76.576	n/a	38288	fixpoint_ON	4	n/a	n/a	n/a
77.086	2.4	38543	stim_ON	8	1	1	3
79.996	n/a	39998	fixpoint_ON	4	n/a	n/a	n/a
80.506	2.4	40253	stim_ON	8	1	0	2
83.416	n/a	41708	fixpoint_ON	4	n/a	n/a	n/a
83.926	2.4	41963	stim_ON	8	1	0.3	3
86.836	n/a	43418	fixpoint_ON	4	n/a	n/a	n/a
87.346	2.4	43673	stim_ON	8	1	0.6	1
90.256	n/a	45128	fixpoint_ON	4	n/a	n/a	n/a
90.766	2.4	45383	stim_ON	8	1	1	2
93.676	n/a	46838	fixpoint_ON	4	n/a	n/a	n/a
94.186	2.4	47093	stim_ON	8	0	0	3
97.096	n/a	48548	fixpoint_ON	4	n/a	n/a	n/a
97.606	2.4	48803	stim_ON	8	0	0.3	1
100.516	n/a	50258	fixpoint_ON	4	n/a	n/a	n/a
101.026	2.4	50513	stim_ON	8	0	0.6	2
103.936	n/a	51968	fixpoint_ON	4	n/a	n/a	n/a
104.446	2.4	52223	stim_ON	8	0	1	3
107.356	n/a	53678	fixpoint_ON	4	n/a	n/a	n/a
107.866	2.4	53933	stim_ON	8	1	1	1
110.776	n/a	55388	fixpoint_ON	4	n/a	n/a	n/a
111.286	2.4	55643	stim_ON	8	1	0.6	3
114.196	n/a	57098	fixpoint_ON	4	n/a	n/a	n/a
114.706	2.4	57353	stim_ON	8	1	0.3	2
117.616	n/a	58808	fixpoint_ON	4	n/a	n/a	n/a
118.126	2.4	59063	stim_ON	8	1	0	1
121.036	n/a	60518	fixpoint_ON	4	n/a	n/a	n/a
121.546	2.4	60773	stim_ON	8	1	1	1
124.458	n/a	62229	fixpoint_ON	4	n/a	n/a	n/a
124.968	2.4	62484	stim_ON	8	1	0.6	2
127.878	n/a	63939	fixpoint_ON	4	n/a	n/a	n/a
128.388	2.4	64194	stim_ON	8	1	0.3	3
131.298	n/a	65649	fixpoint_ON	4	n/a	n/a	n/a
131.808	2.4	65904	stim_ON	8	1	0	1
134.718	n/a	67359	fixpoint_ON	4	n/a	n/a	n/a
135.228	2.4	67614	stim_ON	8	0	0	2
138.138	n/a	69069	fixpoint_ON	4	n/a	n/a	n/a
138.648	2.4	69324	stim_ON	8	1	0	3
141.558	n/a	70779	fixpoint_ON	4	n/a	n/a	n/a
142.068	2.4	71034	stim_ON	8	0	0.3	1
144.978	n/a	72489	fixpoint_ON	4	n/a	n/a	n/a
145.488	2.4	72744	stim_ON	8	1	0.3	2
148.398	n/a	74199	fixpoint_ON	4	n/a	n/a	n/a
148.908	2.4	74454	stim_ON	8	0	0.6	3
151.818	n/a	75909	fixpoint_ON	4	n/a	n/a	n/a
152.328	2.4	76164	stim_ON	8	1	0.6	1
155.238	n/a	77619	fixpoint_ON	4	n/a	n/a	n/a
155.748	2.4	77874	stim_ON	8	0	1	2
158.658	n/a	79329	fixpoint_ON	4	n/a	n/a	n/a
