onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
145.352	n/a	72676	contrastChangeB1_start	94	n/a
151.306	n/a	75653	contrastTrial_start	5	n/a
154.124	n/a	77062	right_target	9	n/a
156.074	n/a	78037	right_buttonPress	13	smiley_face
156.524	n/a	78262	contrastTrial_start	5	n/a
159.324	n/a	79662	right_target	9	n/a
160.904	n/a	80452	right_buttonPress	13	smiley_face
161.724	n/a	80862	contrastTrial_start	5	n/a
166.124	n/a	83062	right_target	9	n/a
167.514	n/a	83757	right_buttonPress	13	smiley_face
168.524	n/a	84262	contrastTrial_start	5	n/a
174.524	n/a	87262	right_target	9	n/a
176.064	n/a	88032	right_buttonPress	13	smiley_face
176.924	n/a	88462	contrastTrial_start	5	n/a
179.724	n/a	89862	left_target	8	n/a
181.004	n/a	90502	left_buttonPress	12	smiley_face
182.124	n/a	91062	contrastTrial_start	5	n/a
184.924	n/a	92462	right_target	9	n/a
186.446	n/a	93223	right_buttonPress	13	smiley_face
187.326	n/a	93663	contrastTrial_start	5	n/a
191.726	n/a	95863	right_target	9	n/a
193.696	n/a	96848	right_buttonPress	13	smiley_face
194.126	n/a	97063	contrastTrial_start	5	n/a
198.526	n/a	99263	left_target	8	n/a
200.196	n/a	100098	left_buttonPress	12	smiley_face
200.926	n/a	100463	contrastTrial_start	5	n/a
205.326	n/a	102663	left_target	8	n/a
206.926	n/a	103463	left_buttonPress	12	smiley_face
207.726	n/a	103863	contrastTrial_start	5	n/a
212.126	n/a	106063	right_target	9	n/a
213.476	n/a	106738	right_buttonPress	13	smiley_face
214.536	n/a	107268	contrastTrial_start	5	n/a
220.536	n/a	110268	left_target	8	n/a
222.066	n/a	111033	left_buttonPress	12	smiley_face
222.936	n/a	111468	contrastTrial_start	5	n/a
225.746	n/a	112873	left_target	8	n/a
227.496	n/a	113748	left_buttonPress	12	smiley_face
228.146	n/a	114073	contrastTrial_start	5	n/a
234.146	n/a	117073	left_target	8	n/a
236.176	n/a	118088	left_buttonPress	12	smiley_face
236.546	n/a	118273	contrastTrial_start	5	n/a
240.946	n/a	120473	left_target	8	n/a
243.016	n/a	121508	left_buttonPress	12	smiley_face
243.346	n/a	121673	contrastTrial_start	5	n/a
246.146	n/a	123073	left_target	8	n/a
247.868	n/a	123934	left_buttonPress	12	smiley_face
248.548	n/a	124274	contrastTrial_start	5	n/a
254.548	n/a	127274	left_target	8	n/a
256.068	n/a	128034	left_buttonPress	12	smiley_face
256.948	n/a	128474	contrastTrial_start	5	n/a
261.348	n/a	130674	right_target	9	n/a
262.368	n/a	131184	right_buttonPress	13	smiley_face
263.748	n/a	131874	contrastTrial_start	5	n/a
269.748	n/a	134874	right_target	9	n/a
271.128	n/a	135564	right_buttonPress	13	smiley_face
272.148	n/a	136074	contrastTrial_start	5	n/a
278.148	n/a	139074	right_target	9	n/a
279.758	n/a	139879	right_buttonPress	13	smiley_face
280.548	n/a	140274	contrastTrial_start	5	n/a
283.348	n/a	141674	left_target	8	n/a
285.75	n/a	142875	contrastTrial_start	5	n/a
291.748	n/a	145874	left_target	8	n/a
292.648	n/a	146324	left_buttonPress	12	smiley_face
294.148	n/a	147074	contrastTrial_start	5	n/a
298.548	n/a	149274	left_target	8	n/a
299.708	n/a	149854	left_buttonPress	12	smiley_face
300.948	n/a	150474	contrastTrial_start	5	n/a
303.748	n/a	151874	right_target	9	n/a
305.45	n/a	152725	right_buttonPress	13	smiley_face
306.15	n/a	153075	contrastTrial_start	5	n/a
312.15	n/a	156075	right_target	9	n/a
313.62	n/a	156810	left_buttonPress	12	sad_face
314.55	n/a	157275	contrastTrial_start	5	n/a
320.98	n/a	160490	break cnt	break cnt	n/a
361.372	n/a	180686	9999	9999	n/a
364.574	n/a	182287	video_start	82	n/a
440.93	n/a	220465	9999	9999	n/a
