onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
37.762	n/a	18881	seqLearning_start	91	n/a	n/a	8
44.034	n/a	22017	learningBlock_1	31	n/a	n/a	8
44.072	n/a	22036	dot_no1_ON	11	n/a	n/a	8
44.66	n/a	22330	dot_no1_OFF	21	n/a	n/a	8
45.978	n/a	22989	dot_no6_ON	16	n/a	n/a	8
46.558	n/a	23279	dot_no6_OFF	26	n/a	n/a	8
47.88	n/a	23940	dot_no4_ON	14	n/a	n/a	8
48.468	n/a	24234	dot_no4_OFF	24	n/a	n/a	8
49.79	n/a	24895	dot_no2_ON	12	n/a	n/a	8
50.378	n/a	25189	dot_no2_OFF	22	n/a	n/a	8
51.7	n/a	25850	dot_no7_ON	17	n/a	n/a	8
52.288	n/a	26144	dot_no7_OFF	27	n/a	n/a	8
53.608	n/a	26804	dot_no3_ON	13	n/a	n/a	8
54.188	n/a	27094	dot_no3_OFF	23	n/a	n/a	8
55.51	n/a	27755	dot_no8_ON	18	n/a	n/a	8
56.098	n/a	28049	dot_no8_OFF	28	n/a	n/a	8
57.43	n/a	28715	dot_no5_ON	15	n/a	n/a	8
58.018	n/a	29009	dot_no5_OFF	25	n/a	n/a	8
59.338	n/a	29669	dot_no2_ON	12	n/a	n/a	8
59.918	n/a	29959	dot_no2_OFF	22	n/a	n/a	8
61.238	n/a	30619	dot_no7_ON	17	n/a	n/a	8
61.82	n/a	30910	dot_no7_OFF	27	1-6-4-2-8-5-7-3-7-8	1-6-4-2-7-3-8-5-2-7	8
98.2	n/a	49100	learningBlock_2	32	n/a	n/a	8
98.21	n/a	49105	dot_no1_ON	11	n/a	n/a	8
98.79	n/a	49395	dot_no1_OFF	21	n/a	n/a	8
100.11	n/a	50055	dot_no6_ON	16	n/a	n/a	8
100.69	n/a	50345	dot_no6_OFF	26	n/a	n/a	8
102.01	n/a	51005	dot_no4_ON	14	n/a	n/a	8
102.6	n/a	51300	dot_no4_OFF	24	n/a	n/a	8
103.92	n/a	51960	dot_no2_ON	12	n/a	n/a	8
104.5	n/a	52250	dot_no2_OFF	22	n/a	n/a	8
105.822	n/a	52911	dot_no7_ON	17	n/a	n/a	8
106.41	n/a	53205	dot_no7_OFF	27	n/a	n/a	8
107.73	n/a	53865	dot_no3_ON	13	n/a	n/a	8
108.31	n/a	54155	dot_no3_OFF	23	n/a	n/a	8
109.632	n/a	54816	dot_no8_ON	18	n/a	n/a	8
110.22	n/a	55110	dot_no8_OFF	28	n/a	n/a	8
111.54	n/a	55770	dot_no5_ON	15	n/a	n/a	8
112.12	n/a	56060	dot_no5_OFF	25	n/a	n/a	8
113.442	n/a	56721	dot_no2_ON	12	n/a	n/a	8
114.03	n/a	57015	dot_no2_OFF	22	n/a	n/a	8
115.352	n/a	57676	dot_no7_ON	17	n/a	n/a	8
115.94	n/a	57970	dot_no7_OFF	27	1-6-4-2-7-3-5-1-5-7	1-6-4-2-7-3-8-5-2-7	8
151.992	n/a	75996	learningBlock_3	33	n/a	n/a	8
152.002	n/a	76001	dot_no1_ON	11	n/a	n/a	8
152.582	n/a	76291	dot_no1_OFF	21	n/a	n/a	8
153.902	n/a	76951	dot_no6_ON	16	n/a	n/a	8
154.482	n/a	77241	dot_no6_OFF	26	n/a	n/a	8
155.802	n/a	77901	dot_no4_ON	14	n/a	n/a	8
156.382	n/a	78191	dot_no4_OFF	24	n/a	n/a	8
157.702	n/a	78851	dot_no2_ON	12	n/a	n/a	8
158.282	n/a	79141	dot_no2_OFF	22	n/a	n/a	8
159.602	n/a	79801	dot_no7_ON	17	n/a	n/a	8
160.192	n/a	80096	dot_no7_OFF	27	n/a	n/a	8
161.512	n/a	80756	dot_no3_ON	13	n/a	n/a	8
162.102	n/a	81051	dot_no3_OFF	23	n/a	n/a	8
163.422	n/a	81711	dot_no8_ON	18	n/a	n/a	8
164.012	n/a	82006	dot_no8_OFF	28	n/a	n/a	8
165.332	n/a	82666	dot_no5_ON	15	n/a	n/a	8
165.922	n/a	82961	dot_no5_OFF	25	n/a	n/a	8
167.244	n/a	83622	dot_no2_ON	12	n/a	n/a	8
167.822	n/a	83911	dot_no2_OFF	22	n/a	n/a	8
169.144	n/a	84572	dot_no7_ON	17	n/a	n/a	8
169.732	n/a	84866	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-2	1-6-4-2-7-3-8-5-2-7	8
197.614	n/a	98807	learningBlock_4	34	n/a	n/a	8
197.624	n/a	98812	dot_no1_ON	11	n/a	n/a	8
198.204	n/a	99102	dot_no1_OFF	21	n/a	n/a	8
199.524	n/a	99762	dot_no6_ON	16	n/a	n/a	8
200.104	n/a	100052	dot_no6_OFF	26	n/a	n/a	8
201.424	n/a	100712	dot_no4_ON	14	n/a	n/a	8
202.014	n/a	101007	dot_no4_OFF	24	n/a	n/a	8
203.334	n/a	101667	dot_no2_ON	12	n/a	n/a	8
203.914	n/a	101957	dot_no2_OFF	22	n/a	n/a	8
205.234	n/a	102617	dot_no7_ON	17	n/a	n/a	8
205.824	n/a	102912	dot_no7_OFF	27	n/a	n/a	8
207.144	n/a	103572	dot_no3_ON	13	n/a	n/a	8
207.734	n/a	103867	dot_no3_OFF	23	n/a	n/a	8
209.054	n/a	104527	dot_no8_ON	18	n/a	n/a	8
209.634	n/a	104817	dot_no8_OFF	28	n/a	n/a	8
210.954	n/a	105477	dot_no5_ON	15	n/a	n/a	8
211.534	n/a	105767	dot_no5_OFF	25	n/a	n/a	8
212.854	n/a	106427	dot_no2_ON	12	n/a	n/a	8
213.434	n/a	106717	dot_no2_OFF	22	n/a	n/a	8
214.754	n/a	107377	dot_no7_ON	17	n/a	n/a	8
215.334	n/a	107667	dot_no7_OFF	27	1-6-4-2-7-3-5-8-5-2	1-6-4-2-7-3-8-5-2-7	8
248.826	n/a	124413	learningBlock_5	35	n/a	n/a	8
248.836	n/a	124418	dot_no1_ON	11	n/a	n/a	8
249.416	n/a	124708	dot_no1_OFF	21	n/a	n/a	8
250.736	n/a	125368	dot_no6_ON	16	n/a	n/a	8
251.326	n/a	125663	dot_no6_OFF	26	n/a	n/a	8
252.646	n/a	126323	dot_no4_ON	14	n/a	n/a	8
253.236	n/a	126618	dot_no4_OFF	24	n/a	n/a	8
254.556	n/a	127278	dot_no2_ON	12	n/a	n/a	8
255.146	n/a	127573	dot_no2_OFF	22	n/a	n/a	8
256.466	n/a	128233	dot_no7_ON	17	n/a	n/a	8
257.046	n/a	128523	dot_no7_OFF	27	n/a	n/a	8
258.366	n/a	129183	dot_no3_ON	13	n/a	n/a	8
258.946	n/a	129473	dot_no3_OFF	23	n/a	n/a	8
260.266	n/a	130133	dot_no8_ON	18	n/a	n/a	8
260.856	n/a	130428	dot_no8_OFF	28	n/a	n/a	8
262.176	n/a	131088	dot_no5_ON	15	n/a	n/a	8
262.756	n/a	131378	dot_no5_OFF	25	n/a	n/a	8
264.076	n/a	132038	dot_no2_ON	12	n/a	n/a	8
264.656	n/a	132328	dot_no2_OFF	22	n/a	n/a	8
265.976	n/a	132988	dot_no7_ON	17	n/a	n/a	8
266.566	n/a	133283	dot_no7_OFF	27	1-6-4-2-8-3-5-7-2-8	1-6-4-2-7-3-8-5-2-7	8
290.178	n/a	145089	seqLearning_stop	50	n/a	n/a	8
291.235	n/a	145617.5	boundary	boundary	n/a	n/a	8
