onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.256	n/a	628	video_start	82
164.252	n/a	82126	video_stop	102
164.83	n/a	82415	break cnt	break cnt
197.128	n/a	98564	9999	9999
