onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
175.506	2.4	87753	stim_ON	8	0	0	3
178.416	n/a	89208	fixpoint_ON	4	n/a	n/a	n/a
178.926	2.4	89463	stim_ON	8	0	0.3	1
181.836	n/a	90918	fixpoint_ON	4	n/a	n/a	n/a
182.346	2.4	91173	stim_ON	8	0	0.6	2
185.256	n/a	92628	fixpoint_ON	4	n/a	n/a	n/a
185.766	2.4	92883	stim_ON	8	0	1	3
188.676	n/a	94338	fixpoint_ON	4	n/a	n/a	n/a
189.186	2.4	94593	stim_ON	8	1	0	1
192.096	n/a	96048	fixpoint_ON	4	n/a	n/a	n/a
192.606	2.4	96303	stim_ON	8	1	0.3	2
195.516	n/a	97758	fixpoint_ON	4	n/a	n/a	n/a
196.026	2.4	98013	stim_ON	8	1	0.6	3
198.936	n/a	99468	fixpoint_ON	4	n/a	n/a	n/a
199.446	2.4	99723	stim_ON	8	1	1	1
202.356	n/a	101178	fixpoint_ON	4	n/a	n/a	n/a
202.866	2.4	101433	stim_ON	8	1	0	2
205.776	n/a	102888	fixpoint_ON	4	n/a	n/a	n/a
206.286	2.4	103143	stim_ON	8	1	0.3	1
209.196	n/a	104598	fixpoint_ON	4	n/a	n/a	n/a
209.706	2.4	104853	stim_ON	8	1	0.6	3
212.618	n/a	106309	fixpoint_ON	4	n/a	n/a	n/a
213.128	2.4	106564	stim_ON	8	1	1	2
216.038	n/a	108019	fixpoint_ON	4	n/a	n/a	n/a
216.548	2.4	108274	stim_ON	8	1	0	1
219.458	n/a	109729	fixpoint_ON	4	n/a	n/a	n/a
219.968	2.4	109984	stim_ON	8	1	0.3	2
222.878	n/a	111439	fixpoint_ON	4	n/a	n/a	n/a
223.388	2.4	111694	stim_ON	8	1	0.6	3
226.298	n/a	113149	fixpoint_ON	4	n/a	n/a	n/a
226.808	2.4	113404	stim_ON	8	1	1	1
229.718	n/a	114859	fixpoint_ON	4	n/a	n/a	n/a
230.228	2.4	115114	stim_ON	8	1	1	3
233.138	n/a	116569	fixpoint_ON	4	n/a	n/a	n/a
233.648	2.4	116824	stim_ON	8	0	1	1
236.558	n/a	118279	fixpoint_ON	4	n/a	n/a	n/a
237.068	2.4	118534	stim_ON	8	1	0.6	2
239.978	n/a	119989	fixpoint_ON	4	n/a	n/a	n/a
240.488	2.4	120244	stim_ON	8	0	0.6	3
243.398	n/a	121699	fixpoint_ON	4	n/a	n/a	n/a
243.908	2.4	121954	stim_ON	8	1	0.3	1
246.818	n/a	123409	fixpoint_ON	4	n/a	n/a	n/a
247.328	2.4	123664	stim_ON	8	0	0.3	2
250.238	n/a	125119	fixpoint_ON	4	n/a	n/a	n/a
250.748	2.4	125374	stim_ON	8	1	0	3
253.658	n/a	126829	fixpoint_ON	4	n/a	n/a	n/a
254.168	2.4	127084	stim_ON	8	0	0	1
260.182	n/a	130091	break cnt	break cnt	n/a	n/a	n/a
260.183	n/a	130091.5	boundary	boundary	n/a	n/a	n/a
