onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.18	n/a	21090	contrastChangeB2_start	95	n/a
47.964	n/a	23982	contrastTrial_start	5	n/a
50.766	n/a	25383	right_target	9	n/a
52.554	n/a	26277	left_buttonPress	12	sad_face
53.166	n/a	26583	contrastTrial_start	5	n/a
55.964	n/a	27982	left_target	8	n/a
57.434	n/a	28717	right_buttonPress	13	sad_face
58.364	n/a	29182	contrastTrial_start	5	n/a
62.314	n/a	31157	right_buttonPress	13	non_target
64.364	n/a	32182	right_target	9	n/a
66.334	n/a	33167	right_buttonPress	13	smiley_face
66.766	n/a	33383	contrastTrial_start	5	n/a
72.766	n/a	36383	left_target	8	n/a
74.846	n/a	37423	left_buttonPress	12	smiley_face
75.166	n/a	37583	contrastTrial_start	5	n/a
81.166	n/a	40583	right_target	9	n/a
83.546	n/a	41773	right_buttonPress	13	smiley_face
83.566	n/a	41783	contrastTrial_start	5	n/a
89.566	n/a	44783	left_target	8	n/a
91.146	n/a	45573	left_buttonPress	12	smiley_face
91.966	n/a	45983	contrastTrial_start	5	n/a
96.366	n/a	48183	left_target	8	n/a
98.766	n/a	49383	contrastTrial_start	5	n/a
101.566	n/a	50783	right_target	9	n/a
103.546	n/a	51773	right_buttonPress	13	smiley_face
103.966	n/a	51983	contrastTrial_start	5	n/a
109.966	n/a	54983	right_target	9	n/a
111.946	n/a	55973	left_buttonPress	12	sad_face
112.366	n/a	56183	contrastTrial_start	5	n/a
116.766	n/a	58383	right_target	9	n/a
118.776	n/a	59388	right_buttonPress	13	smiley_face
119.166	n/a	59583	contrastTrial_start	5	n/a
123.566	n/a	61783	right_target	9	n/a
125.546	n/a	62773	right_buttonPress	13	smiley_face
125.966	n/a	62983	contrastTrial_start	5	n/a
128.766	n/a	64383	right_target	9	n/a
130.948	n/a	65474	right_buttonPress	13	smiley_face
131.168	n/a	65584	contrastTrial_start	5	n/a
135.568	n/a	67784	left_target	8	n/a
137.968	n/a	68984	contrastTrial_start	5	n/a
138.008	n/a	69004	left_buttonPress	12	non_target
142.368	n/a	71184	right_target	9	n/a
143.828	n/a	71914	right_buttonPress	13	smiley_face
144.768	n/a	72384	contrastTrial_start	5	n/a
150.768	n/a	75384	right_target	9	n/a
152.078	n/a	76039	right_buttonPress	13	smiley_face
153.168	n/a	76584	contrastTrial_start	5	n/a
157.568	n/a	78784	right_target	9	n/a
158.978	n/a	79489	right_buttonPress	13	smiley_face
159.968	n/a	79984	contrastTrial_start	5	n/a
162.768	n/a	81384	right_target	9	n/a
164.628	n/a	82314	right_buttonPress	13	smiley_face
165.168	n/a	82584	contrastTrial_start	5	n/a
167.968	n/a	83984	left_target	8	n/a
170.368	n/a	85184	contrastTrial_start	5	n/a
173.168	n/a	86584	left_target	8	n/a
174.668	n/a	87334	left_buttonPress	12	smiley_face
175.568	n/a	87784	contrastTrial_start	5	n/a
179.968	n/a	89984	left_target	8	n/a
181.738	n/a	90869	left_buttonPress	12	smiley_face
182.368	n/a	91184	contrastTrial_start	5	n/a
185.168	n/a	92584	left_target	8	n/a
186.998	n/a	93499	left_buttonPress	12	smiley_face
187.568	n/a	93784	contrastTrial_start	5	n/a
191.968	n/a	95984	left_target	8	n/a
193.388	n/a	96694	left_buttonPress	12	smiley_face
194.368	n/a	97184	contrastTrial_start	5	n/a
200.398	n/a	100199	left_target	8	n/a
202.14	n/a	101070	left_buttonPress	12	smiley_face
202.8	n/a	101400	contrastTrial_start	5	n/a
208.8	n/a	104400	left_target	8	n/a
210.38	n/a	105190	left_buttonPress	12	smiley_face
211.2	n/a	105600	contrastTrial_start	5	n/a
217.682	n/a	108841	break cnt	break cnt	n/a
246.11	n/a	123055	9999	9999	n/a
