onset	duration	sample	value	event_code	feedback
0	n/a	0	fixpoint_ON	4	n/a
371.654	n/a	185827	contrastChangeB1_start	94	n/a
378.65	n/a	189325	contrastTrial_start	5	n/a
381.45	n/a	190725	right_target	9	n/a
383.15	n/a	191575	right_buttonPress	13	smiley_face
383.85	n/a	191925	contrastTrial_start	5	n/a
386.65	n/a	193325	right_target	9	n/a
388.7	n/a	194350	left_buttonPress	12	sad_face
389.05	n/a	194525	contrastTrial_start	5	n/a
393.45	n/a	196725	right_target	9	n/a
395.28	n/a	197640	right_buttonPress	13	smiley_face
395.85	n/a	197925	contrastTrial_start	5	n/a
401.85	n/a	200925	right_target	9	n/a
403.58	n/a	201790	right_buttonPress	13	smiley_face
404.25	n/a	202125	contrastTrial_start	5	n/a
407.05	n/a	203525	left_target	8	n/a
409.16	n/a	204580	left_buttonPress	12	smiley_face
409.45	n/a	204725	contrastTrial_start	5	n/a
412.25	n/a	206125	right_target	9	n/a
414.41	n/a	207205	right_buttonPress	13	smiley_face
414.65	n/a	207325	contrastTrial_start	5	n/a
419.05	n/a	209525	right_target	9	n/a
421.45	n/a	210725	contrastTrial_start	5	n/a
421.87	n/a	210935	right_buttonPress	13	non_target
425.85	n/a	212925	left_target	8	n/a
427.47	n/a	213735	left_buttonPress	12	smiley_face
428.25	n/a	214125	contrastTrial_start	5	n/a
432.65	n/a	216325	left_target	8	n/a
434.68	n/a	217340	left_buttonPress	12	smiley_face
435.05	n/a	217525	contrastTrial_start	5	n/a
439.448	n/a	219724	right_target	9	n/a
441.07	n/a	220535	right_buttonPress	13	smiley_face
441.85	n/a	220925	contrastTrial_start	5	n/a
447.848	n/a	223924	left_target	8	n/a
449.808	n/a	224904	left_buttonPress	12	smiley_face
450.248	n/a	225124	contrastTrial_start	5	n/a
453.048	n/a	226524	left_target	8	n/a
455.078	n/a	227539	left_buttonPress	12	smiley_face
455.448	n/a	227724	contrastTrial_start	5	n/a
461.448	n/a	230724	left_target	8	n/a
462.918	n/a	231459	left_buttonPress	12	smiley_face
463.848	n/a	231924	contrastTrial_start	5	n/a
468.248	n/a	234124	left_target	8	n/a
470.598	n/a	235299	left_buttonPress	12	smiley_face
470.648	n/a	235324	contrastTrial_start	5	n/a
473.448	n/a	236724	left_target	8	n/a
474.888	n/a	237444	left_buttonPress	12	smiley_face
475.848	n/a	237924	contrastTrial_start	5	n/a
481.848	n/a	240924	left_target	8	n/a
483.408	n/a	241704	left_buttonPress	12	smiley_face
484.248	n/a	242124	contrastTrial_start	5	n/a
488.648	n/a	244324	right_target	9	n/a
490.818	n/a	245409	right_buttonPress	13	smiley_face
491.048	n/a	245524	contrastTrial_start	5	n/a
497.048	n/a	248524	right_target	9	n/a
499.45	n/a	249725	contrastTrial_start	5	n/a
499.468	n/a	249734	right_buttonPress	13	non_target
505.448	n/a	252724	right_target	9	n/a
507.478	n/a	253739	right_buttonPress	13	smiley_face
507.848	n/a	253924	contrastTrial_start	5	n/a
510.648	n/a	255324	left_target	8	n/a
512.288	n/a	256144	left_buttonPress	12	smiley_face
513.048	n/a	256524	contrastTrial_start	5	n/a
519.048	n/a	259524	left_target	8	n/a
521.088	n/a	260544	left_buttonPress	12	smiley_face
521.448	n/a	260724	contrastTrial_start	5	n/a
525.848	n/a	262924	left_target	8	n/a
527.898	n/a	263949	left_buttonPress	12	smiley_face
528.248	n/a	264124	contrastTrial_start	5	n/a
531.048	n/a	265524	right_target	9	n/a
532.768	n/a	266384	right_buttonPress	13	smiley_face
533.448	n/a	266724	contrastTrial_start	5	n/a
539.448	n/a	269724	right_target	9	n/a
541.848	n/a	270924	contrastTrial_start	5	n/a
548.252	n/a	274126	break cnt	break cnt	n/a
575.962	n/a	287981	9999	9999	n/a
