onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
43.712	n/a	21856	seqLearning_start	91	n/a	n/a	8
49.994	n/a	24997	learningBlock_1	31	n/a	n/a	8
50.008	n/a	25004	dot_no1_ON	11	n/a	n/a	8
50.598	n/a	25299	dot_no1_OFF	21	n/a	n/a	8
51.916	n/a	25958	dot_no6_ON	16	n/a	n/a	8
52.496	n/a	26248	dot_no6_OFF	26	n/a	n/a	8
53.816	n/a	26908	dot_no4_ON	14	n/a	n/a	8
54.396	n/a	27198	dot_no4_OFF	24	n/a	n/a	8
55.716	n/a	27858	dot_no2_ON	12	n/a	n/a	8
56.306	n/a	28153	dot_no2_OFF	22	n/a	n/a	8
57.628	n/a	28814	dot_no7_ON	17	n/a	n/a	8
58.216	n/a	29108	dot_no7_OFF	27	n/a	n/a	8
59.538	n/a	29769	dot_no3_ON	13	n/a	n/a	8
60.126	n/a	30063	dot_no3_OFF	23	n/a	n/a	8
61.448	n/a	30724	dot_no8_ON	18	n/a	n/a	8
62.036	n/a	31018	dot_no8_OFF	28	n/a	n/a	8
63.358	n/a	31679	dot_no5_ON	15	n/a	n/a	8
63.936	n/a	31968	dot_no5_OFF	25	n/a	n/a	8
65.258	n/a	32629	dot_no2_ON	12	n/a	n/a	8
65.836	n/a	32918	dot_no2_OFF	22	n/a	n/a	8
67.158	n/a	33579	dot_no7_ON	17	n/a	n/a	8
67.748	n/a	33874	dot_no7_OFF	27	1-6-3-7-5-8-2-4-5-5	1-6-4-2-7-3-8-5-2-7	8
339.718	n/a	169859	learningBlock_2	32	n/a	n/a	8
339.726	n/a	169863	dot_no1_ON	11	n/a	n/a	8
340.306	n/a	170153	dot_no1_OFF	21	n/a	n/a	8
341.626	n/a	170813	dot_no6_ON	16	n/a	n/a	8
342.216	n/a	171108	dot_no6_OFF	26	n/a	n/a	8
343.536	n/a	171768	dot_no4_ON	14	n/a	n/a	8
344.116	n/a	172058	dot_no4_OFF	24	n/a	n/a	8
345.438	n/a	172719	dot_no2_ON	12	n/a	n/a	8
346.016	n/a	173008	dot_no2_OFF	22	n/a	n/a	8
347.338	n/a	173669	dot_no7_ON	17	n/a	n/a	8
347.926	n/a	173963	dot_no7_OFF	27	n/a	n/a	8
349.248	n/a	174624	dot_no3_ON	13	n/a	n/a	8
349.836	n/a	174918	dot_no3_OFF	23	n/a	n/a	8
351.158	n/a	175579	dot_no8_ON	18	n/a	n/a	8
351.746	n/a	175873	dot_no8_OFF	28	n/a	n/a	8
353.068	n/a	176534	dot_no5_ON	15	n/a	n/a	8
353.656	n/a	176828	dot_no5_OFF	25	n/a	n/a	8
354.978	n/a	177489	dot_no2_ON	12	n/a	n/a	8
355.556	n/a	177778	dot_no2_OFF	22	n/a	n/a	8
356.878	n/a	178439	dot_no7_ON	17	n/a	n/a	8
357.466	n/a	178733	dot_no7_OFF	27	1-6-4-2-7-8-5-3-7-6	1-6-4-2-7-3-8-5-2-7	8
869.016	n/a	434508	learningBlock_3	33	n/a	n/a	8
869.026	n/a	434513	dot_no1_ON	11	n/a	n/a	8
869.614	n/a	434807	dot_no1_OFF	21	n/a	n/a	8
870.934	n/a	435467	dot_no6_ON	16	n/a	n/a	8
871.514	n/a	435757	dot_no6_OFF	26	n/a	n/a	8
872.834	n/a	436417	dot_no4_ON	14	n/a	n/a	8
873.414	n/a	436707	dot_no4_OFF	24	n/a	n/a	8
874.734	n/a	437367	dot_no2_ON	12	n/a	n/a	8
875.314	n/a	437657	dot_no2_OFF	22	n/a	n/a	8
876.636	n/a	438318	dot_no7_ON	17	n/a	n/a	8
877.224	n/a	438612	dot_no7_OFF	27	n/a	n/a	8
878.546	n/a	439273	dot_no3_ON	13	n/a	n/a	8
879.134	n/a	439567	dot_no3_OFF	23	n/a	n/a	8
880.456	n/a	440228	dot_no8_ON	18	n/a	n/a	8
881.044	n/a	440522	dot_no8_OFF	28	n/a	n/a	8
882.366	n/a	441183	dot_no5_ON	15	n/a	n/a	8
882.954	n/a	441477	dot_no5_OFF	25	n/a	n/a	8
884.276	n/a	442138	dot_no2_ON	12	n/a	n/a	8
884.864	n/a	442432	dot_no2_OFF	22	n/a	n/a	8
886.186	n/a	443093	dot_no7_ON	17	n/a	n/a	8
886.776	n/a	443388	dot_no7_OFF	27	1-6-4-2-7-8-3-3-5-7	1-6-4-2-7-3-8-5-2-7	8
931.968	n/a	465984	learningBlock_4	34	n/a	n/a	8
931.976	n/a	465988	dot_no1_ON	11	n/a	n/a	8
932.556	n/a	466278	dot_no1_OFF	21	n/a	n/a	8
933.876	n/a	466938	dot_no6_ON	16	n/a	n/a	8
934.456	n/a	467228	dot_no6_OFF	26	n/a	n/a	8
935.778	n/a	467889	dot_no4_ON	14	n/a	n/a	8
936.366	n/a	468183	dot_no4_OFF	24	n/a	n/a	8
937.688	n/a	468844	dot_no2_ON	12	n/a	n/a	8
938.266	n/a	469133	dot_no2_OFF	22	n/a	n/a	8
939.586	n/a	469793	dot_no7_ON	17	n/a	n/a	8
940.166	n/a	470083	dot_no7_OFF	27	n/a	n/a	8
941.488	n/a	470744	dot_no3_ON	13	n/a	n/a	8
942.076	n/a	471038	dot_no3_OFF	23	n/a	n/a	8
943.398	n/a	471699	dot_no8_ON	18	n/a	n/a	8
943.986	n/a	471993	dot_no8_OFF	28	n/a	n/a	8
945.308	n/a	472654	dot_no5_ON	15	n/a	n/a	8
945.886	n/a	472943	dot_no5_OFF	25	n/a	n/a	8
947.208	n/a	473604	dot_no2_ON	12	n/a	n/a	8
947.788	n/a	473894	dot_no2_OFF	22	n/a	n/a	8
949.108	n/a	474554	dot_no7_ON	17	n/a	n/a	8
949.686	n/a	474843	dot_no7_OFF	27	1-6-4-2-7-8-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
980.03	n/a	490015	learningBlock_5	35	n/a	n/a	8
