onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.796	n/a	19398	contrastChangeB1_start	94	n/a
44.736	n/a	22368	contrastTrial_start	5	n/a
47.534	n/a	23767	right_target	9	n/a
49.584	n/a	24792	right_buttonPress	13	smiley_face
49.934	n/a	24967	contrastTrial_start	5	n/a
52.734	n/a	26367	right_target	9	n/a
52.784	n/a	26392	left_buttonPress	12	sad_face
54.364	n/a	27182	right_buttonPress	13	non_target
55.134	n/a	27567	contrastTrial_start	5	n/a
59.534	n/a	29767	right_target	9	n/a
61.024	n/a	30512	right_buttonPress	13	smiley_face
61.934	n/a	30967	contrastTrial_start	5	n/a
67.934	n/a	33967	right_target	9	n/a
69.594	n/a	34797	right_buttonPress	13	smiley_face
70.334	n/a	35167	contrastTrial_start	5	n/a
73.136	n/a	36568	left_target	8	n/a
75.426	n/a	37713	left_buttonPress	12	smiley_face
75.536	n/a	37768	contrastTrial_start	5	n/a
78.336	n/a	39168	right_target	9	n/a
80.176	n/a	40088	right_buttonPress	13	smiley_face
80.736	n/a	40368	contrastTrial_start	5	n/a
85.136	n/a	42568	right_target	9	n/a
86.906	n/a	43453	right_buttonPress	13	smiley_face
87.536	n/a	43768	contrastTrial_start	5	n/a
91.936	n/a	45968	left_target	8	n/a
93.426	n/a	46713	left_buttonPress	12	smiley_face
94.336	n/a	47168	contrastTrial_start	5	n/a
98.736	n/a	49368	left_target	8	n/a
100.096	n/a	50048	left_buttonPress	12	smiley_face
101.136	n/a	50568	contrastTrial_start	5	n/a
105.536	n/a	52768	right_target	9	n/a
107.076	n/a	53538	right_buttonPress	13	smiley_face
107.936	n/a	53968	contrastTrial_start	5	n/a
113.936	n/a	56968	left_target	8	n/a
115.496	n/a	57748	left_buttonPress	12	smiley_face
116.336	n/a	58168	contrastTrial_start	5	n/a
119.136	n/a	59568	left_target	8	n/a
120.976	n/a	60488	left_buttonPress	12	smiley_face
121.536	n/a	60768	contrastTrial_start	5	n/a
127.538	n/a	63769	left_target	8	n/a
129.308	n/a	64654	left_buttonPress	12	smiley_face
129.938	n/a	64969	contrastTrial_start	5	n/a
134.338	n/a	67169	left_target	8	n/a
136.598	n/a	68299	left_buttonPress	12	smiley_face
136.738	n/a	68369	contrastTrial_start	5	n/a
139.538	n/a	69769	left_target	8	n/a
140.688	n/a	70344	left_buttonPress	12	smiley_face
141.938	n/a	70969	contrastTrial_start	5	n/a
147.938	n/a	73969	left_target	8	n/a
149.468	n/a	74734	left_buttonPress	12	smiley_face
150.338	n/a	75169	contrastTrial_start	5	n/a
154.738	n/a	77369	right_target	9	n/a
156.658	n/a	78329	right_buttonPress	13	smiley_face
157.138	n/a	78569	contrastTrial_start	5	n/a
163.138	n/a	81569	right_target	9	n/a
164.688	n/a	82344	right_buttonPress	13	smiley_face
165.538	n/a	82769	contrastTrial_start	5	n/a
171.538	n/a	85769	right_target	9	n/a
173.058	n/a	86529	right_buttonPress	13	smiley_face
173.938	n/a	86969	contrastTrial_start	5	n/a
176.738	n/a	88369	left_target	8	n/a
178.36	n/a	89180	left_buttonPress	12	smiley_face
179.14	n/a	89570	contrastTrial_start	5	n/a
185.14	n/a	92570	left_target	8	n/a
186.81	n/a	93405	left_buttonPress	12	smiley_face
187.54	n/a	93770	contrastTrial_start	5	n/a
191.938	n/a	95969	left_target	8	n/a
193.9	n/a	96950	left_buttonPress	12	smiley_face
194.34	n/a	97170	contrastTrial_start	5	n/a
197.14	n/a	98570	right_target	9	n/a
199.13	n/a	99565	right_buttonPress	13	smiley_face
199.54	n/a	99770	contrastTrial_start	5	n/a
205.54	n/a	102770	right_target	9	n/a
207.21	n/a	103605	right_buttonPress	13	smiley_face
207.94	n/a	103970	contrastTrial_start	5	n/a
214.336	n/a	107168	break cnt	break cnt	n/a
247.424	n/a	123712	9999	9999	n/a
