onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.132	n/a	24566	surroundSuppB1_start	93	n/a	n/a	n/a
50.68	n/a	25340	fixpoint_ON	4	n/a	n/a	n/a
51.198	2.4	25599	stim_ON	8	1	0	2
54.106	n/a	27053	fixpoint_ON	4	n/a	n/a	n/a
54.616	2.4	27308	stim_ON	8	1	0.3	3
57.526	n/a	28763	fixpoint_ON	4	n/a	n/a	n/a
58.036	2.4	29018	stim_ON	8	1	0.6	1
60.946	n/a	30473	fixpoint_ON	4	n/a	n/a	n/a
61.456	2.4	30728	stim_ON	8	1	1	2
64.366	n/a	32183	fixpoint_ON	4	n/a	n/a	n/a
64.876	2.4	32438	stim_ON	8	1	0	3
67.786	n/a	33893	fixpoint_ON	4	n/a	n/a	n/a
68.296	2.4	34148	stim_ON	8	1	0.3	2
71.206	n/a	35603	fixpoint_ON	4	n/a	n/a	n/a
71.716	2.4	35858	stim_ON	8	1	0.6	1
74.628	n/a	37314	fixpoint_ON	4	n/a	n/a	n/a
75.138	2.4	37569	stim_ON	8	1	1	3
78.048	n/a	39024	fixpoint_ON	4	n/a	n/a	n/a
78.558	2.4	39279	stim_ON	8	1	0	2
81.468	n/a	40734	fixpoint_ON	4	n/a	n/a	n/a
81.978	2.4	40989	stim_ON	8	1	0.3	3
84.888	n/a	42444	fixpoint_ON	4	n/a	n/a	n/a
85.398	2.4	42699	stim_ON	8	1	0.6	1
88.308	n/a	44154	fixpoint_ON	4	n/a	n/a	n/a
88.818	2.4	44409	stim_ON	8	1	1	2
91.728	n/a	45864	fixpoint_ON	4	n/a	n/a	n/a
92.238	2.4	46119	stim_ON	8	0	0	3
95.148	n/a	47574	fixpoint_ON	4	n/a	n/a	n/a
95.658	2.4	47829	stim_ON	8	0	0.3	1
98.568	n/a	49284	fixpoint_ON	4	n/a	n/a	n/a
99.078	2.4	49539	stim_ON	8	0	0.6	2
101.988	n/a	50994	fixpoint_ON	4	n/a	n/a	n/a
102.498	2.4	51249	stim_ON	8	0	1	3
105.408	n/a	52704	fixpoint_ON	4	n/a	n/a	n/a
105.918	2.4	52959	stim_ON	8	1	1	1
108.828	n/a	54414	fixpoint_ON	4	n/a	n/a	n/a
109.338	2.4	54669	stim_ON	8	1	0.6	3
112.248	n/a	56124	fixpoint_ON	4	n/a	n/a	n/a
112.758	2.4	56379	stim_ON	8	1	0.3	2
