onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.222	n/a	22611	contrastChangeB3_start	96	n/a
51.326	n/a	25663	contrastTrial_start	5	n/a
55.722	n/a	27861	left_target	8	n/a
57.32	n/a	28660	left_buttonPress	12	smiley_face
58.12	n/a	29060	contrastTrial_start	5	n/a
64.12	n/a	32060	left_target	8	n/a
65.562	n/a	32781	left_buttonPress	12	smiley_face
66.522	n/a	33261	contrastTrial_start	5	n/a
70.92	n/a	35460	right_target	9	n/a
73.322	n/a	36661	contrastTrial_start	5	n/a
73.692	n/a	36846	right_buttonPress	13	non_target
77.722	n/a	38861	left_target	8	n/a
79.252	n/a	39626	left_buttonPress	12	smiley_face
80.122	n/a	40061	contrastTrial_start	5	n/a
86.122	n/a	43061	right_target	9	n/a
88.082	n/a	44041	right_buttonPress	13	smiley_face
88.522	n/a	44261	contrastTrial_start	5	n/a
94.522	n/a	47261	right_target	9	n/a
95.732	n/a	47866	right_buttonPress	13	smiley_face
96.922	n/a	48461	contrastTrial_start	5	n/a
101.322	n/a	50661	left_target	8	n/a
102.602	n/a	51301	left_buttonPress	12	smiley_face
103.722	n/a	51861	contrastTrial_start	5	n/a
106.522	n/a	53261	right_target	9	n/a
108.752	n/a	54376	right_buttonPress	13	smiley_face
108.922	n/a	54461	contrastTrial_start	5	n/a
111.722	n/a	55861	right_target	9	n/a
113.772	n/a	56886	right_buttonPress	13	smiley_face
114.122	n/a	57061	contrastTrial_start	5	n/a
120.122	n/a	60061	left_target	8	n/a
121.594	n/a	60797	left_buttonPress	12	smiley_face
122.524	n/a	61262	contrastTrial_start	5	n/a
126.924	n/a	63462	left_target	8	n/a
128.684	n/a	64342	left_buttonPress	12	smiley_face
129.324	n/a	64662	contrastTrial_start	5	n/a
135.324	n/a	67662	left_target	8	n/a
137.014	n/a	68507	left_buttonPress	12	smiley_face
137.724	n/a	68862	contrastTrial_start	5	n/a
140.524	n/a	70262	left_target	8	n/a
142.364	n/a	71182	left_buttonPress	12	smiley_face
142.924	n/a	71462	contrastTrial_start	5	n/a
148.924	n/a	74462	right_target	9	n/a
150.564	n/a	75282	right_buttonPress	13	smiley_face
151.324	n/a	75662	contrastTrial_start	5	n/a
155.724	n/a	77862	right_target	9	n/a
157.064	n/a	78532	right_buttonPress	13	smiley_face
158.124	n/a	79062	contrastTrial_start	5	n/a
160.924	n/a	80462	left_target	8	n/a
163.324	n/a	81662	contrastTrial_start	5	n/a
166.124	n/a	83062	right_target	9	n/a
168.524	n/a	84262	contrastTrial_start	5	n/a
170.364	n/a	85182	left_buttonPress	12	non_target
171.324	n/a	85662	left_target	8	n/a
173.364	n/a	86682	left_buttonPress	12	smiley_face
173.724	n/a	86862	contrastTrial_start	5	n/a
176.524	n/a	88262	left_target	8	n/a
178.326	n/a	89163	left_buttonPress	12	smiley_face
178.926	n/a	89463	contrastTrial_start	5	n/a
179.384	n/a	89692	left_buttonPress	12	non_target
181.726	n/a	90863	right_target	9	n/a
184.126	n/a	92063	contrastTrial_start	5	n/a
184.336	n/a	92168	right_buttonPress	13	non_target
188.524	n/a	94262	right_target	9	n/a
190.656	n/a	95328	right_buttonPress	13	smiley_face
190.926	n/a	95463	contrastTrial_start	5	n/a
195.326	n/a	97663	right_target	9	n/a
197.016	n/a	98508	right_buttonPress	13	smiley_face
197.726	n/a	98863	contrastTrial_start	5	n/a
200.966	n/a	100483	left_buttonPress	12	non_target
203.726	n/a	101863	left_target	8	n/a
205.536	n/a	102768	right_buttonPress	13	sad_face
206.116	n/a	103058	left_buttonPress	12	non_target
206.126	n/a	103063	contrastTrial_start	5	n/a
212.126	n/a	106063	right_target	9	n/a
213.036	n/a	106518	right_buttonPress	13	smiley_face
214.206	n/a	107103	right_buttonPress	13	non_target
214.526	n/a	107263	contrastTrial_start	5	n/a
220.886	n/a	110443	break cnt	break cnt	n/a
255.01	n/a	127505	9999	9999	n/a
