onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
94.128	n/a	47064	surroundSuppB1_start	93	n/a	n/a	n/a
95.69	n/a	47845	fixpoint_ON	4	n/a	n/a	n/a
96.208	2.4	48104	stim_ON	8	1	0	2
99.116	n/a	49558	fixpoint_ON	4	n/a	n/a	n/a
99.626	2.4	49813	stim_ON	8	1	0.3	3
102.536	n/a	51268	fixpoint_ON	4	n/a	n/a	n/a
103.046	2.4	51523	stim_ON	8	1	0.6	1
105.956	n/a	52978	fixpoint_ON	4	n/a	n/a	n/a
106.466	2.4	53233	stim_ON	8	1	1	2
109.376	n/a	54688	fixpoint_ON	4	n/a	n/a	n/a
109.886	2.4	54943	stim_ON	8	1	0	3
112.796	n/a	56398	fixpoint_ON	4	n/a	n/a	n/a
113.306	2.4	56653	stim_ON	8	1	0.3	2
116.216	n/a	58108	fixpoint_ON	4	n/a	n/a	n/a
116.726	2.4	58363	stim_ON	8	1	0.6	1
119.636	n/a	59818	fixpoint_ON	4	n/a	n/a	n/a
120.146	2.4	60073	stim_ON	8	1	1	3
123.056	n/a	61528	fixpoint_ON	4	n/a	n/a	n/a
123.566	2.4	61783	stim_ON	8	1	0	2
126.476	n/a	63238	fixpoint_ON	4	n/a	n/a	n/a
126.986	2.4	63493	stim_ON	8	1	0.3	3
129.896	n/a	64948	fixpoint_ON	4	n/a	n/a	n/a
130.406	2.4	65203	stim_ON	8	1	0.6	1
133.316	n/a	66658	fixpoint_ON	4	n/a	n/a	n/a
133.826	2.4	66913	stim_ON	8	1	1	2
136.738	n/a	68369	fixpoint_ON	4	n/a	n/a	n/a
137.248	2.4	68624	stim_ON	8	0	0	3
140.158	n/a	70079	fixpoint_ON	4	n/a	n/a	n/a
140.668	2.4	70334	stim_ON	8	0	0.3	1
143.578	n/a	71789	fixpoint_ON	4	n/a	n/a	n/a
144.088	2.4	72044	stim_ON	8	0	0.6	2
146.998	n/a	73499	fixpoint_ON	4	n/a	n/a	n/a
147.508	2.4	73754	stim_ON	8	0	1	3
150.418	n/a	75209	fixpoint_ON	4	n/a	n/a	n/a
150.928	2.4	75464	stim_ON	8	1	1	1
153.838	n/a	76919	fixpoint_ON	4	n/a	n/a	n/a
154.348	2.4	77174	stim_ON	8	1	0.6	3
157.258	n/a	78629	fixpoint_ON	4	n/a	n/a	n/a
157.768	2.4	78884	stim_ON	8	1	0.3	2
160.678	n/a	80339	fixpoint_ON	4	n/a	n/a	n/a
161.188	2.4	80594	stim_ON	8	1	0	1
164.098	n/a	82049	fixpoint_ON	4	n/a	n/a	n/a
