onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1313.636	n/a	656818	contrastChangeB1_start	94	n/a
1320.584	n/a	660292	contrastTrial_start	5	n/a
1323.384	n/a	661692	right_target	9	n/a
1325.784	n/a	662892	contrastTrial_start	5	n/a
1328.584	n/a	664292	right_target	9	n/a
1330.984	n/a	665492	contrastTrial_start	5	n/a
1331.864	n/a	665932	right_buttonPress	13	non_target
1335.384	n/a	667692	right_target	9	n/a
1337.786	n/a	668893	contrastTrial_start	5	n/a
1337.854	n/a	668927	right_buttonPress	13	non_target
1343.786	n/a	671893	right_target	9	n/a
1344.886	n/a	672443	right_buttonPress	13	smiley_face
1345.316	n/a	672658	right_buttonPress	13	non_target
1345.846	n/a	672923	right_buttonPress	13	non_target
1346.096	n/a	673048	right_buttonPress	13	non_target
1346.186	n/a	673093	contrastTrial_start	5	n/a
1346.316	n/a	673158	right_buttonPress	13	non_target
1346.516	n/a	673258	right_buttonPress	13	non_target
1346.686	n/a	673343	right_buttonPress	13	non_target
1346.896	n/a	673448	right_buttonPress	13	non_target
1347.096	n/a	673548	right_buttonPress	13	non_target
1347.296	n/a	673648	right_buttonPress	13	non_target
1347.476	n/a	673738	right_buttonPress	13	non_target
1347.656	n/a	673828	right_buttonPress	13	non_target
1348.386	n/a	674193	right_buttonPress	13	non_target
1348.626	n/a	674313	left_buttonPress	12	non_target
1348.866	n/a	674433	left_buttonPress	12	non_target
1348.986	n/a	674493	left_target	8	n/a
1349.126	n/a	674563	left_buttonPress	12	smiley_face
1349.406	n/a	674703	left_buttonPress	12	non_target
1349.646	n/a	674823	left_buttonPress	12	non_target
1349.906	n/a	674953	left_buttonPress	12	non_target
1350.166	n/a	675083	left_buttonPress	12	non_target
1350.526	n/a	675263	left_buttonPress	12	non_target
1350.726	n/a	675363	left_buttonPress	12	non_target
1351.096	n/a	675548	left_buttonPress	12	non_target
1351.306	n/a	675653	left_buttonPress	12	non_target
1351.386	n/a	675693	contrastTrial_start	5	n/a
1351.466	n/a	675733	left_buttonPress	12	non_target
1351.676	n/a	675838	left_buttonPress	12	non_target
1351.886	n/a	675943	left_buttonPress	12	non_target
1352.546	n/a	676273	left_buttonPress	12	non_target
1352.796	n/a	676398	left_buttonPress	12	non_target
1353.086	n/a	676543	right_buttonPress	13	non_target
1353.726	n/a	676863	right_buttonPress	13	non_target
1354.026	n/a	677013	left_buttonPress	12	non_target
1354.186	n/a	677093	right_target	9	n/a
1354.306	n/a	677153	left_buttonPress	12	sad_face
1354.896	n/a	677448	left_buttonPress	12	non_target
1355.166	n/a	677583	left_buttonPress	12	non_target
1355.536	n/a	677768	right_buttonPress	13	non_target
1356.106	n/a	678053	right_buttonPress	13	non_target
1356.396	n/a	678198	right_buttonPress	13	non_target
1356.586	n/a	678293	right_buttonPress	13	non_target
1356.586	n/a	678293	contrastTrial_start	5	n/a
1356.806	n/a	678403	right_buttonPress	13	non_target
1357.016	n/a	678508	left_buttonPress	12	non_target
1357.236	n/a	678618	right_buttonPress	13	non_target
1357.456	n/a	678728	right_buttonPress	13	non_target
1357.666	n/a	678833	left_buttonPress	12	non_target
1357.896	n/a	678948	left_buttonPress	12	non_target
1358.106	n/a	679053	left_buttonPress	12	non_target
1358.376	n/a	679188	left_buttonPress	12	non_target
1358.636	n/a	679318	left_buttonPress	12	non_target
1358.876	n/a	679438	left_buttonPress	12	non_target
1359.186	n/a	679593	left_buttonPress	12	non_target
1359.666	n/a	679833	left_buttonPress	12	non_target
1360.156	n/a	680078	left_buttonPress	12	non_target
1360.396	n/a	680198	left_buttonPress	12	non_target
1360.666	n/a	680333	right_buttonPress	13	non_target
1360.986	n/a	680493	right_target	9	n/a
1361.176	n/a	680588	left_buttonPress	12	sad_face
1361.446	n/a	680723	right_buttonPress	13	non_target
1361.706	n/a	680853	right_buttonPress	13	non_target
1361.986	n/a	680993	right_buttonPress	13	non_target
1362.236	n/a	681118	left_buttonPress	12	non_target
1362.506	n/a	681253	right_buttonPress	13	non_target
1362.736	n/a	681368	right_buttonPress	13	non_target
1362.956	n/a	681478	right_buttonPress	13	non_target
1363.146	n/a	681573	right_buttonPress	13	non_target
1363.346	n/a	681673	right_buttonPress	13	non_target
1363.386	n/a	681693	contrastTrial_start	5	n/a
1363.546	n/a	681773	right_buttonPress	13	non_target
1363.726	n/a	681863	left_buttonPress	12	non_target
1363.986	n/a	681993	right_buttonPress	13	non_target
1364.226	n/a	682113	right_buttonPress	13	non_target
1364.666	n/a	682333	left_buttonPress	12	non_target
1364.946	n/a	682473	left_buttonPress	12	non_target
1365.146	n/a	682573	left_buttonPress	12	non_target
1365.406	n/a	682703	left_buttonPress	12	non_target
1365.706	n/a	682853	left_buttonPress	12	non_target
1366.216	n/a	683108	left_buttonPress	12	non_target
1366.506	n/a	683253	left_buttonPress	12	non_target
1366.786	n/a	683393	left_buttonPress	12	non_target
1367.086	n/a	683543	left_buttonPress	12	non_target
1367.696	n/a	683848	right_buttonPress	13	non_target
1367.786	n/a	683893	left_target	8	n/a
1367.916	n/a	683958	right_buttonPress	13	sad_face
1368.116	n/a	684058	right_buttonPress	13	non_target
1368.316	n/a	684158	right_buttonPress	13	non_target
1368.536	n/a	684268	right_buttonPress	13	non_target
1368.936	n/a	684468	left_buttonPress	12	non_target
1369.306	n/a	684653	left_buttonPress	12	non_target
1369.496	n/a	684748	left_buttonPress	12	non_target
1369.716	n/a	684858	left_buttonPress	12	non_target
1369.916	n/a	684958	right_buttonPress	13	non_target
1370.096	n/a	685048	left_buttonPress	12	non_target
1370.186	n/a	685093	contrastTrial_start	5	n/a
1370.326	n/a	685163	right_buttonPress	13	non_target
1370.546	n/a	685273	left_buttonPress	12	non_target
1370.786	n/a	685393	left_buttonPress	12	non_target
1371.626	n/a	685813	right_buttonPress	13	non_target
1371.746	n/a	685873	left_buttonPress	12	non_target
1371.986	n/a	685993	left_buttonPress	12	non_target
1372.216	n/a	686108	left_buttonPress	12	non_target
1372.446	n/a	686223	left_buttonPress	12	non_target
1372.656	n/a	686328	left_buttonPress	12	non_target
1372.876	n/a	686438	left_buttonPress	12	non_target
1373.056	n/a	686528	right_buttonPress	13	non_target
1373.306	n/a	686653	left_buttonPress	12	non_target
1374.016	n/a	687008	left_buttonPress	12	non_target
1374.266	n/a	687133	left_buttonPress	12	non_target
1374.526	n/a	687263	left_buttonPress	12	non_target
1374.586	n/a	687293	left_target	8	n/a
1374.816	n/a	687408	left_buttonPress	12	smiley_face
1375.076	n/a	687538	left_buttonPress	12	non_target
1375.576	n/a	687788	left_buttonPress	12	non_target
1375.836	n/a	687918	left_buttonPress	12	non_target
1376.066	n/a	688033	left_buttonPress	12	non_target
1376.306	n/a	688153	left_buttonPress	12	non_target
1376.576	n/a	688288	left_buttonPress	12	non_target
1376.816	n/a	688408	left_buttonPress	12	non_target
1376.986	n/a	688493	contrastTrial_start	5	n/a
1377.076	n/a	688538	left_buttonPress	12	non_target
1377.356	n/a	688678	left_buttonPress	12	non_target
1377.586	n/a	688793	left_buttonPress	12	non_target
1377.846	n/a	688923	left_buttonPress	12	non_target
1378.116	n/a	689058	left_buttonPress	12	non_target
1378.416	n/a	689208	left_buttonPress	12	non_target
1378.666	n/a	689333	left_buttonPress	12	non_target
1379.206	n/a	689603	left_buttonPress	12	non_target
1379.686	n/a	689843	right_buttonPress	13	non_target
1379.946	n/a	689973	left_buttonPress	12	non_target
1380.206	n/a	690103	left_buttonPress	12	non_target
1380.456	n/a	690228	left_buttonPress	12	non_target
1380.706	n/a	690353	left_buttonPress	12	non_target
1380.936	n/a	690468	right_buttonPress	13	non_target
1381.216	n/a	690608	right_buttonPress	13	non_target
1381.386	n/a	690693	right_target	9	n/a
1381.456	n/a	690728	right_buttonPress	13	smiley_face
1381.746	n/a	690873	right_buttonPress	13	non_target
1382.036	n/a	691018	left_buttonPress	12	non_target
1382.306	n/a	691153	left_buttonPress	12	non_target
1382.566	n/a	691283	left_buttonPress	12	non_target
1382.816	n/a	691408	left_buttonPress	12	non_target
1383.066	n/a	691533	left_buttonPress	12	non_target
1383.336	n/a	691668	left_buttonPress	12	non_target
1383.786	n/a	691893	contrastTrial_start	5	n/a
1383.826	n/a	691913	left_buttonPress	12	non_target
1384.066	n/a	692033	left_buttonPress	12	non_target
1384.356	n/a	692178	left_buttonPress	12	non_target
1384.616	n/a	692308	left_buttonPress	12	non_target
1384.936	n/a	692468	left_buttonPress	12	non_target
1385.176	n/a	692588	left_buttonPress	12	non_target
1385.456	n/a	692728	left_buttonPress	12	non_target
1385.696	n/a	692848	right_buttonPress	13	non_target
1386.236	n/a	693118	right_buttonPress	13	non_target
1386.506	n/a	693253	left_buttonPress	12	non_target
1386.766	n/a	693383	left_buttonPress	12	non_target
1387.026	n/a	693513	right_buttonPress	13	non_target
1387.316	n/a	693658	left_buttonPress	12	non_target
1387.606	n/a	693803	left_buttonPress	12	non_target
1388.116	n/a	694058	left_buttonPress	12	non_target
1388.576	n/a	694288	left_buttonPress	12	non_target
1389.006	n/a	694503	left_buttonPress	12	non_target
1389.416	n/a	694708	left_buttonPress	12	non_target
1389.786	n/a	694893	left_target	8	n/a
1389.846	n/a	694923	left_buttonPress	12	smiley_face
1390.266	n/a	695133	left_buttonPress	12	non_target
1390.696	n/a	695348	left_buttonPress	12	non_target
1391.126	n/a	695563	left_buttonPress	12	non_target
1391.536	n/a	695768	left_buttonPress	12	non_target
1391.936	n/a	695968	left_buttonPress	12	non_target
1392.188	n/a	696094	contrastTrial_start	5	n/a
1392.406	n/a	696203	left_buttonPress	12	non_target
1392.826	n/a	696413	left_buttonPress	12	non_target
1393.276	n/a	696638	left_buttonPress	12	non_target
1393.706	n/a	696853	left_buttonPress	12	non_target
1394.118	n/a	697059	left_buttonPress	12	non_target
1394.548	n/a	697274	left_buttonPress	12	non_target
1394.988	n/a	697494	left_buttonPress	12	non_target
1394.992	n/a	697496	left_target	8	n/a
1395.446	n/a	697723	left_buttonPress	12	smiley_face
1395.898	n/a	697949	left_buttonPress	12	non_target
1396.356	n/a	698178	left_buttonPress	12	non_target
1396.808	n/a	698404	left_buttonPress	12	non_target
1397.238	n/a	698619	left_buttonPress	12	non_target
1397.388	n/a	698694	contrastTrial_start	5	n/a
1397.708	n/a	698854	left_buttonPress	12	non_target
1398.178	n/a	699089	left_buttonPress	12	non_target
1398.628	n/a	699314	left_buttonPress	12	non_target
1399.068	n/a	699534	left_buttonPress	12	non_target
1399.518	n/a	699759	left_buttonPress	12	non_target
1399.968	n/a	699984	left_buttonPress	12	non_target
1400.388	n/a	700194	right_buttonPress	13	non_target
1400.858	n/a	700429	left_buttonPress	12	non_target
1401.298	n/a	700649	right_buttonPress	13	non_target
1401.728	n/a	700864	left_buttonPress	12	non_target
1402.148	n/a	701074	left_buttonPress	12	non_target
1402.618	n/a	701309	left_buttonPress	12	non_target
1403.028	n/a	701514	left_buttonPress	12	non_target
1403.388	n/a	701694	left_target	8	n/a
1403.438	n/a	701719	left_buttonPress	12	smiley_face
1403.878	n/a	701939	right_buttonPress	13	non_target
1404.308	n/a	702154	left_buttonPress	12	non_target
1404.688	n/a	702344	left_buttonPress	12	non_target
1405.118	n/a	702559	left_buttonPress	12	non_target
1405.558	n/a	702779	left_buttonPress	12	non_target
1405.788	n/a	702894	contrastTrial_start	5	n/a
1406.008	n/a	703004	left_buttonPress	12	non_target
1406.408	n/a	703204	left_buttonPress	12	non_target
1406.828	n/a	703414	left_buttonPress	12	non_target
1407.288	n/a	703644	left_buttonPress	12	non_target
1407.708	n/a	703854	right_buttonPress	13	non_target
