onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.44	2.4	82220	stim_ON	8	0	0.3	1
167.35	n/a	83675	fixpoint_ON	4	n/a	n/a	n/a
167.86	2.4	83930	stim_ON	8	1	0.3	2
170.77	n/a	85385	fixpoint_ON	4	n/a	n/a	n/a
171.28	2.4	85640	stim_ON	8	0	0.6	3
174.19	n/a	87095	fixpoint_ON	4	n/a	n/a	n/a
174.7	2.4	87350	stim_ON	8	1	0.6	1
177.61	n/a	88805	fixpoint_ON	4	n/a	n/a	n/a
178.12	2.4	89060	stim_ON	8	0	1	2
181.03	n/a	90515	fixpoint_ON	4	n/a	n/a	n/a
181.54	2.4	90770	stim_ON	8	1	1	3
184.45	n/a	92225	fixpoint_ON	4	n/a	n/a	n/a
184.96	2.4	92480	stim_ON	8	1	1	1
187.87	n/a	93935	fixpoint_ON	4	n/a	n/a	n/a
188.38	2.4	94190	stim_ON	8	1	0.6	2
191.29	n/a	95645	fixpoint_ON	4	n/a	n/a	n/a
191.8	2.4	95900	stim_ON	8	1	0.3	3
194.71	n/a	97355	fixpoint_ON	4	n/a	n/a	n/a
195.22	2.4	97610	stim_ON	8	1	0	1
198.13	n/a	99065	fixpoint_ON	4	n/a	n/a	n/a
198.64	2.4	99320	stim_ON	8	1	1	1
201.55	n/a	100775	fixpoint_ON	4	n/a	n/a	n/a
202.06	2.4	101030	stim_ON	8	1	0.6	3
204.97	n/a	102485	fixpoint_ON	4	n/a	n/a	n/a
205.48	2.4	102740	stim_ON	8	1	0.3	2
208.39	n/a	104195	fixpoint_ON	4	n/a	n/a	n/a
208.902	2.4	104451	stim_ON	8	1	0	1
211.81	n/a	105905	fixpoint_ON	4	n/a	n/a	n/a
212.32	2.4	106160	stim_ON	8	0	0	3
215.232	n/a	107616	fixpoint_ON	4	n/a	n/a	n/a
215.742	2.4	107871	stim_ON	8	0	0.3	1
218.652	n/a	109326	fixpoint_ON	4	n/a	n/a	n/a
219.162	2.4	109581	stim_ON	8	0	0.6	2
222.082	n/a	111041	fixpoint_ON	4	n/a	n/a	n/a
222.592	2.4	111296	stim_ON	8	0	1	3
225.502	n/a	112751	fixpoint_ON	4	n/a	n/a	n/a
226.012	2.4	113006	stim_ON	8	1	0	1
228.922	n/a	114461	fixpoint_ON	4	n/a	n/a	n/a
229.432	2.4	114716	stim_ON	8	1	0.3	2
232.342	n/a	116171	fixpoint_ON	4	n/a	n/a	n/a
232.852	2.4	116426	stim_ON	8	1	0.6	3
235.762	n/a	117881	fixpoint_ON	4	n/a	n/a	n/a
236.272	2.4	118136	stim_ON	8	1	1	1
239.182	n/a	119591	fixpoint_ON	4	n/a	n/a	n/a
239.692	2.4	119846	stim_ON	8	1	0	2
242.602	n/a	121301	fixpoint_ON	4	n/a	n/a	n/a
243.112	2.4	121556	stim_ON	8	1	0.3	1
246.022	n/a	123011	fixpoint_ON	4	n/a	n/a	n/a
246.532	2.4	123266	stim_ON	8	1	0.6	3
249.442	n/a	124721	fixpoint_ON	4	n/a	n/a	n/a
249.952	2.4	124976	stim_ON	8	1	1	2
252.862	n/a	126431	fixpoint_ON	4	n/a	n/a	n/a
253.372	2.4	126686	stim_ON	8	1	0	1
256.282	n/a	128141	fixpoint_ON	4	n/a	n/a	n/a
256.792	2.4	128396	stim_ON	8	1	0.3	2
259.702	n/a	129851	fixpoint_ON	4	n/a	n/a	n/a
260.212	2.4	130106	stim_ON	8	1	0.6	3
263.122	n/a	131561	fixpoint_ON	4	n/a	n/a	n/a
263.632	2.4	131816	stim_ON	8	1	1	1
266.542	n/a	133271	fixpoint_ON	4	n/a	n/a	n/a
267.054	2.4	133527	stim_ON	8	1	1	3
269.962	n/a	134981	fixpoint_ON	4	n/a	n/a	n/a
270.472	2.4	135236	stim_ON	8	0	1	1
273.384	n/a	136692	fixpoint_ON	4	n/a	n/a	n/a
273.894	2.4	136947	stim_ON	8	1	0.6	2
276.804	n/a	138402	fixpoint_ON	4	n/a	n/a	n/a
277.314	2.4	138657	stim_ON	8	0	0.6	3
280.224	n/a	140112	fixpoint_ON	4	n/a	n/a	n/a
280.734	2.4	140367	stim_ON	8	1	0.3	1
283.644	n/a	141822	fixpoint_ON	4	n/a	n/a	n/a
284.154	2.4	142077	stim_ON	8	0	0.3	2
287.064	n/a	143532	fixpoint_ON	4	n/a	n/a	n/a
287.574	2.4	143787	stim_ON	8	1	0	3
290.484	n/a	145242	fixpoint_ON	4	n/a	n/a	n/a
290.994	2.4	145497	stim_ON	8	0	0	1
297.025	n/a	148512.5	boundary	boundary	n/a	n/a	n/a
