onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.444	n/a	20722	contrastChangeB3_start	96	n/a
47.22	n/a	23610	contrastTrial_start	5	n/a
51.616	n/a	25808	right_target	9	n/a
53.956	n/a	26978	right_buttonPress	13	smiley_face
54.016	n/a	27008	contrastTrial_start	5	n/a
60.016	n/a	30008	right_target	9	n/a
61.856	n/a	30928	right_buttonPress	13	smiley_face
62.416	n/a	31208	contrastTrial_start	5	n/a
66.816	n/a	33408	left_target	8	n/a
68.366	n/a	34183	left_buttonPress	12	smiley_face
69.216	n/a	34608	contrastTrial_start	5	n/a
75.216	n/a	37608	left_target	8	n/a
77.176	n/a	38588	left_buttonPress	12	smiley_face
77.616	n/a	38808	contrastTrial_start	5	n/a
82.016	n/a	41008	right_target	9	n/a
84.026	n/a	42013	right_buttonPress	13	smiley_face
84.416	n/a	42208	contrastTrial_start	5	n/a
90.416	n/a	45208	left_target	8	n/a
92.216	n/a	46108	left_buttonPress	12	smiley_face
92.816	n/a	46408	contrastTrial_start	5	n/a
98.816	n/a	49408	left_target	8	n/a
100.668	n/a	50334	left_buttonPress	12	smiley_face
101.218	n/a	50609	contrastTrial_start	5	n/a
105.616	n/a	52808	right_target	9	n/a
108.018	n/a	54009	contrastTrial_start	5	n/a
110.818	n/a	55409	left_target	8	n/a
112.368	n/a	56184	left_buttonPress	12	smiley_face
113.218	n/a	56609	contrastTrial_start	5	n/a
116.018	n/a	58009	left_target	8	n/a
117.788	n/a	58894	left_buttonPress	12	smiley_face
118.418	n/a	59209	contrastTrial_start	5	n/a
121.218	n/a	60609	left_target	8	n/a
123.008	n/a	61504	left_buttonPress	12	smiley_face
123.618	n/a	61809	contrastTrial_start	5	n/a
129.618	n/a	64809	right_target	9	n/a
131.078	n/a	65539	right_buttonPress	13	smiley_face
132.018	n/a	66009	contrastTrial_start	5	n/a
136.418	n/a	68209	right_target	9	n/a
138.208	n/a	69104	right_buttonPress	13	smiley_face
138.818	n/a	69409	contrastTrial_start	5	n/a
144.818	n/a	72409	right_target	9	n/a
146.978	n/a	73489	right_buttonPress	13	smiley_face
147.218	n/a	73609	contrastTrial_start	5	n/a
150.018	n/a	75009	right_target	9	n/a
152.048	n/a	76024	right_buttonPress	13	smiley_face
152.418	n/a	76209	contrastTrial_start	5	n/a
156.82	n/a	78410	left_target	8	n/a
158.7	n/a	79350	left_buttonPress	12	smiley_face
159.22	n/a	79610	contrastTrial_start	5	n/a
162.018	n/a	81009	right_target	9	n/a
163.56	n/a	81780	right_buttonPress	13	smiley_face
164.42	n/a	82210	contrastTrial_start	5	n/a
167.22	n/a	83610	left_target	8	n/a
168.84	n/a	84420	left_buttonPress	12	smiley_face
169.62	n/a	84810	contrastTrial_start	5	n/a
172.42	n/a	86210	right_target	9	n/a
173.78	n/a	86890	right_buttonPress	13	smiley_face
174.82	n/a	87410	contrastTrial_start	5	n/a
177.62	n/a	88810	right_target	9	n/a
179.84	n/a	89920	right_buttonPress	13	smiley_face
180.02	n/a	90010	contrastTrial_start	5	n/a
184.42	n/a	92210	left_target	8	n/a
185.67	n/a	92835	left_buttonPress	12	smiley_face
186.82	n/a	93410	contrastTrial_start	5	n/a
191.22	n/a	95610	left_target	8	n/a
193.07	n/a	96535	left_buttonPress	12	smiley_face
193.62	n/a	96810	contrastTrial_start	5	n/a
199.62	n/a	99810	right_target	9	n/a
200.86	n/a	100430	right_buttonPress	13	smiley_face
202.02	n/a	101010	contrastTrial_start	5	n/a
208.02	n/a	104010	left_target	8	n/a
209.56	n/a	104780	left_buttonPress	12	smiley_face
210.422	n/a	105211	contrastTrial_start	5	n/a
212.39	n/a	106195	left_buttonPress	12	non_target
216.882	n/a	108441	break cnt	break cnt	n/a
243.932	n/a	121966	9999	9999	n/a
