onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
246.828	2.4	123414	stim_ON	8	1	0.6	2
249.738	n/a	124869	fixpoint_ON	4	n/a	n/a	n/a
250.248	2.4	125124	stim_ON	8	0	0.6	3
253.158	n/a	126579	fixpoint_ON	4	n/a	n/a	n/a
253.668	2.4	126834	stim_ON	8	1	0.3	1
256.578	n/a	128289	fixpoint_ON	4	n/a	n/a	n/a
257.088	2.4	128544	stim_ON	8	0	0.3	2
259.998	n/a	129999	fixpoint_ON	4	n/a	n/a	n/a
260.508	2.4	130254	stim_ON	8	1	0	3
263.418	n/a	131709	fixpoint_ON	4	n/a	n/a	n/a
263.928	2.4	131964	stim_ON	8	0	0	1
269.981	n/a	134990.5	boundary	boundary	n/a	n/a	n/a
