onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.358	n/a	20179	contrastChangeB2_start	95	n/a
46.07	n/a	23035	contrastTrial_start	5	n/a
48.868	n/a	24434	left_target	8	n/a
50.348	n/a	25174	left_buttonPress	12	smiley_face
50.838	n/a	25419	left_buttonPress	12	non_target
51.268	n/a	25634	contrastTrial_start	5	n/a
57.268	n/a	28634	right_target	9	n/a
59.668	n/a	29834	contrastTrial_start	5	n/a
64.188	n/a	32094	right_buttonPress	13	non_target
64.918	n/a	32459	right_buttonPress	13	non_target
65.328	n/a	32664	right_buttonPress	13	non_target
65.668	n/a	32834	left_target	8	n/a
65.788	n/a	32894	right_buttonPress	13	sad_face
66.718	n/a	33359	right_buttonPress	13	non_target
67.208	n/a	33604	right_buttonPress	13	non_target
67.568	n/a	33784	left_buttonPress	12	non_target
67.868	n/a	33934	right_buttonPress	13	non_target
68.078	n/a	34039	contrastTrial_start	5	n/a
68.268	n/a	34134	right_buttonPress	13	non_target
74.078	n/a	37039	right_target	9	n/a
76.076	n/a	38038	right_buttonPress	13	smiley_face
76.388	n/a	38194	right_buttonPress	13	non_target
76.478	n/a	38239	contrastTrial_start	5	n/a
76.626	n/a	38313	right_buttonPress	13	non_target
80.876	n/a	40438	left_target	8	n/a
82.286	n/a	41143	left_buttonPress	12	smiley_face
82.586	n/a	41293	left_buttonPress	12	non_target
82.886	n/a	41443	left_buttonPress	12	non_target
83.156	n/a	41578	left_buttonPress	12	non_target
83.286	n/a	41643	contrastTrial_start	5	n/a
83.426	n/a	41713	left_buttonPress	12	non_target
89.286	n/a	44643	left_target	8	n/a
90.666	n/a	45333	right_buttonPress	13	sad_face
91.496	n/a	45748	left_buttonPress	12	non_target
91.686	n/a	45843	contrastTrial_start	5	n/a
91.706	n/a	45853	left_buttonPress	12	non_target
94.486	n/a	47243	right_target	9	n/a
96.266	n/a	48133	right_buttonPress	13	smiley_face
96.546	n/a	48273	right_buttonPress	13	non_target
96.766	n/a	48383	right_buttonPress	13	non_target
96.886	n/a	48443	contrastTrial_start	5	n/a
96.996	n/a	48498	right_buttonPress	13	non_target
101.286	n/a	50643	right_target	9	n/a
101.308	n/a	50654	left_buttonPress	12	sad_face
101.596	n/a	50798	left_buttonPress	12	non_target
101.886	n/a	50943	right_buttonPress	13	non_target
102.386	n/a	51193	right_buttonPress	13	non_target
102.666	n/a	51333	right_buttonPress	13	non_target
102.886	n/a	51443	right_buttonPress	13	non_target
103.166	n/a	51583	right_buttonPress	13	non_target
103.356	n/a	51678	right_buttonPress	13	non_target
103.586	n/a	51793	right_buttonPress	13	non_target
103.696	n/a	51848	contrastTrial_start	5	n/a
103.796	n/a	51898	right_buttonPress	13	non_target
104.026	n/a	52013	right_buttonPress	13	non_target
106.496	n/a	53248	right_target	9	n/a
108.216	n/a	54108	right_buttonPress	13	smiley_face
108.626	n/a	54313	right_buttonPress	13	non_target
108.896	n/a	54448	contrastTrial_start	5	n/a
113.296	n/a	56648	left_target	8	n/a
114.826	n/a	57413	left_buttonPress	12	smiley_face
115.146	n/a	57573	left_buttonPress	12	non_target
115.446	n/a	57723	left_buttonPress	12	non_target
115.686	n/a	57843	left_buttonPress	12	non_target
115.698	n/a	57849	contrastTrial_start	5	n/a
119.396	n/a	59698	right_buttonPress	13	non_target
119.696	n/a	59848	right_buttonPress	13	non_target
119.986	n/a	59993	right_buttonPress	13	non_target
120.246	n/a	60123	right_buttonPress	13	non_target
120.496	n/a	60248	right_buttonPress	13	non_target
120.736	n/a	60368	right_buttonPress	13	non_target
121.696	n/a	60848	left_target	8	n/a
123.676	n/a	61838	right_buttonPress	13	sad_face
124.096	n/a	62048	contrastTrial_start	5	n/a
128.496	n/a	64248	right_target	9	n/a
130.336	n/a	65168	right_buttonPress	13	smiley_face
130.896	n/a	65448	contrastTrial_start	5	n/a
134.076	n/a	67038	right_buttonPress	13	non_target
136.896	n/a	68448	right_target	9	n/a
138.686	n/a	69343	right_buttonPress	13	smiley_face
139.296	n/a	69648	contrastTrial_start	5	n/a
143.696	n/a	71848	right_target	9	n/a
144.816	n/a	72408	left_buttonPress	12	sad_face
145.456	n/a	72728	left_buttonPress	12	non_target
146.096	n/a	73048	contrastTrial_start	5	n/a
148.896	n/a	74448	right_target	9	n/a
151.066	n/a	75533	right_buttonPress	13	smiley_face
151.296	n/a	75648	contrastTrial_start	5	n/a
154.096	n/a	77048	right_target	9	n/a
155.706	n/a	77853	right_buttonPress	13	smiley_face
156.496	n/a	78248	contrastTrial_start	5	n/a
159.296	n/a	79648	left_target	8	n/a
160.686	n/a	80343	left_buttonPress	12	smiley_face
161.166	n/a	80583	left_buttonPress	12	non_target
161.636	n/a	80818	right_buttonPress	13	non_target
161.696	n/a	80848	contrastTrial_start	5	n/a
164.496	n/a	82248	left_target	8	n/a
166.896	n/a	83448	contrastTrial_start	5	n/a
170.286	n/a	85143	right_buttonPress	13	non_target
171.296	n/a	85648	left_target	8	n/a
173.246	n/a	86623	left_buttonPress	12	smiley_face
173.556	n/a	86778	right_buttonPress	13	non_target
173.696	n/a	86848	contrastTrial_start	5	n/a
173.876	n/a	86938	right_buttonPress	13	non_target
