onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
128.52	2.4	64260	stim_ON	8	1	0	1
131.43	n/a	65715	fixpoint_ON	4	n/a	n/a	n/a
131.94	2.4	65970	stim_ON	8	0	0	2
134.85	n/a	67425	fixpoint_ON	4	n/a	n/a	n/a
135.36	2.4	67680	stim_ON	8	1	0	3
138.27	n/a	69135	fixpoint_ON	4	n/a	n/a	n/a
138.78	2.4	69390	stim_ON	8	0	0.3	1
141.69	n/a	70845	fixpoint_ON	4	n/a	n/a	n/a
142.2	2.4	71100	stim_ON	8	1	0.3	2
145.11	n/a	72555	fixpoint_ON	4	n/a	n/a	n/a
145.62	2.4	72810	stim_ON	8	0	0.6	3
148.53	n/a	74265	fixpoint_ON	4	n/a	n/a	n/a
149.04	2.4	74520	stim_ON	8	1	0.6	1
151.95	n/a	75975	fixpoint_ON	4	n/a	n/a	n/a
152.46	2.4	76230	stim_ON	8	0	1	2
155.37	n/a	77685	fixpoint_ON	4	n/a	n/a	n/a
155.88	2.4	77940	stim_ON	8	1	1	3
158.79	n/a	79395	fixpoint_ON	4	n/a	n/a	n/a
159.3	2.4	79650	stim_ON	8	1	1	1
162.21	n/a	81105	fixpoint_ON	4	n/a	n/a	n/a
162.72	2.4	81360	stim_ON	8	1	0.6	2
165.63	n/a	82815	fixpoint_ON	4	n/a	n/a	n/a
166.142	2.4	83071	stim_ON	8	1	0.3	3
169.052	n/a	84526	fixpoint_ON	4	n/a	n/a	n/a
169.562	2.4	84781	stim_ON	8	1	0	1
172.472	n/a	86236	fixpoint_ON	4	n/a	n/a	n/a
172.982	2.4	86491	stim_ON	8	1	1	1
175.892	n/a	87946	fixpoint_ON	4	n/a	n/a	n/a
176.402	2.4	88201	stim_ON	8	1	0.6	3
179.312	n/a	89656	fixpoint_ON	4	n/a	n/a	n/a
179.822	2.4	89911	stim_ON	8	1	0.3	2
182.732	n/a	91366	fixpoint_ON	4	n/a	n/a	n/a
183.242	2.4	91621	stim_ON	8	1	0	1
186.152	n/a	93076	fixpoint_ON	4	n/a	n/a	n/a
186.662	2.4	93331	stim_ON	8	0	0	3
189.572	n/a	94786	fixpoint_ON	4	n/a	n/a	n/a
190.082	2.4	95041	stim_ON	8	0	0.3	1
192.992	n/a	96496	fixpoint_ON	4	n/a	n/a	n/a
193.502	2.4	96751	stim_ON	8	0	0.6	2
196.412	n/a	98206	fixpoint_ON	4	n/a	n/a	n/a
196.922	2.4	98461	stim_ON	8	0	1	3
199.832	n/a	99916	fixpoint_ON	4	n/a	n/a	n/a
200.342	2.4	100171	stim_ON	8	1	0	1
203.252	n/a	101626	fixpoint_ON	4	n/a	n/a	n/a
203.762	2.4	101881	stim_ON	8	1	0.3	2
206.672	n/a	103336	fixpoint_ON	4	n/a	n/a	n/a
207.182	2.4	103591	stim_ON	8	1	0.6	3
210.092	n/a	105046	fixpoint_ON	4	n/a	n/a	n/a
210.602	2.4	105301	stim_ON	8	1	1	1
213.512	n/a	106756	fixpoint_ON	4	n/a	n/a	n/a
214.022	2.4	107011	stim_ON	8	1	0	2
216.932	n/a	108466	fixpoint_ON	4	n/a	n/a	n/a
217.442	2.4	108721	stim_ON	8	1	0.3	1
220.352	n/a	110176	fixpoint_ON	4	n/a	n/a	n/a
220.862	2.4	110431	stim_ON	8	1	0.6	3
223.774	n/a	111887	fixpoint_ON	4	n/a	n/a	n/a
224.284	2.4	112142	stim_ON	8	1	1	2
227.194	n/a	113597	fixpoint_ON	4	n/a	n/a	n/a
227.704	2.4	113852	stim_ON	8	1	0	1
230.614	n/a	115307	fixpoint_ON	4	n/a	n/a	n/a
231.124	2.4	115562	stim_ON	8	1	0.3	2
234.034	n/a	117017	fixpoint_ON	4	n/a	n/a	n/a
234.544	2.4	117272	stim_ON	8	1	0.6	3
237.454	n/a	118727	fixpoint_ON	4	n/a	n/a	n/a
237.964	2.4	118982	stim_ON	8	1	1	1
240.874	n/a	120437	fixpoint_ON	4	n/a	n/a	n/a
241.384	2.4	120692	stim_ON	8	1	1	3
244.294	n/a	122147	fixpoint_ON	4	n/a	n/a	n/a
244.804	2.4	122402	stim_ON	8	0	1	1
247.714	n/a	123857	fixpoint_ON	4	n/a	n/a	n/a
248.224	2.4	124112	stim_ON	8	1	0.6	2
251.134	n/a	125567	fixpoint_ON	4	n/a	n/a	n/a
251.644	2.4	125822	stim_ON	8	0	0.6	3
254.554	n/a	127277	fixpoint_ON	4	n/a	n/a	n/a
255.064	2.4	127532	stim_ON	8	1	0.3	1
257.974	n/a	128987	fixpoint_ON	4	n/a	n/a	n/a
258.484	2.4	129242	stim_ON	8	0	0.3	2
261.394	n/a	130697	fixpoint_ON	4	n/a	n/a	n/a
261.904	2.4	130952	stim_ON	8	1	0	3
264.814	n/a	132407	fixpoint_ON	4	n/a	n/a	n/a
265.324	2.4	132662	stim_ON	8	0	0	1
271.281	n/a	135640.5	boundary	boundary	n/a	n/a	n/a
