onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.486	n/a	14743	seqLearning_start	91	n/a	n/a	8
35.75	n/a	17875	learningBlock_1	31	n/a	n/a	8
35.778	n/a	17889	dot_no1_ON	11	n/a	n/a	8
36.366	n/a	18183	dot_no1_OFF	21	n/a	n/a	8
37.686	n/a	18843	dot_no6_ON	16	n/a	n/a	8
38.276	n/a	19138	dot_no6_OFF	26	n/a	n/a	8
39.596	n/a	19798	dot_no4_ON	14	n/a	n/a	8
40.176	n/a	20088	dot_no4_OFF	24	n/a	n/a	8
41.496	n/a	20748	dot_no2_ON	12	n/a	n/a	8
42.076	n/a	21038	dot_no2_OFF	22	n/a	n/a	8
43.396	n/a	21698	dot_no7_ON	17	n/a	n/a	8
43.986	n/a	21993	dot_no7_OFF	27	n/a	n/a	8
45.306	n/a	22653	dot_no3_ON	13	n/a	n/a	8
45.886	n/a	22943	dot_no3_OFF	23	n/a	n/a	8
47.206	n/a	23603	dot_no8_ON	18	n/a	n/a	8
47.786	n/a	23893	dot_no8_OFF	28	n/a	n/a	8
49.106	n/a	24553	dot_no5_ON	15	n/a	n/a	8
49.686	n/a	24843	dot_no5_OFF	25	n/a	n/a	8
51.006	n/a	25503	dot_no2_ON	12	n/a	n/a	8
51.586	n/a	25793	dot_no2_OFF	22	n/a	n/a	8
52.906	n/a	26453	dot_no7_ON	17	n/a	n/a	8
53.486	n/a	26743	dot_no7_OFF	27	2-6-7-4-5-1-8-3-2-4	1-6-4-2-7-3-8-5-2-7	8
98.888	n/a	49444	learningBlock_2	32	n/a	n/a	8
98.896	n/a	49448	dot_no1_ON	11	n/a	n/a	8
99.486	n/a	49743	dot_no1_OFF	21	n/a	n/a	8
100.806	n/a	50403	dot_no6_ON	16	n/a	n/a	8
101.386	n/a	50693	dot_no6_OFF	26	n/a	n/a	8
102.706	n/a	51353	dot_no4_ON	14	n/a	n/a	8
103.286	n/a	51643	dot_no4_OFF	24	n/a	n/a	8
104.606	n/a	52303	dot_no2_ON	12	n/a	n/a	8
105.196	n/a	52598	dot_no2_OFF	22	n/a	n/a	8
106.516	n/a	53258	dot_no7_ON	17	n/a	n/a	8
107.096	n/a	53548	dot_no7_OFF	27	n/a	n/a	8
108.416	n/a	54208	dot_no3_ON	13	n/a	n/a	8
108.996	n/a	54498	dot_no3_OFF	23	n/a	n/a	8
110.316	n/a	55158	dot_no8_ON	18	n/a	n/a	8
110.896	n/a	55448	dot_no8_OFF	28	n/a	n/a	8
112.214	n/a	56107	dot_no5_ON	15	n/a	n/a	8
112.796	n/a	56398	dot_no5_OFF	25	n/a	n/a	8
114.114	n/a	57057	dot_no2_ON	12	n/a	n/a	8
114.694	n/a	57347	dot_no2_OFF	22	n/a	n/a	8
116.014	n/a	58007	dot_no7_ON	17	n/a	n/a	8
116.596	n/a	58298	dot_no7_OFF	27	1-7-5-4-6-8-3-2-2-7	1-6-4-2-7-3-8-5-2-7	8
146.248	n/a	73124	learningBlock_3	33	n/a	n/a	8
146.254	n/a	73127	dot_no1_ON	11	n/a	n/a	8
146.834	n/a	73417	dot_no1_OFF	21	n/a	n/a	8
148.154	n/a	74077	dot_no6_ON	16	n/a	n/a	8
148.734	n/a	74367	dot_no6_OFF	26	n/a	n/a	8
150.054	n/a	75027	dot_no4_ON	14	n/a	n/a	8
150.644	n/a	75322	dot_no4_OFF	24	n/a	n/a	8
151.964	n/a	75982	dot_no2_ON	12	n/a	n/a	8
152.544	n/a	76272	dot_no2_OFF	22	n/a	n/a	8
153.864	n/a	76932	dot_no7_ON	17	n/a	n/a	8
154.444	n/a	77222	dot_no7_OFF	27	n/a	n/a	8
155.764	n/a	77882	dot_no3_ON	13	n/a	n/a	8
156.344	n/a	78172	dot_no3_OFF	23	n/a	n/a	8
157.664	n/a	78832	dot_no8_ON	18	n/a	n/a	8
158.244	n/a	79122	dot_no8_OFF	28	n/a	n/a	8
159.564	n/a	79782	dot_no5_ON	15	n/a	n/a	8
160.144	n/a	80072	dot_no5_OFF	25	n/a	n/a	8
161.464	n/a	80732	dot_no2_ON	12	n/a	n/a	8
162.044	n/a	81022	dot_no2_OFF	22	n/a	n/a	8
163.364	n/a	81682	dot_no7_ON	17	n/a	n/a	8
163.944	n/a	81972	dot_no7_OFF	27	7-7-2-2-1-8-6-5-3-4	1-6-4-2-7-3-8-5-2-7	8
185.006	n/a	92503	learningBlock_4	34	n/a	n/a	8
185.014	n/a	92507	dot_no1_ON	11	n/a	n/a	8
185.594	n/a	92797	dot_no1_OFF	21	n/a	n/a	8
186.914	n/a	93457	dot_no6_ON	16	n/a	n/a	8
187.494	n/a	93747	dot_no6_OFF	26	n/a	n/a	8
188.814	n/a	94407	dot_no4_ON	14	n/a	n/a	8
189.404	n/a	94702	dot_no4_OFF	24	n/a	n/a	8
