onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.542	n/a	16771	contrastChangeB2_start	95	n/a
39.276	n/a	19638	contrastTrial_start	5	n/a
42.078	n/a	21039	right_target	9	n/a
44.478	n/a	22239	contrastTrial_start	5	n/a
44.658	n/a	22329	right_buttonPress	13	non_target
47.278	n/a	23639	left_target	8	n/a
49.678	n/a	24839	contrastTrial_start	5	n/a
55.678	n/a	27839	right_target	9	n/a
57.788	n/a	28894	left_buttonPress	12	sad_face
58.078	n/a	29039	contrastTrial_start	5	n/a
64.078	n/a	32039	left_target	8	n/a
65.868	n/a	32934	right_buttonPress	13	sad_face
66.478	n/a	33239	contrastTrial_start	5	n/a
70.818	n/a	35409	right_buttonPress	13	non_target
72.478	n/a	36239	right_target	9	n/a
74.068	n/a	37034	right_buttonPress	13	smiley_face
74.878	n/a	37439	contrastTrial_start	5	n/a
80.878	n/a	40439	left_target	8	n/a
82.258	n/a	41129	left_buttonPress	12	smiley_face
83.278	n/a	41639	contrastTrial_start	5	n/a
87.678	n/a	43839	left_target	8	n/a
89.508	n/a	44754	left_buttonPress	12	smiley_face
90.078	n/a	45039	contrastTrial_start	5	n/a
92.878	n/a	46439	right_target	9	n/a
94.998	n/a	47499	right_buttonPress	13	smiley_face
95.278	n/a	47639	contrastTrial_start	5	n/a
101.276	n/a	50638	right_target	9	n/a
102.598	n/a	51299	left_buttonPress	12	sad_face
103.678	n/a	51839	contrastTrial_start	5	n/a
108.078	n/a	54039	right_target	9	n/a
110.478	n/a	55239	contrastTrial_start	5	n/a
110.486	n/a	55243	right_buttonPress	13	non_target
114.876	n/a	57438	right_target	9	n/a
116.386	n/a	58193	right_buttonPress	13	smiley_face
117.276	n/a	58638	contrastTrial_start	5	n/a
120.076	n/a	60038	right_target	9	n/a
121.666	n/a	60833	right_buttonPress	13	smiley_face
122.476	n/a	61238	contrastTrial_start	5	n/a
126.876	n/a	63438	left_target	8	n/a
128.306	n/a	64153	left_buttonPress	12	smiley_face
129.276	n/a	64638	contrastTrial_start	5	n/a
133.676	n/a	66838	right_target	9	n/a
135.346	n/a	67673	right_buttonPress	13	smiley_face
136.076	n/a	68038	contrastTrial_start	5	n/a
142.076	n/a	71038	right_target	9	n/a
143.846	n/a	71923	right_buttonPress	13	smiley_face
144.486	n/a	72243	contrastTrial_start	5	n/a
148.886	n/a	74443	right_target	9	n/a
150.666	n/a	75333	right_buttonPress	13	smiley_face
151.286	n/a	75643	contrastTrial_start	5	n/a
154.086	n/a	77043	right_target	9	n/a
155.706	n/a	77853	right_buttonPress	13	smiley_face
156.486	n/a	78243	contrastTrial_start	5	n/a
159.286	n/a	79643	left_target	8	n/a
161.356	n/a	80678	left_buttonPress	12	smiley_face
161.686	n/a	80843	contrastTrial_start	5	n/a
164.486	n/a	82243	left_target	8	n/a
166.116	n/a	83058	left_buttonPress	12	smiley_face
166.886	n/a	83443	contrastTrial_start	5	n/a
171.286	n/a	85643	left_target	8	n/a
173.146	n/a	86573	left_buttonPress	12	smiley_face
173.686	n/a	86843	contrastTrial_start	5	n/a
176.486	n/a	88243	left_target	8	n/a
178.746	n/a	89373	left_buttonPress	12	smiley_face
178.886	n/a	89443	contrastTrial_start	5	n/a
183.286	n/a	91643	left_target	8	n/a
184.866	n/a	92433	left_buttonPress	12	smiley_face
185.686	n/a	92843	contrastTrial_start	5	n/a
191.686	n/a	95843	left_target	8	n/a
193.246	n/a	96623	left_buttonPress	12	smiley_face
194.086	n/a	97043	contrastTrial_start	5	n/a
200.086	n/a	100043	left_target	8	n/a
201.996	n/a	100998	left_buttonPress	12	smiley_face
202.486	n/a	101243	contrastTrial_start	5	n/a
208.888	n/a	104444	break cnt	break cnt	n/a
273.602	n/a	136801	9999	9999	n/a
