onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.732	n/a	14866	seqLearning_start	91	n/a	n/a	8
36.002	n/a	18001	learningBlock_1	31	n/a	n/a	8
36.04	n/a	18020	dot_no1_ON	11	n/a	n/a	8
36.628	n/a	18314	dot_no1_OFF	21	n/a	n/a	8
37.948	n/a	18974	dot_no6_ON	16	n/a	n/a	8
38.528	n/a	19264	dot_no6_OFF	26	n/a	n/a	8
39.848	n/a	19924	dot_no4_ON	14	n/a	n/a	8
40.428	n/a	20214	dot_no4_OFF	24	n/a	n/a	8
41.748	n/a	20874	dot_no2_ON	12	n/a	n/a	8
42.338	n/a	21169	dot_no2_OFF	22	n/a	n/a	8
43.658	n/a	21829	dot_no7_ON	17	n/a	n/a	8
44.248	n/a	22124	dot_no7_OFF	27	n/a	n/a	8
45.568	n/a	22784	dot_no3_ON	13	n/a	n/a	8
46.158	n/a	23079	dot_no3_OFF	23	n/a	n/a	8
47.478	n/a	23739	dot_no8_ON	18	n/a	n/a	8
48.058	n/a	24029	dot_no8_OFF	28	n/a	n/a	8
49.378	n/a	24689	dot_no5_ON	15	n/a	n/a	8
49.958	n/a	24979	dot_no5_OFF	25	n/a	n/a	8
51.278	n/a	25639	dot_no2_ON	12	n/a	n/a	8
51.868	n/a	25934	dot_no2_OFF	22	n/a	n/a	8
53.188	n/a	26594	dot_no7_ON	17	n/a	n/a	8
53.778	n/a	26889	dot_no7_OFF	27	1-6-3-4-5-8-2-7-3-7	1-6-4-2-7-3-8-5-2-7	8
93.61	n/a	46805	learningBlock_2	32	n/a	n/a	8
93.62	n/a	46810	dot_no1_ON	11	n/a	n/a	8
94.198	n/a	47099	dot_no1_OFF	21	n/a	n/a	8
95.52	n/a	47760	dot_no6_ON	16	n/a	n/a	8
96.11	n/a	48055	dot_no6_OFF	26	n/a	n/a	8
97.43	n/a	48715	dot_no4_ON	14	n/a	n/a	8
98.018	n/a	49009	dot_no4_OFF	24	n/a	n/a	8
99.34	n/a	49670	dot_no2_ON	12	n/a	n/a	8
99.93	n/a	49965	dot_no2_OFF	22	n/a	n/a	8
101.25	n/a	50625	dot_no7_ON	17	n/a	n/a	8
101.84	n/a	50920	dot_no7_OFF	27	n/a	n/a	8
103.16	n/a	51580	dot_no3_ON	13	n/a	n/a	8
103.75	n/a	51875	dot_no3_OFF	23	n/a	n/a	8
105.07	n/a	52535	dot_no8_ON	18	n/a	n/a	8
105.66	n/a	52830	dot_no8_OFF	28	n/a	n/a	8
106.98	n/a	53490	dot_no5_ON	15	n/a	n/a	8
107.57	n/a	53785	dot_no5_OFF	25	n/a	n/a	8
108.89	n/a	54445	dot_no2_ON	12	n/a	n/a	8
109.47	n/a	54735	dot_no2_OFF	22	n/a	n/a	8
110.79	n/a	55395	dot_no7_ON	17	n/a	n/a	8
111.37	n/a	55685	dot_no7_OFF	27	1-8-6-5-4-2-7-3-3-7	1-6-4-2-7-3-8-5-2-7	8
138.02	n/a	69010	learningBlock_3	33	n/a	n/a	8
138.03	n/a	69015	dot_no1_ON	11	n/a	n/a	8
138.61	n/a	69305	dot_no1_OFF	21	n/a	n/a	8
139.93	n/a	69965	dot_no6_ON	16	n/a	n/a	8
140.51	n/a	70255	dot_no6_OFF	26	n/a	n/a	8
141.832	n/a	70916	dot_no4_ON	14	n/a	n/a	8
142.41	n/a	71205	dot_no4_OFF	24	n/a	n/a	8
143.732	n/a	71866	dot_no2_ON	12	n/a	n/a	8
144.31	n/a	72155	dot_no2_OFF	22	n/a	n/a	8
145.632	n/a	72816	dot_no7_ON	17	n/a	n/a	8
146.22	n/a	73110	dot_no7_OFF	27	n/a	n/a	8
147.54	n/a	73770	dot_no3_ON	13	n/a	n/a	8
148.12	n/a	74060	dot_no3_OFF	23	n/a	n/a	8
149.44	n/a	74720	dot_no8_ON	18	n/a	n/a	8
150.02	n/a	75010	dot_no8_OFF	28	n/a	n/a	8
151.342	n/a	75671	dot_no5_ON	15	n/a	n/a	8
151.92	n/a	75960	dot_no5_OFF	25	n/a	n/a	8
153.242	n/a	76621	dot_no2_ON	12	n/a	n/a	8
153.822	n/a	76911	dot_no2_OFF	22	n/a	n/a	8
155.142	n/a	77571	dot_no7_ON	17	n/a	n/a	8
155.722	n/a	77861	dot_no7_OFF	27	1-6-4-5-2-8-3-7-5-4	1-6-4-2-7-3-8-5-2-7	8
176.354	n/a	88177	learningBlock_4	34	n/a	n/a	8
176.362	n/a	88181	dot_no1_ON	11	n/a	n/a	8
176.942	n/a	88471	dot_no1_OFF	21	n/a	n/a	8
178.262	n/a	89131	dot_no6_ON	16	n/a	n/a	8
178.842	n/a	89421	dot_no6_OFF	26	n/a	n/a	8
180.162	n/a	90081	dot_no4_ON	14	n/a	n/a	8
180.742	n/a	90371	dot_no4_OFF	24	n/a	n/a	8
182.062	n/a	91031	dot_no2_ON	12	n/a	n/a	8
182.652	n/a	91326	dot_no2_OFF	22	n/a	n/a	8
183.972	n/a	91986	dot_no7_ON	17	n/a	n/a	8
