onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.958	n/a	15479	contrastChangeB3_start	96	n/a
36.784	n/a	18392	contrastTrial_start	5	n/a
41.184	n/a	20592	right_target	9	n/a
43.054	n/a	21527	right_buttonPress	13	smiley_face
43.584	n/a	21792	contrastTrial_start	5	n/a
49.584	n/a	24792	right_target	9	n/a
51.374	n/a	25687	right_buttonPress	13	smiley_face
51.984	n/a	25992	contrastTrial_start	5	n/a
56.384	n/a	28192	left_target	8	n/a
58.184	n/a	29092	left_buttonPress	12	smiley_face
58.794	n/a	29397	contrastTrial_start	5	n/a
64.794	n/a	32397	left_target	8	n/a
66.944	n/a	33472	left_buttonPress	12	smiley_face
67.196	n/a	33598	contrastTrial_start	5	n/a
71.594	n/a	35797	right_target	9	n/a
73.666	n/a	36833	right_buttonPress	13	smiley_face
73.996	n/a	36998	contrastTrial_start	5	n/a
79.996	n/a	39998	left_target	8	n/a
81.676	n/a	40838	left_buttonPress	12	smiley_face
82.396	n/a	41198	contrastTrial_start	5	n/a
88.396	n/a	44198	left_target	8	n/a
90.666	n/a	45333	left_buttonPress	12	smiley_face
90.796	n/a	45398	contrastTrial_start	5	n/a
95.196	n/a	47598	right_target	9	n/a
96.936	n/a	48468	right_buttonPress	13	smiley_face
97.596	n/a	48798	contrastTrial_start	5	n/a
100.396	n/a	50198	left_target	8	n/a
101.966	n/a	50983	left_buttonPress	12	smiley_face
102.796	n/a	51398	contrastTrial_start	5	n/a
105.596	n/a	52798	left_target	8	n/a
107.336	n/a	53668	left_buttonPress	12	smiley_face
107.996	n/a	53998	contrastTrial_start	5	n/a
110.796	n/a	55398	left_target	8	n/a
113.196	n/a	56598	contrastTrial_start	5	n/a
119.196	n/a	59598	right_target	9	n/a
121.006	n/a	60503	right_buttonPress	13	smiley_face
121.596	n/a	60798	contrastTrial_start	5	n/a
124.416	n/a	62208	left_buttonPress	12	non_target
125.996	n/a	62998	right_target	9	n/a
127.836	n/a	63918	right_buttonPress	13	smiley_face
128.398	n/a	64199	contrastTrial_start	5	n/a
134.398	n/a	67199	right_target	9	n/a
136.568	n/a	68284	right_buttonPress	13	smiley_face
136.798	n/a	68399	contrastTrial_start	5	n/a
139.598	n/a	69799	right_target	9	n/a
141.408	n/a	70704	right_buttonPress	13	smiley_face
141.998	n/a	70999	contrastTrial_start	5	n/a
146.398	n/a	73199	left_target	8	n/a
147.728	n/a	73864	left_buttonPress	12	smiley_face
148.798	n/a	74399	contrastTrial_start	5	n/a
151.598	n/a	75799	right_target	9	n/a
153.488	n/a	76744	right_buttonPress	13	smiley_face
153.998	n/a	76999	contrastTrial_start	5	n/a
156.798	n/a	78399	left_target	8	n/a
158.848	n/a	79424	left_buttonPress	12	smiley_face
159.198	n/a	79599	contrastTrial_start	5	n/a
161.998	n/a	80999	right_target	9	n/a
164.268	n/a	82134	right_buttonPress	13	smiley_face
164.398	n/a	82199	contrastTrial_start	5	n/a
167.198	n/a	83599	right_target	9	n/a
169.598	n/a	84799	contrastTrial_start	5	n/a
169.868	n/a	84934	right_buttonPress	13	non_target
173.998	n/a	86999	left_target	8	n/a
175.408	n/a	87704	left_buttonPress	12	smiley_face
176.398	n/a	88199	contrastTrial_start	5	n/a
180.798	n/a	90399	left_target	8	n/a
182.728	n/a	91364	left_buttonPress	12	smiley_face
183.198	n/a	91599	contrastTrial_start	5	n/a
189.198	n/a	94599	right_target	9	n/a
191.328	n/a	95664	right_buttonPress	13	smiley_face
191.6	n/a	95800	contrastTrial_start	5	n/a
197.6	n/a	98800	left_target	8	n/a
199.83	n/a	99915	left_buttonPress	12	smiley_face
200	n/a	100000	contrastTrial_start	5	n/a
206.484	n/a	103242	break cnt	break cnt	n/a
234.326	n/a	117163	9999	9999	n/a
