onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
88.51	n/a	44255	seqLearning_start	91	n/a	n/a	8
94.8	n/a	47400	learningBlock_1	31	n/a	n/a	8
94.84	n/a	47420	dot_no1_ON	11	n/a	n/a	8
95.426	n/a	47713	dot_no1_OFF	21	n/a	n/a	8
96.746	n/a	48373	dot_no6_ON	16	n/a	n/a	8
97.326	n/a	48663	dot_no6_OFF	26	n/a	n/a	8
98.646	n/a	49323	dot_no4_ON	14	n/a	n/a	8
99.236	n/a	49618	dot_no4_OFF	24	n/a	n/a	8
100.556	n/a	50278	dot_no2_ON	12	n/a	n/a	8
101.136	n/a	50568	dot_no2_OFF	22	n/a	n/a	8
102.456	n/a	51228	dot_no7_ON	17	n/a	n/a	8
103.046	n/a	51523	dot_no7_OFF	27	n/a	n/a	8
104.366	n/a	52183	dot_no3_ON	13	n/a	n/a	8
104.946	n/a	52473	dot_no3_OFF	23	n/a	n/a	8
106.266	n/a	53133	dot_no8_ON	18	n/a	n/a	8
106.846	n/a	53423	dot_no8_OFF	28	n/a	n/a	8
108.166	n/a	54083	dot_no5_ON	15	n/a	n/a	8
108.756	n/a	54378	dot_no5_OFF	25	n/a	n/a	8
110.076	n/a	55038	dot_no2_ON	12	n/a	n/a	8
110.666	n/a	55333	dot_no2_OFF	22	n/a	n/a	8
111.986	n/a	55993	dot_no7_ON	17	n/a	n/a	8
112.566	n/a	56283	dot_no7_OFF	27	2-7-5-1-3-8-6-4-4-3	1-6-4-2-7-3-8-5-2-7	8
166.1	n/a	83050	learningBlock_2	32	n/a	n/a	8
166.108	n/a	83054	dot_no1_ON	11	n/a	n/a	8
166.698	n/a	83349	dot_no1_OFF	21	n/a	n/a	8
168.018	n/a	84009	dot_no6_ON	16	n/a	n/a	8
168.608	n/a	84304	dot_no6_OFF	26	n/a	n/a	8
169.928	n/a	84964	dot_no4_ON	14	n/a	n/a	8
170.508	n/a	85254	dot_no4_OFF	24	n/a	n/a	8
171.828	n/a	85914	dot_no2_ON	12	n/a	n/a	8
172.408	n/a	86204	dot_no2_OFF	22	n/a	n/a	8
173.728	n/a	86864	dot_no7_ON	17	n/a	n/a	8
174.308	n/a	87154	dot_no7_OFF	27	n/a	n/a	8
175.628	n/a	87814	dot_no3_ON	13	n/a	n/a	8
176.208	n/a	88104	dot_no3_OFF	23	n/a	n/a	8
177.528	n/a	88764	dot_no8_ON	18	n/a	n/a	8
178.108	n/a	89054	dot_no8_OFF	28	n/a	n/a	8
179.428	n/a	89714	dot_no5_ON	15	n/a	n/a	8
180.008	n/a	90004	dot_no5_OFF	25	n/a	n/a	8
181.328	n/a	90664	dot_no2_ON	12	n/a	n/a	8
181.908	n/a	90954	dot_no2_OFF	22	n/a	n/a	8
183.228	n/a	91614	dot_no7_ON	17	n/a	n/a	8
183.818	n/a	91909	dot_no7_OFF	27	1-6-3-2-4-8-5-7-3-8	1-6-4-2-7-3-8-5-2-7	8
215.01	n/a	107505	learningBlock_3	33	n/a	n/a	8
215.02	n/a	107510	dot_no1_ON	11	n/a	n/a	8
215.61	n/a	107805	dot_no1_OFF	21	n/a	n/a	8
216.93	n/a	108465	dot_no6_ON	16	n/a	n/a	8
217.51	n/a	108755	dot_no6_OFF	26	n/a	n/a	8
218.83	n/a	109415	dot_no4_ON	14	n/a	n/a	8
219.41	n/a	109705	dot_no4_OFF	24	n/a	n/a	8
220.73	n/a	110365	dot_no2_ON	12	n/a	n/a	8
221.31	n/a	110655	dot_no2_OFF	22	n/a	n/a	8
222.63	n/a	111315	dot_no7_ON	17	n/a	n/a	8
223.21	n/a	111605	dot_no7_OFF	27	n/a	n/a	8
224.53	n/a	112265	dot_no3_ON	13	n/a	n/a	8
225.11	n/a	112555	dot_no3_OFF	23	n/a	n/a	8
226.43	n/a	113215	dot_no8_ON	18	n/a	n/a	8
227.01	n/a	113505	dot_no8_OFF	28	n/a	n/a	8
228.33	n/a	114165	dot_no5_ON	15	n/a	n/a	8
228.91	n/a	114455	dot_no5_OFF	25	n/a	n/a	8
230.23	n/a	115115	dot_no2_ON	12	n/a	n/a	8
230.81	n/a	115405	dot_no2_OFF	22	n/a	n/a	8
232.13	n/a	116065	dot_no7_ON	17	n/a	n/a	8
232.71	n/a	116355	dot_no7_OFF	27	1-6-3-5-8-4-2-3-8-7	1-6-4-2-7-3-8-5-2-7	8
263.442	n/a	131721	learningBlock_4	34	n/a	n/a	8
263.452	n/a	131726	dot_no1_ON	11	n/a	n/a	8
264.03	n/a	132015	dot_no1_OFF	21	n/a	n/a	8
265.35	n/a	132675	dot_no6_ON	16	n/a	n/a	8
265.932	n/a	132966	dot_no6_OFF	26	n/a	n/a	8
267.252	n/a	133626	dot_no4_ON	14	n/a	n/a	8
267.832	n/a	133916	dot_no4_OFF	24	n/a	n/a	8
269.152	n/a	134576	dot_no2_ON	12	n/a	n/a	8
269.732	n/a	134866	dot_no2_OFF	22	n/a	n/a	8
271.052	n/a	135526	dot_no7_ON	17	n/a	n/a	8
271.632	n/a	135816	dot_no7_OFF	27	n/a	n/a	8
272.952	n/a	136476	dot_no3_ON	13	n/a	n/a	8
273.542	n/a	136771	dot_no3_OFF	23	n/a	n/a	8
274.862	n/a	137431	dot_no8_ON	18	n/a	n/a	8
275.442	n/a	137721	dot_no8_OFF	28	n/a	n/a	8
276.762	n/a	138381	dot_no5_ON	15	n/a	n/a	8
277.352	n/a	138676	dot_no5_OFF	25	n/a	n/a	8
278.672	n/a	139336	dot_no2_ON	12	n/a	n/a	8
279.252	n/a	139626	dot_no2_OFF	22	n/a	n/a	8
280.572	n/a	140286	dot_no7_ON	17	n/a	n/a	8
281.152	n/a	140576	dot_no7_OFF	27	6-1-4-2-7-3-5-8-1-6	1-6-4-2-7-3-8-5-2-7	8
303.014	n/a	151507	learningBlock_5	35	n/a	n/a	8
303.022	n/a	151511	dot_no1_ON	11	n/a	n/a	8
303.612	n/a	151806	dot_no1_OFF	21	n/a	n/a	8
304.932	n/a	152466	dot_no6_ON	16	n/a	n/a	8
305.512	n/a	152756	dot_no6_OFF	26	n/a	n/a	8
306.832	n/a	153416	dot_no4_ON	14	n/a	n/a	8
307.412	n/a	153706	dot_no4_OFF	24	n/a	n/a	8
308.732	n/a	154366	dot_no2_ON	12	n/a	n/a	8
309.312	n/a	154656	dot_no2_OFF	22	n/a	n/a	8
310.632	n/a	155316	dot_no7_ON	17	n/a	n/a	8
311.212	n/a	155606	dot_no7_OFF	27	n/a	n/a	8
312.532	n/a	156266	dot_no3_ON	13	n/a	n/a	8
313.112	n/a	156556	dot_no3_OFF	23	n/a	n/a	8
314.434	n/a	157217	dot_no8_ON	18	n/a	n/a	8
315.012	n/a	157506	dot_no8_OFF	28	n/a	n/a	8
316.332	n/a	158166	dot_no5_ON	15	n/a	n/a	8
316.922	n/a	158461	dot_no5_OFF	25	n/a	n/a	8
318.242	n/a	159121	dot_no2_ON	12	n/a	n/a	8
318.822	n/a	159411	dot_no2_OFF	22	n/a	n/a	8
320.142	n/a	160071	dot_no7_ON	17	n/a	n/a	8
320.722	n/a	160361	dot_no7_OFF	27	6-1-2-4-3-8-7-5-3-7	1-6-4-2-7-3-8-5-2-7	8
340.304	n/a	170152	seqLearning_stop	50	n/a	n/a	8
341.425	n/a	170712.5	boundary	boundary	n/a	n/a	8
