onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
33.14	n/a	16570	seqLearning_start	91	n/a	n/a	8
39.502	n/a	19751	learningBlock_1	31	n/a	n/a	8
39.516	n/a	19758	dot_no1_ON	11	n/a	n/a	8
40.106	n/a	20053	dot_no1_OFF	21	n/a	n/a	8
41.426	n/a	20713	dot_no6_ON	16	n/a	n/a	8
42.016	n/a	21008	dot_no6_OFF	26	n/a	n/a	8
43.336	n/a	21668	dot_no4_ON	14	n/a	n/a	8
43.916	n/a	21958	dot_no4_OFF	24	n/a	n/a	8
45.236	n/a	22618	dot_no2_ON	12	n/a	n/a	8
45.826	n/a	22913	dot_no2_OFF	22	n/a	n/a	8
47.146	n/a	23573	dot_no7_ON	17	n/a	n/a	8
47.736	n/a	23868	dot_no7_OFF	27	n/a	n/a	8
49.056	n/a	24528	dot_no3_ON	13	n/a	n/a	8
49.646	n/a	24823	dot_no3_OFF	23	n/a	n/a	8
50.966	n/a	25483	dot_no8_ON	18	n/a	n/a	8
51.546	n/a	25773	dot_no8_OFF	28	n/a	n/a	8
52.866	n/a	26433	dot_no5_ON	15	n/a	n/a	8
53.446	n/a	26723	dot_no5_OFF	25	n/a	n/a	8
54.766	n/a	27383	dot_no2_ON	12	n/a	n/a	8
55.356	n/a	27678	dot_no2_OFF	22	n/a	n/a	8
56.676	n/a	28338	dot_no7_ON	17	n/a	n/a	8
57.256	n/a	28628	dot_no7_OFF	27	5-6-7-8-1-2-3-4-4-5	1-6-4-2-7-3-8-5-2-7	8
125.66	n/a	62830	learningBlock_2	32	n/a	n/a	8
125.668	n/a	62834	dot_no1_ON	11	n/a	n/a	8
126.258	n/a	63129	dot_no1_OFF	21	n/a	n/a	8
127.578	n/a	63789	dot_no6_ON	16	n/a	n/a	8
128.158	n/a	64079	dot_no6_OFF	26	n/a	n/a	8
129.478	n/a	64739	dot_no4_ON	14	n/a	n/a	8
130.068	n/a	65034	dot_no4_OFF	24	n/a	n/a	8
131.388	n/a	65694	dot_no2_ON	12	n/a	n/a	8
131.968	n/a	65984	dot_no2_OFF	22	n/a	n/a	8
133.288	n/a	66644	dot_no7_ON	17	n/a	n/a	8
133.868	n/a	66934	dot_no7_OFF	27	n/a	n/a	8
135.188	n/a	67594	dot_no3_ON	13	n/a	n/a	8
135.768	n/a	67884	dot_no3_OFF	23	n/a	n/a	8
137.09	n/a	68545	dot_no8_ON	18	n/a	n/a	8
137.668	n/a	68834	dot_no8_OFF	28	n/a	n/a	8
138.99	n/a	69495	dot_no5_ON	15	n/a	n/a	8
139.578	n/a	69789	dot_no5_OFF	25	n/a	n/a	8
140.9	n/a	70450	dot_no2_ON	12	n/a	n/a	8
141.478	n/a	70739	dot_no2_OFF	22	n/a	n/a	8
142.798	n/a	71399	dot_no7_ON	17	n/a	n/a	8
143.378	n/a	71689	dot_no7_OFF	27	1-8-7-6-5-4-3-2-6-1	1-6-4-2-7-3-8-5-2-7	8
214.282	n/a	107141	learningBlock_3	33	n/a	n/a	8
214.292	n/a	107146	dot_no1_ON	11	n/a	n/a	8
214.882	n/a	107441	dot_no1_OFF	21	n/a	n/a	8
216.202	n/a	108101	dot_no6_ON	16	n/a	n/a	8
216.792	n/a	108396	dot_no6_OFF	26	n/a	n/a	8
218.112	n/a	109056	dot_no4_ON	14	n/a	n/a	8
218.702	n/a	109351	dot_no4_OFF	24	n/a	n/a	8
220.022	n/a	110011	dot_no2_ON	12	n/a	n/a	8
220.612	n/a	110306	dot_no2_OFF	22	n/a	n/a	8
221.932	n/a	110966	dot_no7_ON	17	n/a	n/a	8
222.522	n/a	111261	dot_no7_OFF	27	n/a	n/a	8
223.842	n/a	111921	dot_no3_ON	13	n/a	n/a	8
224.432	n/a	112216	dot_no3_OFF	23	n/a	n/a	8
225.752	n/a	112876	dot_no8_ON	18	n/a	n/a	8
226.342	n/a	113171	dot_no8_OFF	28	n/a	n/a	8
227.662	n/a	113831	dot_no5_ON	15	n/a	n/a	8
228.252	n/a	114126	dot_no5_OFF	25	n/a	n/a	8
229.572	n/a	114786	dot_no2_ON	12	n/a	n/a	8
230.152	n/a	115076	dot_no2_OFF	22	n/a	n/a	8
231.472	n/a	115736	dot_no7_ON	17	n/a	n/a	8
232.052	n/a	116026	dot_no7_OFF	27	0-1-8-6-7-5-2-4-3-3	1-6-4-2-7-3-8-5-2-7	8
272.636	n/a	136318	learningBlock_4	34	n/a	n/a	8
272.644	n/a	136322	dot_no1_ON	11	n/a	n/a	8
273.232	n/a	136616	dot_no1_OFF	21	n/a	n/a	8
274.552	n/a	137276	dot_no6_ON	16	n/a	n/a	8
275.144	n/a	137572	dot_no6_OFF	26	n/a	n/a	8
276.464	n/a	138232	dot_no4_ON	14	n/a	n/a	8
277.054	n/a	138527	dot_no4_OFF	24	n/a	n/a	8
278.374	n/a	139187	dot_no2_ON	12	n/a	n/a	8
278.964	n/a	139482	dot_no2_OFF	22	n/a	n/a	8
280.284	n/a	140142	dot_no7_ON	17	n/a	n/a	8
280.864	n/a	140432	dot_no7_OFF	27	n/a	n/a	8
282.184	n/a	141092	dot_no3_ON	13	n/a	n/a	8
282.764	n/a	141382	dot_no3_OFF	23	n/a	n/a	8
284.084	n/a	142042	dot_no8_ON	18	n/a	n/a	8
284.674	n/a	142337	dot_no8_OFF	28	n/a	n/a	8
285.994	n/a	142997	dot_no5_ON	15	n/a	n/a	8
286.584	n/a	143292	dot_no5_OFF	25	n/a	n/a	8
287.904	n/a	143952	dot_no2_ON	12	n/a	n/a	8
288.494	n/a	144247	dot_no2_OFF	22	n/a	n/a	8
289.814	n/a	144907	dot_no7_ON	17	n/a	n/a	8
290.394	n/a	145197	dot_no7_OFF	27	0-0-1-8-7-6-5-4-3-2	1-6-4-2-7-3-8-5-2-7	8
336.668	n/a	168334	learningBlock_5	35	n/a	n/a	8
336.676	n/a	168338	dot_no1_ON	11	n/a	n/a	8
337.266	n/a	168633	dot_no1_OFF	21	n/a	n/a	8
338.586	n/a	169293	dot_no6_ON	16	n/a	n/a	8
339.176	n/a	169588	dot_no6_OFF	26	n/a	n/a	8
340.496	n/a	170248	dot_no4_ON	14	n/a	n/a	8
341.076	n/a	170538	dot_no4_OFF	24	n/a	n/a	8
342.396	n/a	171198	dot_no2_ON	12	n/a	n/a	8
342.986	n/a	171493	dot_no2_OFF	22	n/a	n/a	8
344.306	n/a	172153	dot_no7_ON	17	n/a	n/a	8
344.896	n/a	172448	dot_no7_OFF	27	n/a	n/a	8
346.216	n/a	173108	dot_no3_ON	13	n/a	n/a	8
346.796	n/a	173398	dot_no3_OFF	23	n/a	n/a	8
348.116	n/a	174058	dot_no8_ON	18	n/a	n/a	8
348.706	n/a	174353	dot_no8_OFF	28	n/a	n/a	8
350.026	n/a	175013	dot_no5_ON	15	n/a	n/a	8
350.616	n/a	175308	dot_no5_OFF	25	n/a	n/a	8
351.936	n/a	175968	dot_no2_ON	12	n/a	n/a	8
352.516	n/a	176258	dot_no2_OFF	22	n/a	n/a	8
353.836	n/a	176918	dot_no7_ON	17	n/a	n/a	8
354.416	n/a	177208	dot_no7_OFF	27	5-4-7-8-1-2-3-6-7-5	1-6-4-2-7-3-8-5-2-7	8
404.37	n/a	202185	seqLearning_stop	50	n/a	n/a	8
405.775	n/a	202887.5	boundary	boundary	n/a	n/a	8
