onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1643.62	n/a	821810	contrastChangeB1_start	94	n/a
1649.828	n/a	824914	contrastTrial_start	5	n/a
1652.628	n/a	826314	right_target	9	n/a
1654.488	n/a	827244	right_buttonPress	13	smiley_face
1655.028	n/a	827514	contrastTrial_start	5	n/a
1657.828	n/a	828914	right_target	9	n/a
1659.728	n/a	829864	right_buttonPress	13	smiley_face
1660.228	n/a	830114	contrastTrial_start	5	n/a
1664.628	n/a	832314	right_target	9	n/a
1666.308	n/a	833154	right_buttonPress	13	smiley_face
1667.028	n/a	833514	contrastTrial_start	5	n/a
1673.028	n/a	836514	right_target	9	n/a
1674.558	n/a	837279	right_buttonPress	13	smiley_face
1675.428	n/a	837714	contrastTrial_start	5	n/a
1678.228	n/a	839114	left_target	8	n/a
1679.528	n/a	839764	left_buttonPress	12	smiley_face
1680.628	n/a	840314	contrastTrial_start	5	n/a
1683.428	n/a	841714	right_target	9	n/a
1684.978	n/a	842489	right_buttonPress	13	smiley_face
1685.828	n/a	842914	contrastTrial_start	5	n/a
1690.228	n/a	845114	right_target	9	n/a
1691.658	n/a	845829	right_buttonPress	13	smiley_face
1692.628	n/a	846314	contrastTrial_start	5	n/a
1697.028	n/a	848514	left_target	8	n/a
1698.028	n/a	849014	left_buttonPress	12	smiley_face
1699.428	n/a	849714	contrastTrial_start	5	n/a
1703.828	n/a	851914	left_target	8	n/a
1705.17	n/a	852585	left_buttonPress	12	smiley_face
1706.23	n/a	853115	contrastTrial_start	5	n/a
1710.63	n/a	855315	right_target	9	n/a
1711.85	n/a	855925	right_buttonPress	13	smiley_face
1713.03	n/a	856515	contrastTrial_start	5	n/a
1719.03	n/a	859515	left_target	8	n/a
1720.48	n/a	860240	left_buttonPress	12	smiley_face
1721.43	n/a	860715	contrastTrial_start	5	n/a
1724.23	n/a	862115	left_target	8	n/a
1726.03	n/a	863015	left_buttonPress	12	smiley_face
1726.63	n/a	863315	contrastTrial_start	5	n/a
1732.63	n/a	866315	left_target	8	n/a
1733.82	n/a	866910	left_buttonPress	12	smiley_face
1735.03	n/a	867515	contrastTrial_start	5	n/a
1739.43	n/a	869715	left_target	8	n/a
1741.04	n/a	870520	left_buttonPress	12	smiley_face
1741.83	n/a	870915	contrastTrial_start	5	n/a
1744.63	n/a	872315	left_target	8	n/a
1745.84	n/a	872920	left_buttonPress	12	smiley_face
1747.03	n/a	873515	contrastTrial_start	5	n/a
1753.03	n/a	876515	left_target	8	n/a
1754.8	n/a	877400	left_buttonPress	12	smiley_face
1755.43	n/a	877715	contrastTrial_start	5	n/a
1759.83	n/a	879915	right_target	9	n/a
1761.2	n/a	880600	right_buttonPress	13	smiley_face
1762.23	n/a	881115	contrastTrial_start	5	n/a
1768.232	n/a	884116	right_target	9	n/a
1769.982	n/a	884991	right_buttonPress	13	smiley_face
1770.632	n/a	885316	contrastTrial_start	5	n/a
1776.632	n/a	888316	right_target	9	n/a
1778.12	n/a	889060	right_buttonPress	13	smiley_face
1779.032	n/a	889516	contrastTrial_start	5	n/a
1781.832	n/a	890916	left_target	8	n/a
1783.192	n/a	891596	left_buttonPress	12	smiley_face
1784.232	n/a	892116	contrastTrial_start	5	n/a
1790.232	n/a	895116	left_target	8	n/a
1791.762	n/a	895881	right_buttonPress	13	sad_face
1792.312	n/a	896156	left_buttonPress	12	non_target
1792.632	n/a	896316	contrastTrial_start	5	n/a
1797.032	n/a	898516	left_target	8	n/a
1798.952	n/a	899476	right_buttonPress	13	sad_face
1799.432	n/a	899716	contrastTrial_start	5	n/a
1799.702	n/a	899851	left_buttonPress	12	non_target
1802.232	n/a	901116	right_target	9	n/a
1803.592	n/a	901796	right_buttonPress	13	smiley_face
1804.632	n/a	902316	contrastTrial_start	5	n/a
1810.632	n/a	905316	right_target	9	n/a
1812.262	n/a	906131	right_buttonPress	13	smiley_face
1813.204	n/a	906602	contrastTrial_start	5	n/a
1819.59	n/a	909795	break cnt	break cnt	n/a
1849.592	n/a	924796	9999	9999	n/a
1852.67	n/a	926335	video_start	82	n/a
1915.04	n/a	957520	9999	9999	n/a
