onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.11	n/a	14055	contrastChangeB2_start	95	n/a
34.014	n/a	17007	contrastTrial_start	5	n/a
36.824	n/a	18412	right_target	9	n/a
38.804	n/a	19402	left_buttonPress	12	sad_face
39.226	n/a	19613	contrastTrial_start	5	n/a
42.024	n/a	21012	left_target	8	n/a
43.934	n/a	21967	left_buttonPress	12	smiley_face
44.424	n/a	22212	contrastTrial_start	5	n/a
50.424	n/a	25212	right_target	9	n/a
52.084	n/a	26042	left_buttonPress	12	sad_face
52.824	n/a	26412	contrastTrial_start	5	n/a
58.824	n/a	29412	left_target	8	n/a
60.584	n/a	30292	left_buttonPress	12	smiley_face
61.224	n/a	30612	contrastTrial_start	5	n/a
67.224	n/a	33612	right_target	9	n/a
69.134	n/a	34567	right_buttonPress	13	smiley_face
69.624	n/a	34812	contrastTrial_start	5	n/a
75.624	n/a	37812	left_target	8	n/a
77.214	n/a	38607	left_buttonPress	12	smiley_face
78.024	n/a	39012	contrastTrial_start	5	n/a
82.426	n/a	41213	left_target	8	n/a
84.356	n/a	42178	left_buttonPress	12	smiley_face
84.826	n/a	42413	contrastTrial_start	5	n/a
87.624	n/a	43812	right_target	9	n/a
89.406	n/a	44703	right_buttonPress	13	smiley_face
90.026	n/a	45013	contrastTrial_start	5	n/a
96.026	n/a	48013	right_target	9	n/a
97.856	n/a	48928	right_buttonPress	13	smiley_face
98.426	n/a	49213	contrastTrial_start	5	n/a
102.826	n/a	51413	right_target	9	n/a
104.406	n/a	52203	right_buttonPress	13	smiley_face
105.226	n/a	52613	contrastTrial_start	5	n/a
109.626	n/a	54813	right_target	9	n/a
111.346	n/a	55673	right_buttonPress	13	smiley_face
112.026	n/a	56013	contrastTrial_start	5	n/a
114.826	n/a	57413	right_target	9	n/a
116.426	n/a	58213	right_buttonPress	13	smiley_face
117.226	n/a	58613	contrastTrial_start	5	n/a
121.626	n/a	60813	left_target	8	n/a
122.906	n/a	61453	left_buttonPress	12	smiley_face
124.026	n/a	62013	contrastTrial_start	5	n/a
128.426	n/a	64213	right_target	9	n/a
129.656	n/a	64828	right_buttonPress	13	smiley_face
130.826	n/a	65413	contrastTrial_start	5	n/a
136.826	n/a	68413	right_target	9	n/a
138.828	n/a	69414	left_buttonPress	12	sad_face
139.228	n/a	69614	contrastTrial_start	5	n/a
143.626	n/a	71813	right_target	9	n/a
145.166	n/a	72583	right_buttonPress	13	smiley_face
146.026	n/a	73013	contrastTrial_start	5	n/a
148.828	n/a	74414	right_target	9	n/a
150.898	n/a	75449	right_buttonPress	13	smiley_face
151.228	n/a	75614	contrastTrial_start	5	n/a
154.028	n/a	77014	left_target	8	n/a
155.428	n/a	77714	left_buttonPress	12	smiley_face
156.428	n/a	78214	contrastTrial_start	5	n/a
159.228	n/a	79614	left_target	8	n/a
160.828	n/a	80414	left_buttonPress	12	smiley_face
161.628	n/a	80814	contrastTrial_start	5	n/a
166.028	n/a	83014	left_target	8	n/a
168.408	n/a	84204	left_buttonPress	12	smiley_face
168.428	n/a	84214	contrastTrial_start	5	n/a
171.228	n/a	85614	left_target	8	n/a
173.228	n/a	86614	left_buttonPress	12	smiley_face
173.628	n/a	86814	contrastTrial_start	5	n/a
178.028	n/a	89014	left_target	8	n/a
179.918	n/a	89959	left_buttonPress	12	smiley_face
180.428	n/a	90214	contrastTrial_start	5	n/a
186.428	n/a	93214	left_target	8	n/a
188.118	n/a	94059	left_buttonPress	12	smiley_face
188.828	n/a	94414	contrastTrial_start	5	n/a
194.828	n/a	97414	left_target	8	n/a
196.388	n/a	98194	left_buttonPress	12	smiley_face
197.23	n/a	98615	contrastTrial_start	5	n/a
203.64	n/a	101820	break cnt	break cnt	n/a
229.066	n/a	114533	9999	9999	n/a
