onset	duration	sample	value	event_code
0	n/a	0	9999	9999
3.002	n/a	1501	video_start	83
173.548	n/a	86774	video_stop	103
174.13	n/a	87065	break cnt	break cnt
263.942	n/a	131971	9999	9999
