onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
33.86	n/a	16930	seqLearning_start	91	n/a	n/a	8
40.14	n/a	20070	learningBlock_1	31	n/a	n/a	8
40.154	n/a	20077	dot_no1_ON	11	n/a	n/a	8
40.744	n/a	20372	dot_no1_OFF	21	n/a	n/a	8
42.064	n/a	21032	dot_no6_ON	16	n/a	n/a	8
42.644	n/a	21322	dot_no6_OFF	26	n/a	n/a	8
43.964	n/a	21982	dot_no4_ON	14	n/a	n/a	8
44.544	n/a	22272	dot_no4_OFF	24	n/a	n/a	8
45.864	n/a	22932	dot_no2_ON	12	n/a	n/a	8
46.454	n/a	23227	dot_no2_OFF	22	n/a	n/a	8
47.774	n/a	23887	dot_no7_ON	17	n/a	n/a	8
48.364	n/a	24182	dot_no7_OFF	27	n/a	n/a	8
49.684	n/a	24842	dot_no3_ON	13	n/a	n/a	8
50.264	n/a	25132	dot_no3_OFF	23	n/a	n/a	8
51.584	n/a	25792	dot_no8_ON	18	n/a	n/a	8
52.174	n/a	26087	dot_no8_OFF	28	n/a	n/a	8
53.494	n/a	26747	dot_no5_ON	15	n/a	n/a	8
54.084	n/a	27042	dot_no5_OFF	25	n/a	n/a	8
55.404	n/a	27702	dot_no2_ON	12	n/a	n/a	8
55.984	n/a	27992	dot_no2_OFF	22	n/a	n/a	8
57.304	n/a	28652	dot_no7_ON	17	n/a	n/a	8
57.884	n/a	28942	dot_no7_OFF	27	1-6-8-3-5-4-2-7-2-5	1-6-4-2-7-3-8-5-2-7	8
101.036	n/a	50518	learningBlock_2	32	n/a	n/a	8
101.046	n/a	50523	dot_no1_ON	11	n/a	n/a	8
101.626	n/a	50813	dot_no1_OFF	21	n/a	n/a	8
102.946	n/a	51473	dot_no6_ON	16	n/a	n/a	8
103.526	n/a	51763	dot_no6_OFF	26	n/a	n/a	8
104.846	n/a	52423	dot_no4_ON	14	n/a	n/a	8
105.426	n/a	52713	dot_no4_OFF	24	n/a	n/a	8
106.746	n/a	53373	dot_no2_ON	12	n/a	n/a	8
107.336	n/a	53668	dot_no2_OFF	22	n/a	n/a	8
108.656	n/a	54328	dot_no7_ON	17	n/a	n/a	8
109.246	n/a	54623	dot_no7_OFF	27	n/a	n/a	8
110.566	n/a	55283	dot_no3_ON	13	n/a	n/a	8
111.156	n/a	55578	dot_no3_OFF	23	n/a	n/a	8
112.476	n/a	56238	dot_no8_ON	18	n/a	n/a	8
113.066	n/a	56533	dot_no8_OFF	28	n/a	n/a	8
114.386	n/a	57193	dot_no5_ON	15	n/a	n/a	8
114.976	n/a	57488	dot_no5_OFF	25	n/a	n/a	8
116.296	n/a	58148	dot_no2_ON	12	n/a	n/a	8
