onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.95	n/a	25975	surroundSuppB2_start	97	n/a	n/a	n/a
53.508	n/a	26754	fixpoint_ON	4	n/a	n/a	n/a
54.026	2.4	27013	stim_ON	8	1	1	3
56.934	n/a	28467	fixpoint_ON	4	n/a	n/a	n/a
57.444	2.4	28722	stim_ON	8	1	0.6	1
60.354	n/a	30177	fixpoint_ON	4	n/a	n/a	n/a
60.866	2.4	30433	stim_ON	8	1	0.3	2
63.774	n/a	31887	fixpoint_ON	4	n/a	n/a	n/a
64.286	2.4	32143	stim_ON	8	1	0	3
67.194	n/a	33597	fixpoint_ON	4	n/a	n/a	n/a
67.706	2.4	33853	stim_ON	8	1	0	2
70.614	n/a	35307	fixpoint_ON	4	n/a	n/a	n/a
71.126	2.4	35563	stim_ON	8	1	0.3	1
74.034	n/a	37017	fixpoint_ON	4	n/a	n/a	n/a
74.546	2.4	37273	stim_ON	8	1	0.6	3
77.454	n/a	38727	fixpoint_ON	4	n/a	n/a	n/a
77.966	2.4	38983	stim_ON	8	1	1	2
80.874	n/a	40437	fixpoint_ON	4	n/a	n/a	n/a
81.386	2.4	40693	stim_ON	8	1	1	3
84.296	n/a	42148	fixpoint_ON	4	n/a	n/a	n/a
84.806	2.4	42403	stim_ON	8	1	0.6	1
87.716	n/a	43858	fixpoint_ON	4	n/a	n/a	n/a
88.226	2.4	44113	stim_ON	8	1	0.3	2
91.136	n/a	45568	fixpoint_ON	4	n/a	n/a	n/a
91.646	2.4	45823	stim_ON	8	1	0	3
94.556	n/a	47278	fixpoint_ON	4	n/a	n/a	n/a
95.066	2.4	47533	stim_ON	8	0	1	1
97.976	n/a	48988	fixpoint_ON	4	n/a	n/a	n/a
98.486	2.4	49243	stim_ON	8	0	0.6	2
101.396	n/a	50698	fixpoint_ON	4	n/a	n/a	n/a
101.906	2.4	50953	stim_ON	8	0	0.3	3
104.816	n/a	52408	fixpoint_ON	4	n/a	n/a	n/a
105.326	2.4	52663	stim_ON	8	0	0	1
108.236	n/a	54118	fixpoint_ON	4	n/a	n/a	n/a
108.746	2.4	54373	stim_ON	8	1	1	3
111.656	n/a	55828	fixpoint_ON	4	n/a	n/a	n/a
112.166	2.4	56083	stim_ON	8	1	0.6	2
115.076	n/a	57538	fixpoint_ON	4	n/a	n/a	n/a
115.588	2.4	57794	stim_ON	8	1	0.3	1
118.496	n/a	59248	fixpoint_ON	4	n/a	n/a	n/a
119.006	2.4	59503	stim_ON	8	1	0	3
121.916	n/a	60958	fixpoint_ON	4	n/a	n/a	n/a
122.428	2.4	61214	stim_ON	8	1	0	3
125.336	n/a	62668	fixpoint_ON	4	n/a	n/a	n/a
125.848	2.4	62924	stim_ON	8	1	0.3	1
128.766	n/a	64383	fixpoint_ON	4	n/a	n/a	n/a
129.278	2.4	64639	stim_ON	8	1	0.6	2
132.186	n/a	66093	fixpoint_ON	4	n/a	n/a	n/a
132.698	2.4	66349	stim_ON	8	1	1	3
135.608	n/a	67804	fixpoint_ON	4	n/a	n/a	n/a
136.118	2.4	68059	stim_ON	8	1	0	1
139.028	n/a	69514	fixpoint_ON	4	n/a	n/a	n/a
139.538	2.4	69769	stim_ON	8	0	0	2
142.448	n/a	71224	fixpoint_ON	4	n/a	n/a	n/a
142.958	2.4	71479	stim_ON	8	1	0.3	3
145.868	n/a	72934	fixpoint_ON	4	n/a	n/a	n/a
146.378	2.4	73189	stim_ON	8	0	0.3	1
149.288	n/a	74644	fixpoint_ON	4	n/a	n/a	n/a
149.798	2.4	74899	stim_ON	8	1	0.6	2
152.708	n/a	76354	fixpoint_ON	4	n/a	n/a	n/a
153.218	2.4	76609	stim_ON	8	0	0.6	3
156.128	n/a	78064	fixpoint_ON	4	n/a	n/a	n/a
156.638	2.4	78319	stim_ON	8	1	1	1
159.548	n/a	79774	fixpoint_ON	4	n/a	n/a	n/a
160.058	2.4	80029	stim_ON	8	0	1	2
162.968	n/a	81484	fixpoint_ON	4	n/a	n/a	n/a
163.478	2.4	81739	stim_ON	8	1	0	3
166.388	n/a	83194	fixpoint_ON	4	n/a	n/a	n/a
166.898	2.4	83449	stim_ON	8	1	0.3	1
169.808	n/a	84904	fixpoint_ON	4	n/a	n/a	n/a
170.318	2.4	85159	stim_ON	8	1	0.6	2
173.228	n/a	86614	fixpoint_ON	4	n/a	n/a	n/a
173.74	2.4	86870	stim_ON	8	1	1	3
176.648	n/a	88324	fixpoint_ON	4	n/a	n/a	n/a
177.158	2.4	88579	stim_ON	8	1	1	2
180.068	n/a	90034	fixpoint_ON	4	n/a	n/a	n/a
180.578	2.4	90289	stim_ON	8	1	0.6	1
183.488	n/a	91744	fixpoint_ON	4	n/a	n/a	n/a
184	2.4	92000	stim_ON	8	1	0.3	3
186.908	n/a	93454	fixpoint_ON	4	n/a	n/a	n/a
187.42	2.4	93710	stim_ON	8	1	0	2
190.328	n/a	95164	fixpoint_ON	4	n/a	n/a	n/a
190.84	2.4	95420	stim_ON	8	0	1	1
193.748	n/a	96874	fixpoint_ON	4	n/a	n/a	n/a
194.26	2.4	97130	stim_ON	8	0	0.6	2
197.18	n/a	98590	fixpoint_ON	4	n/a	n/a	n/a
197.69	2.4	98845	stim_ON	8	0	0.3	3
200.6	n/a	100300	fixpoint_ON	4	n/a	n/a	n/a
201.11	2.4	100555	stim_ON	8	0	0	1
204.02	n/a	102010	fixpoint_ON	4	n/a	n/a	n/a
204.53	2.4	102265	stim_ON	8	1	1	2
207.44	n/a	103720	fixpoint_ON	4	n/a	n/a	n/a
207.95	2.4	103975	stim_ON	8	1	0.6	3
210.86	n/a	105430	fixpoint_ON	4	n/a	n/a	n/a
211.37	2.4	105685	stim_ON	8	1	0.3	1
214.28	n/a	107140	fixpoint_ON	4	n/a	n/a	n/a
214.79	2.4	107395	stim_ON	8	1	0	2
217.7	n/a	108850	fixpoint_ON	4	n/a	n/a	n/a
218.21	2.4	109105	stim_ON	8	1	0	1
221.12	n/a	110560	fixpoint_ON	4	n/a	n/a	n/a
221.63	2.4	110815	stim_ON	8	1	0.3	3
224.54	n/a	112270	fixpoint_ON	4	n/a	n/a	n/a
225.05	2.4	112525	stim_ON	8	1	0.6	2
227.96	n/a	113980	fixpoint_ON	4	n/a	n/a	n/a
228.47	2.4	114235	stim_ON	8	1	1	1
231.38	n/a	115690	fixpoint_ON	4	n/a	n/a	n/a
231.89	2.4	115945	stim_ON	8	1	1	2
234.8	n/a	117400	fixpoint_ON	4	n/a	n/a	n/a
235.31	2.4	117655	stim_ON	8	1	0.6	3
238.22	n/a	119110	fixpoint_ON	4	n/a	n/a	n/a
238.732	2.4	119366	stim_ON	8	1	0.3	1
241.64	n/a	120820	fixpoint_ON	4	n/a	n/a	n/a
242.152	2.4	121076	stim_ON	8	1	0	2
245.06	n/a	122530	fixpoint_ON	4	n/a	n/a	n/a
245.572	2.4	122786	stim_ON	8	0	1	1
248.48	n/a	124240	fixpoint_ON	4	n/a	n/a	n/a
248.992	2.4	124496	stim_ON	8	1	1	2
251.9	n/a	125950	fixpoint_ON	4	n/a	n/a	n/a
252.412	2.4	126206	stim_ON	8	0	0.6	3
255.322	n/a	127661	fixpoint_ON	4	n/a	n/a	n/a
255.832	2.4	127916	stim_ON	8	1	0.6	1
258.752	n/a	129376	fixpoint_ON	4	n/a	n/a	n/a
259.262	2.4	129631	stim_ON	8	0	0.3	2
262.172	n/a	131086	fixpoint_ON	4	n/a	n/a	n/a
262.682	2.4	131341	stim_ON	8	1	0.3	3
265.592	n/a	132796	fixpoint_ON	4	n/a	n/a	n/a
266.102	2.4	133051	stim_ON	8	0	0	1
269.012	n/a	134506	fixpoint_ON	4	n/a	n/a	n/a
269.522	2.4	134761	stim_ON	8	1	0	2
275.486	n/a	137743	break cnt	break cnt	n/a	n/a	n/a
314.196	n/a	157098	9999	9999	n/a	n/a	n/a
