onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.234	n/a	16617	contrastChangeB2_start	95	n/a
39.05	n/a	19525	contrastTrial_start	5	n/a
41.854	n/a	20927	right_target	9	n/a
44.254	n/a	22127	right_buttonPress	13	smiley_face
44.258	n/a	22129	contrastTrial_start	5	n/a
47.054	n/a	23527	left_target	8	n/a
49.124	n/a	24562	left_buttonPress	12	smiley_face
49.454	n/a	24727	contrastTrial_start	5	n/a
55.454	n/a	27727	right_target	9	n/a
57.344	n/a	28672	right_buttonPress	13	smiley_face
57.854	n/a	28927	contrastTrial_start	5	n/a
63.854	n/a	31927	left_target	8	n/a
65.404	n/a	32702	left_buttonPress	12	smiley_face
66.254	n/a	33127	contrastTrial_start	5	n/a
72.254	n/a	36127	right_target	9	n/a
73.624	n/a	36812	right_buttonPress	13	smiley_face
74.654	n/a	37327	contrastTrial_start	5	n/a
80.654	n/a	40327	left_target	8	n/a
82.434	n/a	41217	left_buttonPress	12	smiley_face
83.054	n/a	41527	contrastTrial_start	5	n/a
87.454	n/a	43727	left_target	8	n/a
88.934	n/a	44467	left_buttonPress	12	smiley_face
89.854	n/a	44927	contrastTrial_start	5	n/a
92.654	n/a	46327	right_target	9	n/a
94.764	n/a	47382	right_buttonPress	13	smiley_face
95.054	n/a	47527	contrastTrial_start	5	n/a
101.056	n/a	50528	right_target	9	n/a
103.186	n/a	51593	right_buttonPress	13	smiley_face
103.456	n/a	51728	contrastTrial_start	5	n/a
107.854	n/a	53927	right_target	9	n/a
109.966	n/a	54983	right_buttonPress	13	smiley_face
110.256	n/a	55128	contrastTrial_start	5	n/a
114.656	n/a	57328	right_target	9	n/a
116.746	n/a	58373	right_buttonPress	13	smiley_face
117.056	n/a	58528	contrastTrial_start	5	n/a
119.856	n/a	59928	right_target	9	n/a
121.626	n/a	60813	right_buttonPress	13	smiley_face
122.256	n/a	61128	contrastTrial_start	5	n/a
126.656	n/a	63328	left_target	8	n/a
128.136	n/a	64068	left_buttonPress	12	smiley_face
129.056	n/a	64528	contrastTrial_start	5	n/a
133.456	n/a	66728	right_target	9	n/a
135.156	n/a	67578	right_buttonPress	13	smiley_face
135.856	n/a	67928	contrastTrial_start	5	n/a
141.856	n/a	70928	right_target	9	n/a
144.246	n/a	72123	right_buttonPress	13	smiley_face
144.256	n/a	72128	contrastTrial_start	5	n/a
148.656	n/a	74328	right_target	9	n/a
150.296	n/a	75148	right_buttonPress	13	smiley_face
151.056	n/a	75528	contrastTrial_start	5	n/a
153.856	n/a	76928	right_target	9	n/a
155.746	n/a	77873	right_buttonPress	13	smiley_face
156.256	n/a	78128	contrastTrial_start	5	n/a
159.056	n/a	79528	left_target	8	n/a
160.776	n/a	80388	left_buttonPress	12	smiley_face
161.458	n/a	80729	contrastTrial_start	5	n/a
164.256	n/a	82128	left_target	8	n/a
165.536	n/a	82768	left_buttonPress	12	smiley_face
166.656	n/a	83328	contrastTrial_start	5	n/a
171.058	n/a	85529	left_target	8	n/a
172.696	n/a	86348	left_buttonPress	12	smiley_face
173.458	n/a	86729	contrastTrial_start	5	n/a
176.258	n/a	88129	left_target	8	n/a
177.858	n/a	88929	left_buttonPress	12	smiley_face
178.658	n/a	89329	contrastTrial_start	5	n/a
183.058	n/a	91529	left_target	8	n/a
184.528	n/a	92264	left_buttonPress	12	smiley_face
185.458	n/a	92729	contrastTrial_start	5	n/a
191.458	n/a	95729	left_target	8	n/a
192.668	n/a	96334	left_buttonPress	12	smiley_face
193.858	n/a	96929	contrastTrial_start	5	n/a
199.858	n/a	99929	left_target	8	n/a
201.358	n/a	100679	left_buttonPress	12	smiley_face
202.258	n/a	101129	contrastTrial_start	5	n/a
208.682	n/a	104341	break cnt	break cnt	n/a
239.046	n/a	119523	9999	9999	n/a
