onset	duration	sample	value	event_code
0	n/a	0	9999	9999
3.112	n/a	1556	video_start	83
173.666	n/a	86833	video_stop	103
174.224	n/a	87112	break cnt	break cnt
315.852	n/a	157926	9999	9999
