onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
144.596	n/a	72298	dot_no4_ON	14	n/a	n/a	8
145.174	n/a	72587	dot_no4_OFF	24	n/a	n/a	8
146.496	n/a	73248	dot_no2_ON	12	n/a	n/a	8
147.076	n/a	73538	dot_no2_OFF	22	n/a	n/a	8
148.396	n/a	74198	dot_no7_ON	17	n/a	n/a	8
148.986	n/a	74493	dot_no7_OFF	27	n/a	n/a	8
150.306	n/a	75153	dot_no3_ON	13	n/a	n/a	8
150.886	n/a	75443	dot_no3_OFF	23	n/a	n/a	8
152.206	n/a	76103	dot_no8_ON	18	n/a	n/a	8
152.786	n/a	76393	dot_no8_OFF	28	n/a	n/a	8
154.106	n/a	77053	dot_no5_ON	15	n/a	n/a	8
154.696	n/a	77348	dot_no5_OFF	25	n/a	n/a	8
156.016	n/a	78008	dot_no2_ON	12	n/a	n/a	8
156.596	n/a	78298	dot_no2_OFF	22	n/a	n/a	8
157.916	n/a	78958	dot_no7_ON	17	n/a	n/a	8
158.496	n/a	79248	dot_no7_OFF	27	1-6-8-8-7-7-3-2-4-5	1-6-4-2-7-3-8-5-2-7	8
190.468	n/a	95234	learningBlock_4	34	n/a	n/a	8
190.476	n/a	95238	dot_no1_ON	11	n/a	n/a	8
191.056	n/a	95528	dot_no1_OFF	21	n/a	n/a	8
192.378	n/a	96189	dot_no6_ON	16	n/a	n/a	8
192.966	n/a	96483	dot_no6_OFF	26	n/a	n/a	8
194.288	n/a	97144	dot_no4_ON	14	n/a	n/a	8
194.866	n/a	97433	dot_no4_OFF	24	n/a	n/a	8
196.196	n/a	98098	dot_no2_ON	12	n/a	n/a	8
196.776	n/a	98388	dot_no2_OFF	22	n/a	n/a	8
198.096	n/a	99048	dot_no7_ON	17	n/a	n/a	8
198.676	n/a	99338	dot_no7_OFF	27	n/a	n/a	8
199.998	n/a	99999	dot_no3_ON	13	n/a	n/a	8
200.586	n/a	100293	dot_no3_OFF	23	n/a	n/a	8
201.908	n/a	100954	dot_no8_ON	18	n/a	n/a	8
202.496	n/a	101248	dot_no8_OFF	28	n/a	n/a	8
203.818	n/a	101909	dot_no5_ON	15	n/a	n/a	8
204.396	n/a	102198	dot_no5_OFF	25	n/a	n/a	8
205.718	n/a	102859	dot_no2_ON	12	n/a	n/a	8
206.306	n/a	103153	dot_no2_OFF	22	n/a	n/a	8
207.628	n/a	103814	dot_no7_ON	17	n/a	n/a	8
208.206	n/a	104103	dot_no7_OFF	27	1-6-3-7-8-2-4-5-5-5	1-6-4-2-7-3-8-5-2-7	8
230.72	n/a	115360	learningBlock_5	35	n/a	n/a	8
230.728	n/a	115364	dot_no1_ON	11	n/a	n/a	8
231.308	n/a	115654	dot_no1_OFF	21	n/a	n/a	8
232.628	n/a	116314	dot_no6_ON	16	n/a	n/a	8
233.218	n/a	116609	dot_no6_OFF	26	n/a	n/a	8
234.538	n/a	117269	dot_no4_ON	14	n/a	n/a	8
235.128	n/a	117564	dot_no4_OFF	24	n/a	n/a	8
236.448	n/a	118224	dot_no2_ON	12	n/a	n/a	8
237.038	n/a	118519	dot_no2_OFF	22	n/a	n/a	8
238.358	n/a	119179	dot_no7_ON	17	n/a	n/a	8
238.948	n/a	119474	dot_no7_OFF	27	n/a	n/a	8
240.268	n/a	120134	dot_no3_ON	13	n/a	n/a	8
240.858	n/a	120429	dot_no3_OFF	23	n/a	n/a	8
242.178	n/a	121089	dot_no8_ON	18	n/a	n/a	8
242.758	n/a	121379	dot_no8_OFF	28	n/a	n/a	8
244.078	n/a	122039	dot_no5_ON	15	n/a	n/a	8
244.658	n/a	122329	dot_no5_OFF	25	n/a	n/a	8
245.978	n/a	122989	dot_no2_ON	12	n/a	n/a	8
246.568	n/a	123284	dot_no2_OFF	22	n/a	n/a	8
247.89	n/a	123945	dot_no7_ON	17	n/a	n/a	8
248.478	n/a	124239	dot_no7_OFF	27	1-6-4-2-3-8-7-5-5-5	1-6-4-2-7-3-8-5-2-7	8
274.65	n/a	137325	seqLearning_stop	50	n/a	n/a	8
275.529	n/a	137764.5	boundary	boundary	n/a	n/a	8
