onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.896	n/a	19448	contrastChangeB1_start	94	n/a
45.182	n/a	22591	contrastTrial_start	5	n/a
49.586	n/a	24793	left_target	8	n/a
51.986	n/a	25993	contrastTrial_start	5	n/a
52.636	n/a	26318	left_buttonPress	12	non_target
54.786	n/a	27393	right_target	9	n/a
55.496	n/a	27748	left_buttonPress	12	sad_face
57.186	n/a	28593	contrastTrial_start	5	n/a
59.026	n/a	29513	right_buttonPress	13	non_target
59.986	n/a	29993	right_target	9	n/a
61.146	n/a	30573	right_buttonPress	13	smiley_face
62.386	n/a	31193	contrastTrial_start	5	n/a
66.786	n/a	33393	right_target	9	n/a
68.966	n/a	34483	right_buttonPress	13	smiley_face
69.186	n/a	34593	contrastTrial_start	5	n/a
71.986	n/a	35993	right_target	9	n/a
74.386	n/a	37193	contrastTrial_start	5	n/a
78.966	n/a	39483	left_buttonPress	12	non_target
80.386	n/a	40193	right_target	9	n/a
81.816	n/a	40908	left_buttonPress	12	sad_face
82.786	n/a	41393	contrastTrial_start	5	n/a
84.406	n/a	42203	right_buttonPress	13	non_target
85.096	n/a	42548	right_buttonPress	13	non_target
88.788	n/a	44394	left_target	8	n/a
88.936	n/a	44468	right_buttonPress	13	sad_face
90.428	n/a	45214	right_buttonPress	13	non_target
91.186	n/a	45593	contrastTrial_start	5	n/a
92.588	n/a	46294	left_buttonPress	12	non_target
93.268	n/a	46634	left_buttonPress	12	non_target
93.818	n/a	46909	left_buttonPress	12	non_target
93.988	n/a	46994	right_target	9	n/a
94.318	n/a	47159	left_buttonPress	12	sad_face
94.788	n/a	47394	left_buttonPress	12	non_target
96.388	n/a	48194	contrastTrial_start	5	n/a
96.478	n/a	48239	left_buttonPress	12	non_target
97.276	n/a	48638	left_buttonPress	12	non_target
97.846	n/a	48923	left_buttonPress	12	non_target
98.378	n/a	49189	left_buttonPress	12	non_target
98.768	n/a	49384	left_buttonPress	12	non_target
99.618	n/a	49809	right_buttonPress	13	non_target
100.038	n/a	50019	right_buttonPress	13	non_target
100.608	n/a	50304	right_buttonPress	13	non_target
100.798	n/a	50399	right_target	9	n/a
102.328	n/a	51164	right_buttonPress	13	smiley_face
102.808	n/a	51404	right_buttonPress	13	non_target
