onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
66.142	n/a	33071	surroundSuppB2_start	97	n/a	n/a	n/a
67.676	n/a	33838	fixpoint_ON	4	n/a	n/a	n/a
68.192	2.4	34096	stim_ON	8	1	1	3
71.1	n/a	35550	fixpoint_ON	4	n/a	n/a	n/a
71.61	2.4	35805	stim_ON	8	1	0.6	1
74.52	n/a	37260	fixpoint_ON	4	n/a	n/a	n/a
75.03	2.4	37515	stim_ON	8	1	0.3	2
77.94	n/a	38970	fixpoint_ON	4	n/a	n/a	n/a
78.45	2.4	39225	stim_ON	8	1	0	3
81.36	n/a	40680	fixpoint_ON	4	n/a	n/a	n/a
81.87	2.4	40935	stim_ON	8	1	0	2
84.78	n/a	42390	fixpoint_ON	4	n/a	n/a	n/a
85.292	2.4	42646	stim_ON	8	1	0.3	1
88.2	n/a	44100	fixpoint_ON	4	n/a	n/a	n/a
88.712	2.4	44356	stim_ON	8	1	0.6	3
91.622	n/a	45811	fixpoint_ON	4	n/a	n/a	n/a
92.13	2.4	46065	stim_ON	8	1	1	2
95.042	n/a	47521	fixpoint_ON	4	n/a	n/a	n/a
95.552	2.4	47776	stim_ON	8	1	1	3
98.462	n/a	49231	fixpoint_ON	4	n/a	n/a	n/a
98.972	2.4	49486	stim_ON	8	1	0.6	1
101.882	n/a	50941	fixpoint_ON	4	n/a	n/a	n/a
102.392	2.4	51196	stim_ON	8	1	0.3	2
105.302	n/a	52651	fixpoint_ON	4	n/a	n/a	n/a
105.812	2.4	52906	stim_ON	8	1	0	3
108.722	n/a	54361	fixpoint_ON	4	n/a	n/a	n/a
109.232	2.4	54616	stim_ON	8	0	1	1
112.142	n/a	56071	fixpoint_ON	4	n/a	n/a	n/a
112.652	2.4	56326	stim_ON	8	0	0.6	2
115.562	n/a	57781	fixpoint_ON	4	n/a	n/a	n/a
116.072	2.4	58036	stim_ON	8	0	0.3	3
118.982	n/a	59491	fixpoint_ON	4	n/a	n/a	n/a
119.492	2.4	59746	stim_ON	8	0	0	1
122.402	n/a	61201	fixpoint_ON	4	n/a	n/a	n/a
122.912	2.4	61456	stim_ON	8	1	1	3
125.822	n/a	62911	fixpoint_ON	4	n/a	n/a	n/a
126.332	2.4	63166	stim_ON	8	1	0.6	2
129.242	n/a	64621	fixpoint_ON	4	n/a	n/a	n/a
129.752	2.4	64876	stim_ON	8	1	0.3	1
132.662	n/a	66331	fixpoint_ON	4	n/a	n/a	n/a
133.172	2.4	66586	stim_ON	8	1	0	3
136.082	n/a	68041	fixpoint_ON	4	n/a	n/a	n/a
136.592	2.4	68296	stim_ON	8	1	0	3
139.502	n/a	69751	fixpoint_ON	4	n/a	n/a	n/a
140.012	2.4	70006	stim_ON	8	1	0.3	1
142.922	n/a	71461	fixpoint_ON	4	n/a	n/a	n/a
143.434	2.4	71717	stim_ON	8	1	0.6	2
146.342	n/a	73171	fixpoint_ON	4	n/a	n/a	n/a
146.854	2.4	73427	stim_ON	8	1	1	3
149.762	n/a	74881	fixpoint_ON	4	n/a	n/a	n/a
150.274	2.4	75137	stim_ON	8	1	0	1
153.184	n/a	76592	fixpoint_ON	4	n/a	n/a	n/a
153.694	2.4	76847	stim_ON	8	0	0	2
156.604	n/a	78302	fixpoint_ON	4	n/a	n/a	n/a
157.114	2.4	78557	stim_ON	8	1	0.3	3
160.024	n/a	80012	fixpoint_ON	4	n/a	n/a	n/a
160.534	2.4	80267	stim_ON	8	0	0.3	1
163.444	n/a	81722	fixpoint_ON	4	n/a	n/a	n/a
163.954	2.4	81977	stim_ON	8	1	0.6	2
166.864	n/a	83432	fixpoint_ON	4	n/a	n/a	n/a
167.374	2.4	83687	stim_ON	8	0	0.6	3
170.284	n/a	85142	fixpoint_ON	4	n/a	n/a	n/a
170.794	2.4	85397	stim_ON	8	1	1	1
173.704	n/a	86852	fixpoint_ON	4	n/a	n/a	n/a
174.214	2.4	87107	stim_ON	8	0	1	2
177.124	n/a	88562	fixpoint_ON	4	n/a	n/a	n/a
177.634	2.4	88817	stim_ON	8	1	0	3
180.544	n/a	90272	fixpoint_ON	4	n/a	n/a	n/a
181.054	2.4	90527	stim_ON	8	1	0.3	1
183.964	n/a	91982	fixpoint_ON	4	n/a	n/a	n/a
184.474	2.4	92237	stim_ON	8	1	0.6	2
187.384	n/a	93692	fixpoint_ON	4	n/a	n/a	n/a
187.894	2.4	93947	stim_ON	8	1	1	3
190.804	n/a	95402	fixpoint_ON	4	n/a	n/a	n/a
191.314	2.4	95657	stim_ON	8	1	1	2
194.224	n/a	97112	fixpoint_ON	4	n/a	n/a	n/a
194.734	2.4	97367	stim_ON	8	1	0.6	1
197.644	n/a	98822	fixpoint_ON	4	n/a	n/a	n/a
198.154	2.4	99077	stim_ON	8	1	0.3	3
201.064	n/a	100532	fixpoint_ON	4	n/a	n/a	n/a
201.576	2.4	100788	stim_ON	8	1	0	2
204.484	n/a	102242	fixpoint_ON	4	n/a	n/a	n/a
204.996	2.4	102498	stim_ON	8	0	1	1
207.906	n/a	103953	fixpoint_ON	4	n/a	n/a	n/a
208.416	2.4	104208	stim_ON	8	0	0.6	2
211.326	n/a	105663	fixpoint_ON	4	n/a	n/a	n/a
211.836	2.4	105918	stim_ON	8	0	0.3	3
214.746	n/a	107373	fixpoint_ON	4	n/a	n/a	n/a
215.256	2.4	107628	stim_ON	8	0	0	1
218.166	n/a	109083	fixpoint_ON	4	n/a	n/a	n/a
218.676	2.4	109338	stim_ON	8	1	1	2
221.586	n/a	110793	fixpoint_ON	4	n/a	n/a	n/a
222.096	2.4	111048	stim_ON	8	1	0.6	3
225.006	n/a	112503	fixpoint_ON	4	n/a	n/a	n/a
225.516	2.4	112758	stim_ON	8	1	0.3	1
228.426	n/a	114213	fixpoint_ON	4	n/a	n/a	n/a
228.936	2.4	114468	stim_ON	8	1	0	2
231.846	n/a	115923	fixpoint_ON	4	n/a	n/a	n/a
232.356	2.4	116178	stim_ON	8	1	0	1
235.266	n/a	117633	fixpoint_ON	4	n/a	n/a	n/a
235.776	2.4	117888	stim_ON	8	1	0.3	3
238.686	n/a	119343	fixpoint_ON	4	n/a	n/a	n/a
239.196	2.4	119598	stim_ON	8	1	0.6	2
242.106	n/a	121053	fixpoint_ON	4	n/a	n/a	n/a
242.616	2.4	121308	stim_ON	8	1	1	1
245.526	n/a	122763	fixpoint_ON	4	n/a	n/a	n/a
246.036	2.4	123018	stim_ON	8	1	1	2
248.946	n/a	124473	fixpoint_ON	4	n/a	n/a	n/a
249.456	2.4	124728	stim_ON	8	1	0.6	3
252.366	n/a	126183	fixpoint_ON	4	n/a	n/a	n/a
252.876	2.4	126438	stim_ON	8	1	0.3	1
255.786	n/a	127893	fixpoint_ON	4	n/a	n/a	n/a
256.296	2.4	128148	stim_ON	8	1	0	2
259.206	n/a	129603	fixpoint_ON	4	n/a	n/a	n/a
259.716	2.4	129858	stim_ON	8	0	1	1
262.628	n/a	131314	fixpoint_ON	4	n/a	n/a	n/a
263.136	2.4	131568	stim_ON	8	1	1	2
266.048	n/a	133024	fixpoint_ON	4	n/a	n/a	n/a
266.558	2.4	133279	stim_ON	8	0	0.6	3
269.468	n/a	134734	fixpoint_ON	4	n/a	n/a	n/a
269.978	2.4	134989	stim_ON	8	1	0.6	1
272.888	n/a	136444	fixpoint_ON	4	n/a	n/a	n/a
273.398	2.4	136699	stim_ON	8	0	0.3	2
276.308	n/a	138154	fixpoint_ON	4	n/a	n/a	n/a
276.818	2.4	138409	stim_ON	8	1	0.3	3
279.728	n/a	139864	fixpoint_ON	4	n/a	n/a	n/a
280.238	2.4	140119	stim_ON	8	0	0	1
283.148	n/a	141574	fixpoint_ON	4	n/a	n/a	n/a
283.658	2.4	141829	stim_ON	8	1	0	2
289.686	n/a	144843	break cnt	break cnt	n/a	n/a	n/a
325.238	n/a	162619	9999	9999	n/a	n/a	n/a
