onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.898	n/a	20449	surroundSuppB1_start	93	n/a	n/a	n/a
42.44	n/a	21220	fixpoint_ON	4	n/a	n/a	n/a
42.96	2.4	21480	stim_ON	8	1	0	2
45.866	n/a	22933	fixpoint_ON	4	n/a	n/a	n/a
46.376	2.4	23188	stim_ON	8	1	0.3	3
49.286	n/a	24643	fixpoint_ON	4	n/a	n/a	n/a
49.796	2.4	24898	stim_ON	8	1	0.6	1
52.706	n/a	26353	fixpoint_ON	4	n/a	n/a	n/a
53.218	2.4	26609	stim_ON	8	1	1	2
56.128	n/a	28064	fixpoint_ON	4	n/a	n/a	n/a
56.638	2.4	28319	stim_ON	8	1	0	3
59.548	n/a	29774	fixpoint_ON	4	n/a	n/a	n/a
60.058	2.4	30029	stim_ON	8	1	0.3	2
62.968	n/a	31484	fixpoint_ON	4	n/a	n/a	n/a
63.478	2.4	31739	stim_ON	8	1	0.6	1
66.388	n/a	33194	fixpoint_ON	4	n/a	n/a	n/a
66.898	2.4	33449	stim_ON	8	1	1	3
69.808	n/a	34904	fixpoint_ON	4	n/a	n/a	n/a
70.318	2.4	35159	stim_ON	8	1	0	2
73.228	n/a	36614	fixpoint_ON	4	n/a	n/a	n/a
73.738	2.4	36869	stim_ON	8	1	0.3	3
76.648	n/a	38324	fixpoint_ON	4	n/a	n/a	n/a
77.158	2.4	38579	stim_ON	8	1	0.6	1
80.068	n/a	40034	fixpoint_ON	4	n/a	n/a	n/a
80.578	2.4	40289	stim_ON	8	1	1	2
83.488	n/a	41744	fixpoint_ON	4	n/a	n/a	n/a
83.998	2.4	41999	stim_ON	8	0	0	3
86.908	n/a	43454	fixpoint_ON	4	n/a	n/a	n/a
87.418	2.4	43709	stim_ON	8	0	0.3	1
90.328	n/a	45164	fixpoint_ON	4	n/a	n/a	n/a
90.838	2.4	45419	stim_ON	8	0	0.6	2
93.748	n/a	46874	fixpoint_ON	4	n/a	n/a	n/a
94.258	2.4	47129	stim_ON	8	0	1	3
97.168	n/a	48584	fixpoint_ON	4	n/a	n/a	n/a
97.678	2.4	48839	stim_ON	8	1	1	1
100.588	n/a	50294	fixpoint_ON	4	n/a	n/a	n/a
101.1	2.4	50550	stim_ON	8	1	0.6	3
104.008	n/a	52004	fixpoint_ON	4	n/a	n/a	n/a
104.518	2.4	52259	stim_ON	8	1	0.3	2
107.428	n/a	53714	fixpoint_ON	4	n/a	n/a	n/a
107.938	2.4	53969	stim_ON	8	1	0	1
110.848	n/a	55424	fixpoint_ON	4	n/a	n/a	n/a
111.358	2.4	55679	stim_ON	8	1	1	1
114.268	n/a	57134	fixpoint_ON	4	n/a	n/a	n/a
114.778	2.4	57389	stim_ON	8	1	0.6	2
117.69	n/a	58845	fixpoint_ON	4	n/a	n/a	n/a
118.2	2.4	59100	stim_ON	8	1	0.3	3
121.11	n/a	60555	fixpoint_ON	4	n/a	n/a	n/a
121.62	2.4	60810	stim_ON	8	1	0	1
124.53	n/a	62265	fixpoint_ON	4	n/a	n/a	n/a
125.04	2.4	62520	stim_ON	8	0	0	2
127.95	n/a	63975	fixpoint_ON	4	n/a	n/a	n/a
128.46	2.4	64230	stim_ON	8	1	0	3
131.37	n/a	65685	fixpoint_ON	4	n/a	n/a	n/a
131.88	2.4	65940	stim_ON	8	0	0.3	1
134.79	n/a	67395	fixpoint_ON	4	n/a	n/a	n/a
135.3	2.4	67650	stim_ON	8	1	0.3	2
138.21	n/a	69105	fixpoint_ON	4	n/a	n/a	n/a
138.72	2.4	69360	stim_ON	8	0	0.6	3
141.63	n/a	70815	fixpoint_ON	4	n/a	n/a	n/a
142.14	2.4	71070	stim_ON	8	1	0.6	1
145.05	n/a	72525	fixpoint_ON	4	n/a	n/a	n/a
145.56	2.4	72780	stim_ON	8	0	1	2
148.47	n/a	74235	fixpoint_ON	4	n/a	n/a	n/a
148.98	2.4	74490	stim_ON	8	1	1	3
151.89	n/a	75945	fixpoint_ON	4	n/a	n/a	n/a
152.4	2.4	76200	stim_ON	8	1	1	1
155.31	n/a	77655	fixpoint_ON	4	n/a	n/a	n/a
155.82	2.4	77910	stim_ON	8	1	0.6	2
158.73	n/a	79365	fixpoint_ON	4	n/a	n/a	n/a
159.24	2.4	79620	stim_ON	8	1	0.3	3
162.15	n/a	81075	fixpoint_ON	4	n/a	n/a	n/a
162.66	2.4	81330	stim_ON	8	1	0	1
165.57	n/a	82785	fixpoint_ON	4	n/a	n/a	n/a
166.08	2.4	83040	stim_ON	8	1	1	1
168.99	n/a	84495	fixpoint_ON	4	n/a	n/a	n/a
169.51	2.4	84755	stim_ON	8	1	0.6	3
172.42	n/a	86210	fixpoint_ON	4	n/a	n/a	n/a
172.93	2.4	86465	stim_ON	8	1	0.3	2
175.84	n/a	87920	fixpoint_ON	4	n/a	n/a	n/a
176.35	2.4	88175	stim_ON	8	1	0	1
179.262	n/a	89631	fixpoint_ON	4	n/a	n/a	n/a
179.77	2.4	89885	stim_ON	8	0	0	3
182.682	n/a	91341	fixpoint_ON	4	n/a	n/a	n/a
183.192	2.4	91596	stim_ON	8	0	0.3	1
186.102	n/a	93051	fixpoint_ON	4	n/a	n/a	n/a
186.612	2.4	93306	stim_ON	8	0	0.6	2
189.522	n/a	94761	fixpoint_ON	4	n/a	n/a	n/a
190.032	2.4	95016	stim_ON	8	0	1	3
192.942	n/a	96471	fixpoint_ON	4	n/a	n/a	n/a
193.452	2.4	96726	stim_ON	8	1	0	1
196.362	n/a	98181	fixpoint_ON	4	n/a	n/a	n/a
196.872	2.4	98436	stim_ON	8	1	0.3	2
199.782	n/a	99891	fixpoint_ON	4	n/a	n/a	n/a
200.292	2.4	100146	stim_ON	8	1	0.6	3
203.202	n/a	101601	fixpoint_ON	4	n/a	n/a	n/a
203.712	2.4	101856	stim_ON	8	1	1	1
206.622	n/a	103311	fixpoint_ON	4	n/a	n/a	n/a
207.132	2.4	103566	stim_ON	8	1	0	2
210.042	n/a	105021	fixpoint_ON	4	n/a	n/a	n/a
210.552	2.4	105276	stim_ON	8	1	0.3	1
213.462	n/a	106731	fixpoint_ON	4	n/a	n/a	n/a
213.972	2.4	106986	stim_ON	8	1	0.6	3
216.882	n/a	108441	fixpoint_ON	4	n/a	n/a	n/a
217.392	2.4	108696	stim_ON	8	1	1	2
220.302	n/a	110151	fixpoint_ON	4	n/a	n/a	n/a
220.812	2.4	110406	stim_ON	8	1	0	1
223.722	n/a	111861	fixpoint_ON	4	n/a	n/a	n/a
224.232	2.4	112116	stim_ON	8	1	0.3	2
227.142	n/a	113571	fixpoint_ON	4	n/a	n/a	n/a
227.652	2.4	113826	stim_ON	8	1	0.6	3
230.562	n/a	115281	fixpoint_ON	4	n/a	n/a	n/a
231.072	2.4	115536	stim_ON	8	1	1	1
233.982	n/a	116991	fixpoint_ON	4	n/a	n/a	n/a
234.492	2.4	117246	stim_ON	8	1	1	3
237.402	n/a	118701	fixpoint_ON	4	n/a	n/a	n/a
237.912	2.4	118956	stim_ON	8	0	1	1
240.824	n/a	120412	fixpoint_ON	4	n/a	n/a	n/a
241.334	2.4	120667	stim_ON	8	1	0.6	2
244.244	n/a	122122	fixpoint_ON	4	n/a	n/a	n/a
244.754	2.4	122377	stim_ON	8	0	0.6	3
247.664	n/a	123832	fixpoint_ON	4	n/a	n/a	n/a
248.174	2.4	124087	stim_ON	8	1	0.3	1
251.084	n/a	125542	fixpoint_ON	4	n/a	n/a	n/a
251.594	2.4	125797	stim_ON	8	0	0.3	2
254.504	n/a	127252	fixpoint_ON	4	n/a	n/a	n/a
255.014	2.4	127507	stim_ON	8	1	0	3
257.924	n/a	128962	fixpoint_ON	4	n/a	n/a	n/a
258.434	2.4	129217	stim_ON	8	0	0	1
264.479	n/a	132239.5	boundary	boundary	n/a	n/a	n/a
