onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.98	n/a	21990	contrastChangeB2_start	95	n/a
49.76	n/a	24880	contrastTrial_start	5	n/a
51.394	n/a	25697	left_buttonPress	12	non_target
52.484	n/a	26242	left_buttonPress	12	non_target
52.576	n/a	26288	right_target	9	n/a
54.914	n/a	27457	right_buttonPress	13	smiley_face
54.974	n/a	27487	contrastTrial_start	5	n/a
57.774	n/a	28887	left_target	8	n/a
60.174	n/a	30087	contrastTrial_start	5	n/a
60.324	n/a	30162	left_buttonPress	12	non_target
62.724	n/a	31362	right_buttonPress	13	non_target
63.386	n/a	31693	right_buttonPress	13	non_target
65.496	n/a	32748	left_buttonPress	12	non_target
66.174	n/a	33087	right_target	9	n/a
67.846	n/a	33923	right_buttonPress	13	smiley_face
68.576	n/a	34288	contrastTrial_start	5	n/a
71.126	n/a	35563	left_buttonPress	12	non_target
74.576	n/a	37288	left_target	8	n/a
75.066	n/a	37533	right_buttonPress	13	sad_face
75.756	n/a	37878	right_buttonPress	13	non_target
76.976	n/a	38488	contrastTrial_start	5	n/a
77.076	n/a	38538	left_buttonPress	12	non_target
79.456	n/a	39728	right_buttonPress	13	non_target
81.306	n/a	40653	left_buttonPress	12	non_target
82.976	n/a	41488	right_target	9	n/a
84.036	n/a	42018	left_buttonPress	12	sad_face
85.126	n/a	42563	right_buttonPress	13	non_target
85.376	n/a	42688	contrastTrial_start	5	n/a
90.096	n/a	45048	left_buttonPress	12	non_target
91.376	n/a	45688	left_target	8	n/a
92.566	n/a	46283	right_buttonPress	13	sad_face
93.776	n/a	46888	contrastTrial_start	5	n/a
93.896	n/a	46948	left_buttonPress	12	non_target
97.416	n/a	48708	left_buttonPress	12	non_target
98.176	n/a	49088	left_target	8	n/a
99.416	n/a	49708	right_buttonPress	13	sad_face
100.576	n/a	50288	contrastTrial_start	5	n/a
100.876	n/a	50438	left_buttonPress	12	non_target
103.376	n/a	51688	right_target	9	n/a
103.656	n/a	51828	right_buttonPress	13	smiley_face
104.616	n/a	52308	left_buttonPress	12	non_target
105.776	n/a	52888	contrastTrial_start	5	n/a
110.726	n/a	55363	left_buttonPress	12	non_target
111.776	n/a	55888	right_target	9	n/a
114.176	n/a	57088	contrastTrial_start	5	n/a
116.596	n/a	58298	left_buttonPress	12	non_target
118.576	n/a	59288	right_target	9	n/a
120.516	n/a	60258	right_buttonPress	13	smiley_face
120.976	n/a	60488	contrastTrial_start	5	n/a
124.366	n/a	62183	left_buttonPress	12	non_target
124.928	n/a	62464	right_buttonPress	13	non_target
125.378	n/a	62689	right_target	9	n/a
125.528	n/a	62764	right_buttonPress	13	smiley_face
125.806	n/a	62903	right_buttonPress	13	non_target
126.518	n/a	63259	right_buttonPress	13	non_target
127.778	n/a	63889	contrastTrial_start	5	n/a
129.758	n/a	64879	left_buttonPress	12	non_target
130.578	n/a	65289	right_target	9	n/a
132.838	n/a	66419	right_buttonPress	13	smiley_face
132.978	n/a	66489	contrastTrial_start	5	n/a
137.178	n/a	68589	left_buttonPress	12	non_target
137.378	n/a	68689	left_target	8	n/a
139.028	n/a	69514	right_buttonPress	13	sad_face
139.778	n/a	69889	contrastTrial_start	5	n/a
143.618	n/a	71809	right_buttonPress	13	non_target
144.178	n/a	72089	right_target	9	n/a
146.578	n/a	73289	contrastTrial_start	5	n/a
148.818	n/a	74409	left_buttonPress	12	non_target
150.418	n/a	75209	right_buttonPress	13	non_target
152.578	n/a	76289	right_target	9	n/a
154.978	n/a	77489	contrastTrial_start	5	n/a
155.018	n/a	77509	right_buttonPress	13	non_target
157.408	n/a	78704	left_buttonPress	12	non_target
159.378	n/a	79689	right_target	9	n/a
161.108	n/a	80554	right_buttonPress	13	smiley_face
161.778	n/a	80889	contrastTrial_start	5	n/a
163.988	n/a	81994	left_buttonPress	12	non_target
164.578	n/a	82289	right_target	9	n/a
164.708	n/a	82354	left_buttonPress	12	sad_face
166.978	n/a	83489	contrastTrial_start	5	n/a
168.388	n/a	84194	right_buttonPress	13	non_target
169.328	n/a	84664	left_buttonPress	12	non_target
169.648	n/a	84824	left_buttonPress	12	non_target
169.778	n/a	84889	left_target	8	n/a
169.978	n/a	84989	left_buttonPress	12	smiley_face
170.268	n/a	85134	left_buttonPress	12	non_target
170.518	n/a	85259	left_buttonPress	12	non_target
172.178	n/a	86089	contrastTrial_start	5	n/a
172.428	n/a	86214	right_buttonPress	13	non_target
174.978	n/a	87489	left_target	8	n/a
177.378	n/a	88689	contrastTrial_start	5	n/a
177.748	n/a	88874	left_buttonPress	12	non_target
179.148	n/a	89574	left_buttonPress	12	non_target
181.778	n/a	90889	left_target	8	n/a
183.058	n/a	91529	right_buttonPress	13	sad_face
184.18	n/a	92090	contrastTrial_start	5	n/a
185.67	n/a	92835	left_buttonPress	12	non_target
186.98	n/a	93490	left_target	8	n/a
189.38	n/a	94690	contrastTrial_start	5	n/a
192.67	n/a	96335	right_buttonPress	13	non_target
193.78	n/a	96890	left_target	8	n/a
196.18	n/a	98090	contrastTrial_start	5	n/a
201.7	n/a	100850	left_buttonPress	12	non_target
202.18	n/a	101090	left_target	8	n/a
202.74	n/a	101370	left_buttonPress	12	smiley_face
203.2	n/a	101600	right_buttonPress	13	non_target
204.46	n/a	102230	left_buttonPress	12	non_target
204.58	n/a	102290	contrastTrial_start	5	n/a
204.89	n/a	102445	left_buttonPress	12	non_target
208.72	n/a	104360	left_buttonPress	12	non_target
210.4	n/a	105200	left_buttonPress	12	non_target
210.58	n/a	105290	left_target	8	n/a
212.98	n/a	106490	contrastTrial_start	5	n/a
219.39	n/a	109695	break cnt	break cnt	n/a
259.866	n/a	129933	9999	9999	n/a
