onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
72.342	n/a	36171	contrastChangeB1_start	94	n/a
78.308	n/a	39154	contrastTrial_start	5	n/a
81.12	n/a	40560	right_target	9	n/a
83.53	n/a	41765	contrastTrial_start	5	n/a
86.33	n/a	43165	right_target	9	n/a
88.74	n/a	44370	contrastTrial_start	5	n/a
93.14	n/a	46570	right_target	9	n/a
95.55	n/a	47775	contrastTrial_start	5	n/a
101.55	n/a	50775	right_target	9	n/a
103.96	n/a	51980	contrastTrial_start	5	n/a
106.76	n/a	53380	left_target	8	n/a
109.17	n/a	54585	contrastTrial_start	5	n/a
111.97	n/a	55985	right_target	9	n/a
113.29	n/a	56645	right_buttonPress	13	smiley_face
114.39	n/a	57195	contrastTrial_start	5	n/a
118.64	n/a	59320	right_buttonPress	13	non_target
118.8	n/a	59400	right_target	9	n/a
119.63	n/a	59815	left_buttonPress	12	sad_face
121.22	n/a	60610	contrastTrial_start	5	n/a
121.31	n/a	60655	left_buttonPress	12	non_target
124.6	n/a	62300	right_buttonPress	13	non_target
125.04	n/a	62520	right_buttonPress	13	non_target
125.45	n/a	62725	right_buttonPress	13	non_target
125.66	n/a	62830	left_target	8	n/a
126.23	n/a	63115	right_buttonPress	13	sad_face
127.02	n/a	63510	right_buttonPress	13	non_target
128.09	n/a	64045	contrastTrial_start	5	n/a
132.49	n/a	66245	left_target	8	n/a
134.9	n/a	67450	contrastTrial_start	5	n/a
139.3	n/a	69650	right_target	9	n/a
141.71	n/a	70855	contrastTrial_start	5	n/a
147.71	n/a	73855	left_target	8	n/a
150.12	n/a	75060	contrastTrial_start	5	n/a
156.198	n/a	78099	left_target	8	n/a
158.608	n/a	79304	contrastTrial_start	5	n/a
167.888	n/a	83944	left_target	8	n/a
170.298	n/a	85149	contrastTrial_start	5	n/a
177.978	n/a	88989	left_target	8	n/a
179.838	n/a	89919	left_buttonPress	12	smiley_face
180.398	n/a	90199	contrastTrial_start	5	n/a
183.198	n/a	91599	left_target	8	n/a
185.608	n/a	92804	contrastTrial_start	5	n/a
191.608	n/a	95804	left_target	8	n/a
193.858	n/a	96929	left_buttonPress	12	smiley_face
194.028	n/a	97014	contrastTrial_start	5	n/a
198.428	n/a	99214	right_target	9	n/a
200.508	n/a	100254	left_buttonPress	12	sad_face
200.848	n/a	100424	contrastTrial_start	5	n/a
206.848	n/a	103424	right_target	9	n/a
209.258	n/a	104629	contrastTrial_start	5	n/a
209.328	n/a	104664	right_buttonPress	13	non_target
215.268	n/a	107634	right_target	9	n/a
217.338	n/a	108669	right_buttonPress	13	smiley_face
217.688	n/a	108844	contrastTrial_start	5	n/a
220.488	n/a	110244	left_target	8	n/a
222.758	n/a	111379	right_buttonPress	13	sad_face
222.908	n/a	111454	contrastTrial_start	5	n/a
228.908	n/a	114454	left_target	8	n/a
230.678	n/a	115339	left_buttonPress	12	smiley_face
231.328	n/a	115664	contrastTrial_start	5	n/a
231.398	n/a	115699	right_buttonPress	13	non_target
235.738	n/a	117869	left_target	8	n/a
237.038	n/a	118519	left_buttonPress	12	smiley_face
237.968	n/a	118984	left_buttonPress	12	non_target
238.168	n/a	119084	contrastTrial_start	5	n/a
240.968	n/a	120484	right_target	9	n/a
242.868	n/a	121434	left_buttonPress	12	sad_face
243.388	n/a	121694	contrastTrial_start	5	n/a
246.248	n/a	123124	right_buttonPress	13	non_target
247.248	n/a	123624	right_buttonPress	13	non_target
247.668	n/a	123834	right_buttonPress	13	non_target
248.128	n/a	124064	right_buttonPress	13	non_target
248.548	n/a	124274	right_buttonPress	13	non_target
248.958	n/a	124479	right_buttonPress	13	non_target
249.448	n/a	124724	right_target	9	n/a
251.858	n/a	125929	right_buttonPress	13	smiley_face
251.86	n/a	125930	contrastTrial_start	5	n/a
253.498	n/a	126749	right_buttonPress	13	non_target
254.548	n/a	127274	left_buttonPress	12	non_target
258.276	n/a	129138	break cnt	break cnt	n/a
350.176	n/a	175088	9999	9999	n/a
