onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.104	n/a	16552	surroundSuppB1_start	93	n/a	n/a	n/a
34.65	n/a	17325	fixpoint_ON	4	n/a	n/a	n/a
35.168	2.4	17584	stim_ON	8	1	0	2
38.076	n/a	19038	fixpoint_ON	4	n/a	n/a	n/a
38.586	2.4	19293	stim_ON	8	1	0.3	3
41.496	n/a	20748	fixpoint_ON	4	n/a	n/a	n/a
42.006	2.4	21003	stim_ON	8	1	0.6	1
44.916	n/a	22458	fixpoint_ON	4	n/a	n/a	n/a
45.426	2.4	22713	stim_ON	8	1	1	2
48.336	n/a	24168	fixpoint_ON	4	n/a	n/a	n/a
48.846	2.4	24423	stim_ON	8	1	0	3
51.756	n/a	25878	fixpoint_ON	4	n/a	n/a	n/a
52.266	2.4	26133	stim_ON	8	1	0.3	2
55.176	n/a	27588	fixpoint_ON	4	n/a	n/a	n/a
55.686	2.4	27843	stim_ON	8	1	0.6	1
58.596	n/a	29298	fixpoint_ON	4	n/a	n/a	n/a
59.106	2.4	29553	stim_ON	8	1	1	3
62.016	n/a	31008	fixpoint_ON	4	n/a	n/a	n/a
62.526	2.4	31263	stim_ON	8	1	0	2
65.436	n/a	32718	fixpoint_ON	4	n/a	n/a	n/a
65.946	2.4	32973	stim_ON	8	1	0.3	3
68.856	n/a	34428	fixpoint_ON	4	n/a	n/a	n/a
69.366	2.4	34683	stim_ON	8	1	0.6	1
72.276	n/a	36138	fixpoint_ON	4	n/a	n/a	n/a
72.786	2.4	36393	stim_ON	8	1	1	2
75.696	n/a	37848	fixpoint_ON	4	n/a	n/a	n/a
76.206	2.4	38103	stim_ON	8	0	0	3
79.118	n/a	39559	fixpoint_ON	4	n/a	n/a	n/a
79.628	2.4	39814	stim_ON	8	0	0.3	1
82.538	n/a	41269	fixpoint_ON	4	n/a	n/a	n/a
83.048	2.4	41524	stim_ON	8	0	0.6	2
85.958	n/a	42979	fixpoint_ON	4	n/a	n/a	n/a
86.468	2.4	43234	stim_ON	8	0	1	3
89.378	n/a	44689	fixpoint_ON	4	n/a	n/a	n/a
89.888	2.4	44944	stim_ON	8	1	1	1
92.798	n/a	46399	fixpoint_ON	4	n/a	n/a	n/a
93.308	2.4	46654	stim_ON	8	1	0.6	3
96.218	n/a	48109	fixpoint_ON	4	n/a	n/a	n/a
96.728	2.4	48364	stim_ON	8	1	0.3	2
99.638	n/a	49819	fixpoint_ON	4	n/a	n/a	n/a
100.148	2.4	50074	stim_ON	8	1	0	1
103.058	n/a	51529	fixpoint_ON	4	n/a	n/a	n/a
103.568	2.4	51784	stim_ON	8	1	1	1
106.478	n/a	53239	fixpoint_ON	4	n/a	n/a	n/a
106.988	2.4	53494	stim_ON	8	1	0.6	2
109.898	n/a	54949	fixpoint_ON	4	n/a	n/a	n/a
110.408	2.4	55204	stim_ON	8	1	0.3	3
113.318	n/a	56659	fixpoint_ON	4	n/a	n/a	n/a
113.828	2.4	56914	stim_ON	8	1	0	1
116.738	n/a	58369	fixpoint_ON	4	n/a	n/a	n/a
117.248	2.4	58624	stim_ON	8	0	0	2
120.158	n/a	60079	fixpoint_ON	4	n/a	n/a	n/a
120.668	2.4	60334	stim_ON	8	1	0	3
123.578	n/a	61789	fixpoint_ON	4	n/a	n/a	n/a
124.088	2.4	62044	stim_ON	8	0	0.3	1
126.998	n/a	63499	fixpoint_ON	4	n/a	n/a	n/a
127.508	2.4	63754	stim_ON	8	1	0.3	2
130.418	n/a	65209	fixpoint_ON	4	n/a	n/a	n/a
130.928	2.4	65464	stim_ON	8	0	0.6	3
133.838	n/a	66919	fixpoint_ON	4	n/a	n/a	n/a
134.348	2.4	67174	stim_ON	8	1	0.6	1
137.26	n/a	68630	fixpoint_ON	4	n/a	n/a	n/a
137.768	2.4	68884	stim_ON	8	0	1	2
140.68	n/a	70340	fixpoint_ON	4	n/a	n/a	n/a
141.19	2.4	70595	stim_ON	8	1	1	3
144.1	n/a	72050	fixpoint_ON	4	n/a	n/a	n/a
144.61	2.4	72305	stim_ON	8	1	1	1
147.52	n/a	73760	fixpoint_ON	4	n/a	n/a	n/a
148.03	2.4	74015	stim_ON	8	1	0.6	2
150.94	n/a	75470	fixpoint_ON	4	n/a	n/a	n/a
151.45	2.4	75725	stim_ON	8	1	0.3	3
154.36	n/a	77180	fixpoint_ON	4	n/a	n/a	n/a
154.87	2.4	77435	stim_ON	8	1	0	1
157.78	n/a	78890	fixpoint_ON	4	n/a	n/a	n/a
158.29	2.4	79145	stim_ON	8	1	1	1
161.2	n/a	80600	fixpoint_ON	4	n/a	n/a	n/a
161.71	2.4	80855	stim_ON	8	1	0.6	3
164.62	n/a	82310	fixpoint_ON	4	n/a	n/a	n/a
165.13	2.4	82565	stim_ON	8	1	0.3	2
168.04	n/a	84020	fixpoint_ON	4	n/a	n/a	n/a
168.55	2.4	84275	stim_ON	8	1	0	1
171.46	n/a	85730	fixpoint_ON	4	n/a	n/a	n/a
171.97	2.4	85985	stim_ON	8	0	0	3
174.88	n/a	87440	fixpoint_ON	4	n/a	n/a	n/a
175.39	2.4	87695	stim_ON	8	0	0.3	1
178.3	n/a	89150	fixpoint_ON	4	n/a	n/a	n/a
178.81	2.4	89405	stim_ON	8	0	0.6	2
181.72	n/a	90860	fixpoint_ON	4	n/a	n/a	n/a
182.23	2.4	91115	stim_ON	8	0	1	3
185.14	n/a	92570	fixpoint_ON	4	n/a	n/a	n/a
185.65	2.4	92825	stim_ON	8	1	0	1
188.56	n/a	94280	fixpoint_ON	4	n/a	n/a	n/a
189.07	2.4	94535	stim_ON	8	1	0.3	2
191.98	n/a	95990	fixpoint_ON	4	n/a	n/a	n/a
192.49	2.4	96245	stim_ON	8	1	0.6	3
195.4	n/a	97700	fixpoint_ON	4	n/a	n/a	n/a
195.91	2.4	97955	stim_ON	8	1	1	1
