onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.14	n/a	15070	contrastChangeB3_start	96	n/a
36.044	n/a	18022	contrastTrial_start	5	n/a
40.444	n/a	20222	right_target	9	n/a
42.844	n/a	21422	contrastTrial_start	5	n/a
43.554	n/a	21777	right_buttonPress	13	non_target
48.844	n/a	24422	right_target	9	n/a
51.244	n/a	25622	contrastTrial_start	5	n/a
55.644	n/a	27822	left_target	8	n/a
58.046	n/a	29023	contrastTrial_start	5	n/a
62.444	n/a	31222	right_target	9	n/a
64.846	n/a	32423	contrastTrial_start	5	n/a
70.846	n/a	35423	left_target	8	n/a
73.246	n/a	36623	contrastTrial_start	5	n/a
79.246	n/a	39623	left_target	8	n/a
81.646	n/a	40823	contrastTrial_start	5	n/a
84.446	n/a	42223	left_target	8	n/a
86.846	n/a	43423	contrastTrial_start	5	n/a
86.966	n/a	43483	right_buttonPress	13	non_target
91.246	n/a	45623	right_target	9	n/a
92.806	n/a	46403	right_buttonPress	13	smiley_face
93.646	n/a	46823	contrastTrial_start	5	n/a
96.446	n/a	48223	left_target	8	n/a
98.846	n/a	49423	contrastTrial_start	5	n/a
104.846	n/a	52423	right_target	9	n/a
107.246	n/a	53623	contrastTrial_start	5	n/a
111.646	n/a	55823	right_target	9	n/a
113.866	n/a	56933	right_buttonPress	13	smiley_face
114.046	n/a	57023	contrastTrial_start	5	n/a
116.846	n/a	58423	right_target	9	n/a
119.248	n/a	59624	contrastTrial_start	5	n/a
119.268	n/a	59634	right_buttonPress	13	non_target
125.248	n/a	62624	left_target	8	n/a
127.648	n/a	63824	contrastTrial_start	5	n/a
132.048	n/a	66024	left_target	8	n/a
134.308	n/a	67154	right_buttonPress	13	sad_face
134.448	n/a	67224	contrastTrial_start	5	n/a
137.248	n/a	68624	right_target	9	n/a
139.618	n/a	69809	right_buttonPress	13	smiley_face
139.648	n/a	69824	contrastTrial_start	5	n/a
142.448	n/a	71224	left_target	8	n/a
144.848	n/a	72424	contrastTrial_start	5	n/a
150.848	n/a	75424	right_target	9	n/a
152.478	n/a	76239	right_buttonPress	13	smiley_face
153.248	n/a	76624	contrastTrial_start	5	n/a
156.048	n/a	78024	right_target	9	n/a
158.448	n/a	79224	contrastTrial_start	5	n/a
161.248	n/a	80624	left_target	8	n/a
163.518	n/a	81759	right_buttonPress	13	sad_face
163.648	n/a	81824	contrastTrial_start	5	n/a
168.048	n/a	84024	left_target	8	n/a
170.448	n/a	85224	contrastTrial_start	5	n/a
174.848	n/a	87424	left_target	8	n/a
177.248	n/a	88624	contrastTrial_start	5	n/a
180.05	n/a	90025	right_target	9	n/a
181.5	n/a	90750	right_buttonPress	13	smiley_face
182.45	n/a	91225	contrastTrial_start	5	n/a
188.45	n/a	94225	right_target	9	n/a
190.85	n/a	95425	contrastTrial_start	5	n/a
196.85	n/a	98425	left_target	8	n/a
198.73	n/a	99365	right_buttonPress	13	sad_face
199.25	n/a	99625	contrastTrial_start	5	n/a
205.688	n/a	102844	break cnt	break cnt	n/a
231.938	n/a	115969	9999	9999	n/a
