onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.762	n/a	14381	contrastChangeB3_start	96	n/a
34.84	n/a	17420	contrastTrial_start	5	n/a
39.24	n/a	19620	right_target	9	n/a
41.31	n/a	20655	right_buttonPress	13	smiley_face
41.64	n/a	20820	contrastTrial_start	5	n/a
47.64	n/a	23820	right_target	9	n/a
49.11	n/a	24555	right_buttonPress	13	smiley_face
50.04	n/a	25020	contrastTrial_start	5	n/a
54.44	n/a	27220	left_target	8	n/a
56.04	n/a	28020	left_buttonPress	12	smiley_face
56.84	n/a	28420	contrastTrial_start	5	n/a
61.24	n/a	30620	right_target	9	n/a
62.812	n/a	31406	right_buttonPress	13	smiley_face
63.64	n/a	31820	contrastTrial_start	5	n/a
69.642	n/a	34821	left_target	8	n/a
70.952	n/a	35476	left_buttonPress	12	smiley_face
72.042	n/a	36021	contrastTrial_start	5	n/a
78.042	n/a	39021	left_target	8	n/a
79.452	n/a	39726	left_buttonPress	12	smiley_face
80.442	n/a	40221	contrastTrial_start	5	n/a
83.242	n/a	41621	left_target	8	n/a
85.362	n/a	42681	left_buttonPress	12	smiley_face
85.642	n/a	42821	contrastTrial_start	5	n/a
90.042	n/a	45021	right_target	9	n/a
91.562	n/a	45781	right_buttonPress	13	smiley_face
92.442	n/a	46221	contrastTrial_start	5	n/a
95.242	n/a	47621	left_target	8	n/a
96.972	n/a	48486	left_buttonPress	12	smiley_face
97.642	n/a	48821	contrastTrial_start	5	n/a
103.642	n/a	51821	right_target	9	n/a
105.022	n/a	52511	right_buttonPress	13	smiley_face
106.042	n/a	53021	contrastTrial_start	5	n/a
110.442	n/a	55221	right_target	9	n/a
111.862	n/a	55931	right_buttonPress	13	smiley_face
112.842	n/a	56421	contrastTrial_start	5	n/a
115.642	n/a	57821	right_target	9	n/a
117.542	n/a	58771	right_buttonPress	13	smiley_face
118.042	n/a	59021	contrastTrial_start	5	n/a
124.042	n/a	62021	left_target	8	n/a
125.584	n/a	62792	left_buttonPress	12	smiley_face
126.444	n/a	63222	contrastTrial_start	5	n/a
130.842	n/a	65421	left_target	8	n/a
132.644	n/a	66322	left_buttonPress	12	smiley_face
133.244	n/a	66622	contrastTrial_start	5	n/a
136.042	n/a	68021	right_target	9	n/a
137.844	n/a	68922	right_buttonPress	13	smiley_face
138.444	n/a	69222	contrastTrial_start	5	n/a
141.244	n/a	70622	left_target	8	n/a
143.354	n/a	71677	left_buttonPress	12	smiley_face
143.644	n/a	71822	contrastTrial_start	5	n/a
149.644	n/a	74822	right_target	9	n/a
151.304	n/a	75652	right_buttonPress	13	smiley_face
152.044	n/a	76022	contrastTrial_start	5	n/a
154.844	n/a	77422	right_target	9	n/a
156.674	n/a	78337	right_buttonPress	13	smiley_face
157.244	n/a	78622	contrastTrial_start	5	n/a
160.044	n/a	80022	left_target	8	n/a
162.014	n/a	81007	left_buttonPress	12	smiley_face
162.444	n/a	81222	contrastTrial_start	5	n/a
166.844	n/a	83422	left_target	8	n/a
168.414	n/a	84207	left_buttonPress	12	smiley_face
169.244	n/a	84622	contrastTrial_start	5	n/a
173.644	n/a	86822	left_target	8	n/a
175.284	n/a	87642	left_buttonPress	12	smiley_face
176.044	n/a	88022	contrastTrial_start	5	n/a
178.844	n/a	89422	right_target	9	n/a
180.634	n/a	90317	right_buttonPress	13	smiley_face
181.246	n/a	90623	contrastTrial_start	5	n/a
187.246	n/a	93623	right_target	9	n/a
188.946	n/a	94473	right_buttonPress	13	smiley_face
189.646	n/a	94823	contrastTrial_start	5	n/a
195.646	n/a	97823	left_target	8	n/a
197.496	n/a	98748	left_buttonPress	12	smiley_face
198.046	n/a	99023	contrastTrial_start	5	n/a
204.488	n/a	102244	break cnt	break cnt	n/a
231.768	n/a	115884	9999	9999	n/a
