onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
33.27	n/a	16635	seqLearning_start	91	n/a	n/a	8
39.582	n/a	19791	learningBlock_1	31	n/a	n/a	8
39.62	n/a	19810	dot_no1_ON	11	n/a	n/a	8
40.208	n/a	20104	dot_no1_OFF	21	n/a	n/a	8
41.526	n/a	20763	dot_no6_ON	16	n/a	n/a	8
42.106	n/a	21053	dot_no6_OFF	26	n/a	n/a	8
43.426	n/a	21713	dot_no4_ON	14	n/a	n/a	8
44.016	n/a	22008	dot_no4_OFF	24	n/a	n/a	8
45.336	n/a	22668	dot_no2_ON	12	n/a	n/a	8
45.926	n/a	22963	dot_no2_OFF	22	n/a	n/a	8
47.246	n/a	23623	dot_no7_ON	17	n/a	n/a	8
47.826	n/a	23913	dot_no7_OFF	27	n/a	n/a	8
49.146	n/a	24573	dot_no3_ON	13	n/a	n/a	8
49.726	n/a	24863	dot_no3_OFF	23	n/a	n/a	8
51.046	n/a	25523	dot_no8_ON	18	n/a	n/a	8
51.626	n/a	25813	dot_no8_OFF	28	n/a	n/a	8
52.948	n/a	26474	dot_no5_ON	15	n/a	n/a	8
53.536	n/a	26768	dot_no5_OFF	25	n/a	n/a	8
54.856	n/a	27428	dot_no2_ON	12	n/a	n/a	8
55.436	n/a	27718	dot_no2_OFF	22	n/a	n/a	8
56.758	n/a	28379	dot_no7_ON	17	n/a	n/a	8
57.336	n/a	28668	dot_no7_OFF	27	1-6-8-3-7-4-1-5-7-2	1-6-4-2-7-3-8-5-2-7	8
124.03	n/a	62015	learningBlock_2	32	n/a	n/a	8
124.04	n/a	62020	dot_no1_ON	11	n/a	n/a	8
124.62	n/a	62310	dot_no1_OFF	21	n/a	n/a	8
125.94	n/a	62970	dot_no6_ON	16	n/a	n/a	8
126.53	n/a	63265	dot_no6_OFF	26	n/a	n/a	8
127.85	n/a	63925	dot_no4_ON	14	n/a	n/a	8
128.43	n/a	64215	dot_no4_OFF	24	n/a	n/a	8
129.75	n/a	64875	dot_no2_ON	12	n/a	n/a	8
130.33	n/a	65165	dot_no2_OFF	22	n/a	n/a	8
131.65	n/a	65825	dot_no7_ON	17	n/a	n/a	8
132.23	n/a	66115	dot_no7_OFF	27	n/a	n/a	8
133.55	n/a	66775	dot_no3_ON	13	n/a	n/a	8
134.13	n/a	67065	dot_no3_OFF	23	n/a	n/a	8
135.45	n/a	67725	dot_no8_ON	18	n/a	n/a	8
136.03	n/a	68015	dot_no8_OFF	28	n/a	n/a	8
137.35	n/a	68675	dot_no5_ON	15	n/a	n/a	8
137.93	n/a	68965	dot_no5_OFF	25	n/a	n/a	8
139.25	n/a	69625	dot_no2_ON	12	n/a	n/a	8
139.84	n/a	69920	dot_no2_OFF	22	n/a	n/a	8
141.16	n/a	70580	dot_no7_ON	17	n/a	n/a	8
141.74	n/a	70870	dot_no7_OFF	27	1-6-8-4-2-3-5-7-5-7	1-6-4-2-7-3-8-5-2-7	8
182.872	n/a	91436	learningBlock_3	33	n/a	n/a	8
182.882	n/a	91441	dot_no1_ON	11	n/a	n/a	8
183.462	n/a	91731	dot_no1_OFF	21	n/a	n/a	8
184.782	n/a	92391	dot_no6_ON	16	n/a	n/a	8
185.372	n/a	92686	dot_no6_OFF	26	n/a	n/a	8
186.692	n/a	93346	dot_no4_ON	14	n/a	n/a	8
187.272	n/a	93636	dot_no4_OFF	24	n/a	n/a	8
188.592	n/a	94296	dot_no2_ON	12	n/a	n/a	8
189.172	n/a	94586	dot_no2_OFF	22	n/a	n/a	8
190.492	n/a	95246	dot_no7_ON	17	n/a	n/a	8
191.072	n/a	95536	dot_no7_OFF	27	n/a	n/a	8
192.392	n/a	96196	dot_no3_ON	13	n/a	n/a	8
192.972	n/a	96486	dot_no3_OFF	23	n/a	n/a	8
194.292	n/a	97146	dot_no8_ON	18	n/a	n/a	8
194.872	n/a	97436	dot_no8_OFF	28	n/a	n/a	8
196.192	n/a	98096	dot_no5_ON	15	n/a	n/a	8
196.772	n/a	98386	dot_no5_OFF	25	n/a	n/a	8
198.092	n/a	99046	dot_no2_ON	12	n/a	n/a	8
198.672	n/a	99336	dot_no2_OFF	22	n/a	n/a	8
199.992	n/a	99996	dot_no7_ON	17	n/a	n/a	8
200.572	n/a	100286	dot_no7_OFF	27	1-6-4-2-5-8-3-7-5-6	1-6-4-2-7-3-8-5-2-7	8
243.176	n/a	121588	learningBlock_4	34	n/a	n/a	8
243.184	n/a	121592	dot_no1_ON	11	n/a	n/a	8
243.774	n/a	121887	dot_no1_OFF	21	n/a	n/a	8
245.094	n/a	122547	dot_no6_ON	16	n/a	n/a	8
245.674	n/a	122837	dot_no6_OFF	26	n/a	n/a	8
246.994	n/a	123497	dot_no4_ON	14	n/a	n/a	8
247.574	n/a	123787	dot_no4_OFF	24	n/a	n/a	8
248.894	n/a	124447	dot_no2_ON	12	n/a	n/a	8
249.484	n/a	124742	dot_no2_OFF	22	n/a	n/a	8
250.814	n/a	125407	dot_no7_ON	17	n/a	n/a	8
251.404	n/a	125702	dot_no7_OFF	27	n/a	n/a	8
252.724	n/a	126362	dot_no3_ON	13	n/a	n/a	8
253.304	n/a	126652	dot_no3_OFF	23	n/a	n/a	8
254.624	n/a	127312	dot_no8_ON	18	n/a	n/a	8
255.204	n/a	127602	dot_no8_OFF	28	n/a	n/a	8
256.524	n/a	128262	dot_no5_ON	15	n/a	n/a	8
257.114	n/a	128557	dot_no5_OFF	25	n/a	n/a	8
258.434	n/a	129217	dot_no2_ON	12	n/a	n/a	8
259.014	n/a	129507	dot_no2_OFF	22	n/a	n/a	8
260.334	n/a	130167	dot_no7_ON	17	n/a	n/a	8
260.914	n/a	130457	dot_no7_OFF	27	6-8-2-4-3-7-2-5-1-6	1-6-4-2-7-3-8-5-2-7	8
300.356	n/a	150178	learningBlock_5	35	n/a	n/a	8
300.366	n/a	150183	dot_no1_ON	11	n/a	n/a	8
300.946	n/a	150473	dot_no1_OFF	21	n/a	n/a	8
302.266	n/a	151133	dot_no6_ON	16	n/a	n/a	8
302.856	n/a	151428	dot_no6_OFF	26	n/a	n/a	8
304.176	n/a	152088	dot_no4_ON	14	n/a	n/a	8
304.766	n/a	152383	dot_no4_OFF	24	n/a	n/a	8
306.086	n/a	153043	dot_no2_ON	12	n/a	n/a	8
306.676	n/a	153338	dot_no2_OFF	22	n/a	n/a	8
307.996	n/a	153998	dot_no7_ON	17	n/a	n/a	8
308.576	n/a	154288	dot_no7_OFF	27	n/a	n/a	8
309.896	n/a	154948	dot_no3_ON	13	n/a	n/a	8
310.476	n/a	155238	dot_no3_OFF	23	n/a	n/a	8
311.796	n/a	155898	dot_no8_ON	18	n/a	n/a	8
312.376	n/a	156188	dot_no8_OFF	28	n/a	n/a	8
313.696	n/a	156848	dot_no5_ON	15	n/a	n/a	8
314.276	n/a	157138	dot_no5_OFF	25	n/a	n/a	8
315.596	n/a	157798	dot_no2_ON	12	n/a	n/a	8
316.176	n/a	158088	dot_no2_OFF	22	n/a	n/a	8
317.496	n/a	158748	dot_no7_ON	17	n/a	n/a	8
318.076	n/a	159038	dot_no7_OFF	27	8-2-4-6-3-7-2-5-1-6	1-6-4-2-7-3-8-5-2-7	8
358.798	n/a	179399	seqLearning_stop	50	n/a	n/a	8
359.775	n/a	179887.5	boundary	boundary	n/a	n/a	8
