onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.702	n/a	15851	contrastChangeB2_start	95	n/a
37.46	n/a	18730	contrastTrial_start	5	n/a
40.268	n/a	20134	left_target	8	n/a
41.848	n/a	20924	left_buttonPress	12	smiley_face
42.67	n/a	21335	contrastTrial_start	5	n/a
45.468	n/a	22734	right_target	9	n/a
47.098	n/a	23549	right_buttonPress	13	smiley_face
47.868	n/a	23934	contrastTrial_start	5	n/a
53.868	n/a	26934	left_target	8	n/a
55.128	n/a	27564	left_buttonPress	12	smiley_face
56.268	n/a	28134	contrastTrial_start	5	n/a
62.268	n/a	31134	right_target	9	n/a
63.848	n/a	31924	right_buttonPress	13	smiley_face
64.67	n/a	32335	contrastTrial_start	5	n/a
70.668	n/a	35334	left_target	8	n/a
72.19	n/a	36095	left_buttonPress	12	smiley_face
73.07	n/a	36535	contrastTrial_start	5	n/a
77.47	n/a	38735	right_target	9	n/a
79.19	n/a	39595	right_buttonPress	13	smiley_face
79.87	n/a	39935	contrastTrial_start	5	n/a
85.87	n/a	42935	right_target	9	n/a
87.48	n/a	43740	right_buttonPress	13	smiley_face
88.27	n/a	44135	contrastTrial_start	5	n/a
91.07	n/a	45535	left_target	8	n/a
92.45	n/a	46225	left_buttonPress	12	smiley_face
93.47	n/a	46735	contrastTrial_start	5	n/a
99.47	n/a	49735	left_target	8	n/a
101.03	n/a	50515	left_buttonPress	12	smiley_face
101.87	n/a	50935	contrastTrial_start	5	n/a
106.27	n/a	53135	left_target	8	n/a
107.66	n/a	53830	left_buttonPress	12	smiley_face
108.67	n/a	54335	contrastTrial_start	5	n/a
113.07	n/a	56535	left_target	8	n/a
114.66	n/a	57330	left_buttonPress	12	smiley_face
115.472	n/a	57736	contrastTrial_start	5	n/a
118.27	n/a	59135	left_target	8	n/a
119.67	n/a	59835	left_buttonPress	12	smiley_face
120.67	n/a	60335	contrastTrial_start	5	n/a
125.07	n/a	62535	right_target	9	n/a
126.652	n/a	63326	right_buttonPress	13	smiley_face
127.472	n/a	63736	contrastTrial_start	5	n/a
133.472	n/a	66736	right_target	9	n/a
134.942	n/a	67471	right_buttonPress	13	smiley_face
135.872	n/a	67936	contrastTrial_start	5	n/a
140.272	n/a	70136	left_target	8	n/a
141.922	n/a	70961	left_buttonPress	12	smiley_face
142.672	n/a	71336	contrastTrial_start	5	n/a
148.672	n/a	74336	left_target	8	n/a
149.882	n/a	74941	left_buttonPress	12	smiley_face
151.072	n/a	75536	contrastTrial_start	5	n/a
155.472	n/a	77736	left_target	8	n/a
156.892	n/a	78446	left_buttonPress	12	smiley_face
157.872	n/a	78936	contrastTrial_start	5	n/a
160.672	n/a	80336	left_target	8	n/a
162.012	n/a	81006	left_buttonPress	12	smiley_face
163.072	n/a	81536	contrastTrial_start	5	n/a
165.872	n/a	82936	right_target	9	n/a
167.422	n/a	83711	right_buttonPress	13	smiley_face
168.272	n/a	84136	contrastTrial_start	5	n/a
171.072	n/a	85536	right_target	9	n/a
172.382	n/a	86191	right_buttonPress	13	smiley_face
173.472	n/a	86736	contrastTrial_start	5	n/a
177.872	n/a	88936	right_target	9	n/a
179.592	n/a	89796	right_buttonPress	13	smiley_face
180.274	n/a	90137	contrastTrial_start	5	n/a
183.072	n/a	91536	right_target	9	n/a
185.374	n/a	92687	right_buttonPress	13	smiley_face
185.474	n/a	92737	contrastTrial_start	5	n/a
189.872	n/a	94936	right_target	9	n/a
191.664	n/a	95832	right_buttonPress	13	smiley_face
192.274	n/a	96137	contrastTrial_start	5	n/a
198.274	n/a	99137	right_target	9	n/a
200.014	n/a	100007	right_buttonPress	13	smiley_face
200.674	n/a	100337	contrastTrial_start	5	n/a
207.04	n/a	103520	break cnt	break cnt	n/a
233.576	n/a	116788	9999	9999	n/a
