onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.61	n/a	18805	contrastChangeB1_start	94	n/a
44.682	n/a	22341	contrastTrial_start	5	n/a
47.484	n/a	23742	right_target	9	n/a
49.014	n/a	24507	right_buttonPress	13	smiley_face
49.884	n/a	24942	contrastTrial_start	5	n/a
52.684	n/a	26342	right_target	9	n/a
54.324	n/a	27162	right_buttonPress	13	smiley_face
55.084	n/a	27542	contrastTrial_start	5	n/a
59.484	n/a	29742	right_target	9	n/a
61.264	n/a	30632	right_buttonPress	13	smiley_face
61.884	n/a	30942	contrastTrial_start	5	n/a
67.884	n/a	33942	right_target	9	n/a
69.684	n/a	34842	right_buttonPress	13	smiley_face
70.284	n/a	35142	contrastTrial_start	5	n/a
73.084	n/a	36542	left_target	8	n/a
74.794	n/a	37397	left_buttonPress	12	smiley_face
75.484	n/a	37742	contrastTrial_start	5	n/a
78.284	n/a	39142	right_target	9	n/a
80.074	n/a	40037	right_buttonPress	13	smiley_face
80.684	n/a	40342	contrastTrial_start	5	n/a
85.084	n/a	42542	right_target	9	n/a
86.444	n/a	43222	right_buttonPress	13	smiley_face
87.484	n/a	43742	contrastTrial_start	5	n/a
91.884	n/a	45942	left_target	8	n/a
93.564	n/a	46782	left_buttonPress	12	smiley_face
94.284	n/a	47142	contrastTrial_start	5	n/a
98.682	n/a	49341	left_target	8	n/a
100.402	n/a	50201	left_buttonPress	12	smiley_face
101.084	n/a	50542	contrastTrial_start	5	n/a
105.482	n/a	52741	right_target	9	n/a
106.922	n/a	53461	right_buttonPress	13	smiley_face
107.882	n/a	53941	contrastTrial_start	5	n/a
113.882	n/a	56941	left_target	8	n/a
115.182	n/a	57591	left_buttonPress	12	smiley_face
116.282	n/a	58141	contrastTrial_start	5	n/a
119.082	n/a	59541	left_target	8	n/a
120.662	n/a	60331	left_buttonPress	12	smiley_face
121.482	n/a	60741	contrastTrial_start	5	n/a
127.482	n/a	63741	left_target	8	n/a
129.202	n/a	64601	left_buttonPress	12	smiley_face
129.882	n/a	64941	contrastTrial_start	5	n/a
134.282	n/a	67141	left_target	8	n/a
136.542	n/a	68271	left_buttonPress	12	smiley_face
136.682	n/a	68341	contrastTrial_start	5	n/a
139.482	n/a	69741	left_target	8	n/a
141.162	n/a	70581	left_buttonPress	12	smiley_face
141.882	n/a	70941	contrastTrial_start	5	n/a
147.882	n/a	73941	left_target	8	n/a
149.552	n/a	74776	left_buttonPress	12	smiley_face
150.282	n/a	75141	contrastTrial_start	5	n/a
154.682	n/a	77341	right_target	9	n/a
156.782	n/a	78391	right_buttonPress	13	smiley_face
157.082	n/a	78541	contrastTrial_start	5	n/a
163.082	n/a	81541	right_target	9	n/a
164.682	n/a	82341	right_buttonPress	13	smiley_face
165.482	n/a	82741	contrastTrial_start	5	n/a
171.482	n/a	85741	right_target	9	n/a
173.322	n/a	86661	right_buttonPress	13	smiley_face
173.882	n/a	86941	contrastTrial_start	5	n/a
176.682	n/a	88341	left_target	8	n/a
178.512	n/a	89256	left_buttonPress	12	smiley_face
179.082	n/a	89541	contrastTrial_start	5	n/a
185.082	n/a	92541	left_target	8	n/a
187.072	n/a	93536	left_buttonPress	12	smiley_face
187.482	n/a	93741	contrastTrial_start	5	n/a
191.882	n/a	95941	left_target	8	n/a
194.282	n/a	97141	contrastTrial_start	5	n/a
194.362	n/a	97181	left_buttonPress	12	non_target
197.082	n/a	98541	right_target	9	n/a
198.802	n/a	99401	right_buttonPress	13	smiley_face
199.482	n/a	99741	contrastTrial_start	5	n/a
205.482	n/a	102741	right_target	9	n/a
207.462	n/a	103731	right_buttonPress	13	smiley_face
207.882	n/a	103941	contrastTrial_start	5	n/a
214.278	n/a	107139	break cnt	break cnt	n/a
248.394	n/a	124197	9999	9999	n/a
