onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.966	n/a	22483	surroundSuppB1_start	93	n/a	n/a	n/a
46.51	n/a	23255	fixpoint_ON	4	n/a	n/a	n/a
47.028	2.4	23514	stim_ON	8	1	0	2
49.936	n/a	24968	fixpoint_ON	4	n/a	n/a	n/a
50.446	2.4	25223	stim_ON	8	1	0.3	3
53.356	n/a	26678	fixpoint_ON	4	n/a	n/a	n/a
53.866	2.4	26933	stim_ON	8	1	0.6	1
56.776	n/a	28388	fixpoint_ON	4	n/a	n/a	n/a
57.286	2.4	28643	stim_ON	8	1	1	2
60.196	n/a	30098	fixpoint_ON	4	n/a	n/a	n/a
60.706	2.4	30353	stim_ON	8	1	0	3
63.616	n/a	31808	fixpoint_ON	4	n/a	n/a	n/a
64.126	2.4	32063	stim_ON	8	1	0.3	2
67.036	n/a	33518	fixpoint_ON	4	n/a	n/a	n/a
67.546	2.4	33773	stim_ON	8	1	0.6	1
70.456	n/a	35228	fixpoint_ON	4	n/a	n/a	n/a
70.966	2.4	35483	stim_ON	8	1	1	3
73.874	n/a	36937	fixpoint_ON	4	n/a	n/a	n/a
74.386	2.4	37193	stim_ON	8	1	0	2
77.296	n/a	38648	fixpoint_ON	4	n/a	n/a	n/a
77.806	2.4	38903	stim_ON	8	1	0.3	3
80.714	n/a	40357	fixpoint_ON	4	n/a	n/a	n/a
81.226	2.4	40613	stim_ON	8	1	0.6	1
84.134	n/a	42067	fixpoint_ON	4	n/a	n/a	n/a
84.646	2.4	42323	stim_ON	8	1	1	2
87.554	n/a	43777	fixpoint_ON	4	n/a	n/a	n/a
88.066	2.4	44033	stim_ON	8	0	0	3
90.974	n/a	45487	fixpoint_ON	4	n/a	n/a	n/a
91.486	2.4	45743	stim_ON	8	0	0.3	1
94.394	n/a	47197	fixpoint_ON	4	n/a	n/a	n/a
94.906	2.4	47453	stim_ON	8	0	0.6	2
97.814	n/a	48907	fixpoint_ON	4	n/a	n/a	n/a
98.326	2.4	49163	stim_ON	8	0	1	3
101.234	n/a	50617	fixpoint_ON	4	n/a	n/a	n/a
101.746	2.4	50873	stim_ON	8	1	1	1
104.654	n/a	52327	fixpoint_ON	4	n/a	n/a	n/a
105.164	2.4	52582	stim_ON	8	1	0.6	3
108.074	n/a	54037	fixpoint_ON	4	n/a	n/a	n/a
108.584	2.4	54292	stim_ON	8	1	0.3	2
111.494	n/a	55747	fixpoint_ON	4	n/a	n/a	n/a
112.004	2.4	56002	stim_ON	8	1	0	1
114.914	n/a	57457	fixpoint_ON	4	n/a	n/a	n/a
115.426	2.4	57713	stim_ON	8	1	1	1
118.334	n/a	59167	fixpoint_ON	4	n/a	n/a	n/a
118.846	2.4	59423	stim_ON	8	1	0.6	2
121.754	n/a	60877	fixpoint_ON	4	n/a	n/a	n/a
122.266	2.4	61133	stim_ON	8	1	0.3	3
125.174	n/a	62587	fixpoint_ON	4	n/a	n/a	n/a
125.684	2.4	62842	stim_ON	8	1	0	1
128.594	n/a	64297	fixpoint_ON	4	n/a	n/a	n/a
129.104	2.4	64552	stim_ON	8	0	0	2
132.014	n/a	66007	fixpoint_ON	4	n/a	n/a	n/a
132.524	2.4	66262	stim_ON	8	1	0	3
135.434	n/a	67717	fixpoint_ON	4	n/a	n/a	n/a
135.944	2.4	67972	stim_ON	8	0	0.3	1
138.854	n/a	69427	fixpoint_ON	4	n/a	n/a	n/a
139.364	2.4	69682	stim_ON	8	1	0.3	2
142.274	n/a	71137	fixpoint_ON	4	n/a	n/a	n/a
142.784	2.4	71392	stim_ON	8	0	0.6	3
145.694	n/a	72847	fixpoint_ON	4	n/a	n/a	n/a
146.204	2.4	73102	stim_ON	8	1	0.6	1
149.114	n/a	74557	fixpoint_ON	4	n/a	n/a	n/a
149.624	2.4	74812	stim_ON	8	0	1	2
152.534	n/a	76267	fixpoint_ON	4	n/a	n/a	n/a
153.044	2.4	76522	stim_ON	8	1	1	3
155.954	n/a	77977	fixpoint_ON	4	n/a	n/a	n/a
156.464	2.4	78232	stim_ON	8	1	1	1
159.374	n/a	79687	fixpoint_ON	4	n/a	n/a	n/a
159.884	2.4	79942	stim_ON	8	1	0.6	2
162.794	n/a	81397	fixpoint_ON	4	n/a	n/a	n/a
163.304	2.4	81652	stim_ON	8	1	0.3	3
166.214	n/a	83107	fixpoint_ON	4	n/a	n/a	n/a
166.724	2.4	83362	stim_ON	8	1	0	1
169.634	n/a	84817	fixpoint_ON	4	n/a	n/a	n/a
170.144	2.4	85072	stim_ON	8	1	1	1
173.054	n/a	86527	fixpoint_ON	4	n/a	n/a	n/a
173.564	2.4	86782	stim_ON	8	1	0.6	3
176.474	n/a	88237	fixpoint_ON	4	n/a	n/a	n/a
176.984	2.4	88492	stim_ON	8	1	0.3	2
179.894	n/a	89947	fixpoint_ON	4	n/a	n/a	n/a
180.404	2.4	90202	stim_ON	8	1	0	1
183.314	n/a	91657	fixpoint_ON	4	n/a	n/a	n/a
183.824	2.4	91912	stim_ON	8	0	0	3
186.734	n/a	93367	fixpoint_ON	4	n/a	n/a	n/a
187.244	2.4	93622	stim_ON	8	0	0.3	1
190.152	n/a	95076	fixpoint_ON	4	n/a	n/a	n/a
190.664	2.4	95332	stim_ON	8	0	0.6	2
193.572	n/a	96786	fixpoint_ON	4	n/a	n/a	n/a
194.084	2.4	97042	stim_ON	8	0	1	3
196.992	n/a	98496	fixpoint_ON	4	n/a	n/a	n/a
197.504	2.4	98752	stim_ON	8	1	0	1
200.412	n/a	100206	fixpoint_ON	4	n/a	n/a	n/a
200.924	2.4	100462	stim_ON	8	1	0.3	2
203.832	n/a	101916	fixpoint_ON	4	n/a	n/a	n/a
204.344	2.4	102172	stim_ON	8	1	0.6	3
207.252	n/a	103626	fixpoint_ON	4	n/a	n/a	n/a
207.764	2.4	103882	stim_ON	8	1	1	1
210.672	n/a	105336	fixpoint_ON	4	n/a	n/a	n/a
211.184	2.4	105592	stim_ON	8	1	0	2
214.092	n/a	107046	fixpoint_ON	4	n/a	n/a	n/a
214.604	2.4	107302	stim_ON	8	1	0.3	1
217.512	n/a	108756	fixpoint_ON	4	n/a	n/a	n/a
218.024	2.4	109012	stim_ON	8	1	0.6	3
220.932	n/a	110466	fixpoint_ON	4	n/a	n/a	n/a
221.442	2.4	110721	stim_ON	8	1	1	2
224.352	n/a	112176	fixpoint_ON	4	n/a	n/a	n/a
224.862	2.4	112431	stim_ON	8	1	0	1
