onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
117.182	n/a	58591	surroundSuppB2_start	97	n/a	n/a	n/a
118.718	n/a	59359	fixpoint_ON	4	n/a	n/a	n/a
119.234	2.4	59617	stim_ON	8	1	1	3
122.142	n/a	61071	fixpoint_ON	4	n/a	n/a	n/a
122.652	2.4	61326	stim_ON	8	1	0.6	1
125.562	n/a	62781	fixpoint_ON	4	n/a	n/a	n/a
126.072	2.4	63036	stim_ON	8	1	0.3	2
128.982	n/a	64491	fixpoint_ON	4	n/a	n/a	n/a
129.492	2.4	64746	stim_ON	8	1	0	3
132.402	n/a	66201	fixpoint_ON	4	n/a	n/a	n/a
132.912	2.4	66456	stim_ON	8	1	0	2
135.822	n/a	67911	fixpoint_ON	4	n/a	n/a	n/a
136.332	2.4	68166	stim_ON	8	1	0.3	1
139.242	n/a	69621	fixpoint_ON	4	n/a	n/a	n/a
139.752	2.4	69876	stim_ON	8	1	0.6	3
142.662	n/a	71331	fixpoint_ON	4	n/a	n/a	n/a
143.172	2.4	71586	stim_ON	8	1	1	2
146.084	n/a	73042	fixpoint_ON	4	n/a	n/a	n/a
146.592	2.4	73296	stim_ON	8	1	1	3
149.504	n/a	74752	fixpoint_ON	4	n/a	n/a	n/a
150.014	2.4	75007	stim_ON	8	1	0.6	1
152.924	n/a	76462	fixpoint_ON	4	n/a	n/a	n/a
153.434	2.4	76717	stim_ON	8	1	0.3	2
156.344	n/a	78172	fixpoint_ON	4	n/a	n/a	n/a
156.854	2.4	78427	stim_ON	8	1	0	3
159.764	n/a	79882	fixpoint_ON	4	n/a	n/a	n/a
160.274	2.4	80137	stim_ON	8	0	1	1
163.184	n/a	81592	fixpoint_ON	4	n/a	n/a	n/a
163.694	2.4	81847	stim_ON	8	0	0.6	2
166.604	n/a	83302	fixpoint_ON	4	n/a	n/a	n/a
167.114	2.4	83557	stim_ON	8	0	0.3	3
170.024	n/a	85012	fixpoint_ON	4	n/a	n/a	n/a
170.534	2.4	85267	stim_ON	8	0	0	1
173.444	n/a	86722	fixpoint_ON	4	n/a	n/a	n/a
173.954	2.4	86977	stim_ON	8	1	1	3
176.864	n/a	88432	fixpoint_ON	4	n/a	n/a	n/a
177.374	2.4	88687	stim_ON	8	1	0.6	2
180.284	n/a	90142	fixpoint_ON	4	n/a	n/a	n/a
180.794	2.4	90397	stim_ON	8	1	0.3	1
183.704	n/a	91852	fixpoint_ON	4	n/a	n/a	n/a
184.214	2.4	92107	stim_ON	8	1	0	3
187.124	n/a	93562	fixpoint_ON	4	n/a	n/a	n/a
187.634	2.4	93817	stim_ON	8	1	0	3
190.544	n/a	95272	fixpoint_ON	4	n/a	n/a	n/a
191.054	2.4	95527	stim_ON	8	1	0.3	1
193.964	n/a	96982	fixpoint_ON	4	n/a	n/a	n/a
194.474	2.4	97237	stim_ON	8	1	0.6	2
197.384	n/a	98692	fixpoint_ON	4	n/a	n/a	n/a
197.894	2.4	98947	stim_ON	8	1	1	3
200.806	n/a	100403	fixpoint_ON	4	n/a	n/a	n/a
201.314	2.4	100657	stim_ON	8	1	0	1
204.224	n/a	102112	fixpoint_ON	4	n/a	n/a	n/a
204.734	2.4	102367	stim_ON	8	0	0	2
207.646	n/a	103823	fixpoint_ON	4	n/a	n/a	n/a
208.156	2.4	104078	stim_ON	8	1	0.3	3
211.066	n/a	105533	fixpoint_ON	4	n/a	n/a	n/a
211.576	2.4	105788	stim_ON	8	0	0.3	1
214.486	n/a	107243	fixpoint_ON	4	n/a	n/a	n/a
214.996	2.4	107498	stim_ON	8	1	0.6	2
217.906	n/a	108953	fixpoint_ON	4	n/a	n/a	n/a
218.416	2.4	109208	stim_ON	8	0	0.6	3
221.326	n/a	110663	fixpoint_ON	4	n/a	n/a	n/a
221.836	2.4	110918	stim_ON	8	1	1	1
224.746	n/a	112373	fixpoint_ON	4	n/a	n/a	n/a
225.256	2.4	112628	stim_ON	8	0	1	2
228.166	n/a	114083	fixpoint_ON	4	n/a	n/a	n/a
228.676	2.4	114338	stim_ON	8	1	0	3
231.586	n/a	115793	fixpoint_ON	4	n/a	n/a	n/a
232.096	2.4	116048	stim_ON	8	1	0.3	1
235.006	n/a	117503	fixpoint_ON	4	n/a	n/a	n/a
235.516	2.4	117758	stim_ON	8	1	0.6	2
238.426	n/a	119213	fixpoint_ON	4	n/a	n/a	n/a
238.936	2.4	119468	stim_ON	8	1	1	3
241.846	n/a	120923	fixpoint_ON	4	n/a	n/a	n/a
242.356	2.4	121178	stim_ON	8	1	1	2
245.266	n/a	122633	fixpoint_ON	4	n/a	n/a	n/a
245.776	2.4	122888	stim_ON	8	1	0.6	1
248.686	n/a	124343	fixpoint_ON	4	n/a	n/a	n/a
249.196	2.4	124598	stim_ON	8	1	0.3	3
252.106	n/a	126053	fixpoint_ON	4	n/a	n/a	n/a
252.616	2.4	126308	stim_ON	8	1	0	2
255.526	n/a	127763	fixpoint_ON	4	n/a	n/a	n/a
256.036	2.4	128018	stim_ON	8	0	1	1
258.946	n/a	129473	fixpoint_ON	4	n/a	n/a	n/a
259.456	2.4	129728	stim_ON	8	0	0.6	2
262.366	n/a	131183	fixpoint_ON	4	n/a	n/a	n/a
262.876	2.4	131438	stim_ON	8	0	0.3	3
265.788	n/a	132894	fixpoint_ON	4	n/a	n/a	n/a
266.296	2.4	133148	stim_ON	8	0	0	1
269.208	n/a	134604	fixpoint_ON	4	n/a	n/a	n/a
269.716	2.4	134858	stim_ON	8	1	1	2
272.628	n/a	136314	fixpoint_ON	4	n/a	n/a	n/a
273.138	2.4	136569	stim_ON	8	1	0.6	3
276.048	n/a	138024	fixpoint_ON	4	n/a	n/a	n/a
276.558	2.4	138279	stim_ON	8	1	0.3	1
279.468	n/a	139734	fixpoint_ON	4	n/a	n/a	n/a
279.978	2.4	139989	stim_ON	8	1	0	2
282.888	n/a	141444	fixpoint_ON	4	n/a	n/a	n/a
283.398	2.4	141699	stim_ON	8	1	0	1
286.308	n/a	143154	fixpoint_ON	4	n/a	n/a	n/a
286.818	2.4	143409	stim_ON	8	1	0.3	3
289.728	n/a	144864	fixpoint_ON	4	n/a	n/a	n/a
290.238	2.4	145119	stim_ON	8	1	0.6	2
293.148	n/a	146574	fixpoint_ON	4	n/a	n/a	n/a
293.658	2.4	146829	stim_ON	8	1	1	1
296.568	n/a	148284	fixpoint_ON	4	n/a	n/a	n/a
297.078	2.4	148539	stim_ON	8	1	1	2
299.988	n/a	149994	fixpoint_ON	4	n/a	n/a	n/a
300.498	2.4	150249	stim_ON	8	1	0.6	3
303.408	n/a	151704	fixpoint_ON	4	n/a	n/a	n/a
303.918	2.4	151959	stim_ON	8	1	0.3	1
306.828	n/a	153414	fixpoint_ON	4	n/a	n/a	n/a
307.338	2.4	153669	stim_ON	8	1	0	2
310.248	n/a	155124	fixpoint_ON	4	n/a	n/a	n/a
310.758	2.4	155379	stim_ON	8	0	1	1
313.668	n/a	156834	fixpoint_ON	4	n/a	n/a	n/a
314.178	2.4	157089	stim_ON	8	1	1	2
317.088	n/a	158544	fixpoint_ON	4	n/a	n/a	n/a
317.598	2.4	158799	stim_ON	8	0	0.6	3
320.508	n/a	160254	fixpoint_ON	4	n/a	n/a	n/a
321.02	2.4	160510	stim_ON	8	1	0.6	1
323.928	n/a	161964	fixpoint_ON	4	n/a	n/a	n/a
324.438	2.4	162219	stim_ON	8	0	0.3	2
327.35	n/a	163675	fixpoint_ON	4	n/a	n/a	n/a
327.858	2.4	163929	stim_ON	8	1	0.3	3
330.77	n/a	165385	fixpoint_ON	4	n/a	n/a	n/a
331.28	2.4	165640	stim_ON	8	0	0	1
334.2	n/a	167100	fixpoint_ON	4	n/a	n/a	n/a
334.71	2.4	167355	stim_ON	8	1	0	2
340.726	n/a	170363	break cnt	break cnt	n/a	n/a	n/a
425.49	n/a	212745	9999	9999	n/a	n/a	n/a
