onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.158	n/a	21079	contrastChangeB1_start	94	n/a
48.352	n/a	24176	contrastTrial_start	5	n/a
51.16	n/a	25580	right_target	9	n/a
53.12	n/a	26560	right_buttonPress	13	smiley_face
53.56	n/a	26780	contrastTrial_start	5	n/a
56.358	n/a	28179	right_target	9	n/a
57.77	n/a	28885	right_buttonPress	13	smiley_face
58.76	n/a	29380	contrastTrial_start	5	n/a
63.16	n/a	31580	right_target	9	n/a
64.97	n/a	32485	left_buttonPress	12	sad_face
65.56	n/a	32780	contrastTrial_start	5	n/a
71.56	n/a	35780	right_target	9	n/a
73.55	n/a	36775	right_buttonPress	13	smiley_face
73.96	n/a	36980	contrastTrial_start	5	n/a
76.76	n/a	38380	left_target	8	n/a
78.29	n/a	39145	left_buttonPress	12	smiley_face
79.16	n/a	39580	contrastTrial_start	5	n/a
81.96	n/a	40980	right_target	9	n/a
83.26	n/a	41630	right_buttonPress	13	smiley_face
84.36	n/a	42180	contrastTrial_start	5	n/a
88.76	n/a	44380	right_target	9	n/a
90.32	n/a	45160	right_buttonPress	13	smiley_face
91.16	n/a	45580	contrastTrial_start	5	n/a
95.56	n/a	47780	left_target	8	n/a
97.2	n/a	48600	left_buttonPress	12	smiley_face
97.96	n/a	48980	contrastTrial_start	5	n/a
102.36	n/a	51180	left_target	8	n/a
103.76	n/a	51880	left_buttonPress	12	smiley_face
104.76	n/a	52380	contrastTrial_start	5	n/a
109.162	n/a	54581	right_target	9	n/a
110.792	n/a	55396	right_buttonPress	13	smiley_face
111.562	n/a	55781	contrastTrial_start	5	n/a
117.56	n/a	58780	left_target	8	n/a
118.982	n/a	59491	left_buttonPress	12	smiley_face
119.962	n/a	59981	contrastTrial_start	5	n/a
122.762	n/a	61381	left_target	8	n/a
124.312	n/a	62156	left_buttonPress	12	smiley_face
125.162	n/a	62581	contrastTrial_start	5	n/a
131.162	n/a	65581	left_target	8	n/a
132.662	n/a	66331	left_buttonPress	12	smiley_face
133.562	n/a	66781	contrastTrial_start	5	n/a
137.962	n/a	68981	left_target	8	n/a
139.652	n/a	69826	left_buttonPress	12	smiley_face
140.362	n/a	70181	contrastTrial_start	5	n/a
143.162	n/a	71581	left_target	8	n/a
144.822	n/a	72411	left_buttonPress	12	smiley_face
145.562	n/a	72781	contrastTrial_start	5	n/a
151.562	n/a	75781	left_target	8	n/a
153.292	n/a	76646	left_buttonPress	12	smiley_face
153.962	n/a	76981	contrastTrial_start	5	n/a
158.362	n/a	79181	right_target	9	n/a
159.902	n/a	79951	right_buttonPress	13	smiley_face
160.762	n/a	80381	contrastTrial_start	5	n/a
166.762	n/a	83381	right_target	9	n/a
168.402	n/a	84201	right_buttonPress	13	smiley_face
169.162	n/a	84581	contrastTrial_start	5	n/a
175.164	n/a	87582	right_target	9	n/a
177.134	n/a	88567	right_buttonPress	13	smiley_face
177.564	n/a	88782	contrastTrial_start	5	n/a
180.364	n/a	90182	left_target	8	n/a
181.634	n/a	90817	left_buttonPress	12	smiley_face
182.764	n/a	91382	contrastTrial_start	5	n/a
188.764	n/a	94382	left_target	8	n/a
190.594	n/a	95297	left_buttonPress	12	smiley_face
191.164	n/a	95582	contrastTrial_start	5	n/a
195.564	n/a	97782	left_target	8	n/a
197.254	n/a	98627	left_buttonPress	12	smiley_face
197.964	n/a	98982	contrastTrial_start	5	n/a
200.764	n/a	100382	right_target	9	n/a
202.944	n/a	101472	right_buttonPress	13	smiley_face
203.164	n/a	101582	contrastTrial_start	5	n/a
209.164	n/a	104582	right_target	9	n/a
210.904	n/a	105452	right_buttonPress	13	smiley_face
211.566	n/a	105783	contrastTrial_start	5	n/a
217.988	n/a	108994	break cnt	break cnt	n/a
256.824	n/a	128412	9999	9999	n/a
