onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.228	n/a	17614	contrastChangeB1_start	94	n/a
41.194	n/a	20597	contrastTrial_start	5	n/a
44	n/a	22000	right_target	9	n/a
45.65	n/a	22825	right_buttonPress	13	smiley_face
46.4	n/a	23200	contrastTrial_start	5	n/a
49.2	n/a	24600	right_target	9	n/a
51.33	n/a	25665	right_buttonPress	13	smiley_face
51.6	n/a	25800	contrastTrial_start	5	n/a
56	n/a	28000	right_target	9	n/a
58.402	n/a	29201	contrastTrial_start	5	n/a
64.4	n/a	32200	right_target	9	n/a
66.61	n/a	33305	right_buttonPress	13	smiley_face
66.8	n/a	33400	contrastTrial_start	5	n/a
69.6	n/a	34800	left_target	8	n/a
70.88	n/a	35440	left_buttonPress	12	smiley_face
71.77	n/a	35885	left_buttonPress	12	non_target
72	n/a	36000	contrastTrial_start	5	n/a
74.8	n/a	37400	right_target	9	n/a
76.57	n/a	38285	left_buttonPress	12	sad_face
76.772	n/a	38386	right_buttonPress	13	non_target
77.202	n/a	38601	contrastTrial_start	5	n/a
80.762	n/a	40381	left_buttonPress	12	non_target
81.602	n/a	40801	right_target	9	n/a
83.542	n/a	41771	right_buttonPress	13	smiley_face
84.002	n/a	42001	contrastTrial_start	5	n/a
88.402	n/a	44201	left_target	8	n/a
90.022	n/a	45011	left_buttonPress	12	smiley_face
90.802	n/a	45401	contrastTrial_start	5	n/a
95.202	n/a	47601	left_target	8	n/a
97.082	n/a	48541	left_buttonPress	12	smiley_face
97.602	n/a	48801	contrastTrial_start	5	n/a
102.002	n/a	51001	right_target	9	n/a
104.322	n/a	52161	left_buttonPress	12	sad_face
104.402	n/a	52201	contrastTrial_start	5	n/a
110.402	n/a	55201	left_target	8	n/a
111.672	n/a	55836	left_buttonPress	12	smiley_face
112.802	n/a	56401	contrastTrial_start	5	n/a
115.602	n/a	57801	left_target	8	n/a
117.202	n/a	58601	left_buttonPress	12	smiley_face
118.002	n/a	59001	contrastTrial_start	5	n/a
124.002	n/a	62001	left_target	8	n/a
125.382	n/a	62691	left_buttonPress	12	smiley_face
126.402	n/a	63201	contrastTrial_start	5	n/a
130.802	n/a	65401	left_target	8	n/a
132.162	n/a	66081	left_buttonPress	12	smiley_face
133.202	n/a	66601	contrastTrial_start	5	n/a
136.002	n/a	68001	left_target	8	n/a
137.532	n/a	68766	left_buttonPress	12	smiley_face
138.402	n/a	69201	contrastTrial_start	5	n/a
144.402	n/a	72201	left_target	8	n/a
146.114	n/a	73057	left_buttonPress	12	smiley_face
146.804	n/a	73402	contrastTrial_start	5	n/a
151.204	n/a	75602	right_target	9	n/a
153.334	n/a	76667	right_buttonPress	13	smiley_face
153.604	n/a	76802	contrastTrial_start	5	n/a
159.604	n/a	79802	right_target	9	n/a
161.994	n/a	80997	right_buttonPress	13	smiley_face
162.004	n/a	81002	contrastTrial_start	5	n/a
168.004	n/a	84002	right_target	9	n/a
169.714	n/a	84857	right_buttonPress	13	smiley_face
170.404	n/a	85202	contrastTrial_start	5	n/a
173.204	n/a	86602	left_target	8	n/a
175.034	n/a	87517	left_buttonPress	12	smiley_face
175.604	n/a	87802	contrastTrial_start	5	n/a
181.604	n/a	90802	left_target	8	n/a
183.794	n/a	91897	right_buttonPress	13	sad_face
184.004	n/a	92002	contrastTrial_start	5	n/a
188.404	n/a	94202	left_target	8	n/a
189.774	n/a	94887	left_buttonPress	12	smiley_face
190.804	n/a	95402	contrastTrial_start	5	n/a
193.604	n/a	96802	right_target	9	n/a
195.434	n/a	97717	right_buttonPress	13	smiley_face
196.004	n/a	98002	contrastTrial_start	5	n/a
202.004	n/a	101002	right_target	9	n/a
203.526	n/a	101763	right_buttonPress	13	smiley_face
204.406	n/a	102203	contrastTrial_start	5	n/a
210.89	n/a	105445	break cnt	break cnt	n/a
239.74	n/a	119870	9999	9999	n/a
