onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
471	n/a	235500	contrastChangeB2_start	95	n/a
476.746	n/a	238373	contrastTrial_start	5	n/a
479.548	n/a	239774	left_target	8	n/a
481.158	n/a	240579	left_buttonPress	12	smiley_face
481.968	n/a	240984	contrastTrial_start	5	n/a
484.768	n/a	242384	left_target	8	n/a
486.588	n/a	243294	right_buttonPress	13	sad_face
487.188	n/a	243594	contrastTrial_start	5	n/a
491.588	n/a	245794	left_target	8	n/a
493.998	n/a	246999	contrastTrial_start	5	n/a
494.008	n/a	247004	right_buttonPress	13	non_target
496.808	n/a	248404	right_target	9	n/a
498.288	n/a	249144	left_buttonPress	12	sad_face
499.228	n/a	249614	contrastTrial_start	5	n/a
505.228	n/a	252614	left_target	8	n/a
506.568	n/a	253284	left_buttonPress	12	smiley_face
507.648	n/a	253824	contrastTrial_start	5	n/a
513.648	n/a	256824	right_target	9	n/a
515.298	n/a	257649	left_buttonPress	12	sad_face
516.068	n/a	258034	contrastTrial_start	5	n/a
522.066	n/a	261033	right_target	9	n/a
523.798	n/a	261899	right_buttonPress	13	smiley_face
524.496	n/a	262248	contrastTrial_start	5	n/a
528.896	n/a	264448	right_target	9	n/a
530.826	n/a	265413	left_buttonPress	12	sad_face
531.316	n/a	265658	contrastTrial_start	5	n/a
537.316	n/a	268658	left_target	8	n/a
539.256	n/a	269628	right_buttonPress	13	sad_face
539.738	n/a	269869	contrastTrial_start	5	n/a
544.136	n/a	272068	left_target	8	n/a
545.806	n/a	272903	left_buttonPress	12	smiley_face
546.556	n/a	273278	contrastTrial_start	5	n/a
550.956	n/a	275478	left_target	8	n/a
552.936	n/a	276468	right_buttonPress	13	sad_face
553.376	n/a	276688	contrastTrial_start	5	n/a
556.176	n/a	278088	left_target	8	n/a
558.446	n/a	279223	left_buttonPress	12	smiley_face
558.596	n/a	279298	contrastTrial_start	5	n/a
562.996	n/a	281498	right_target	9	n/a
564.746	n/a	282373	right_buttonPress	13	smiley_face
565.416	n/a	282708	contrastTrial_start	5	n/a
571.416	n/a	285708	left_target	8	n/a
573.166	n/a	286583	left_buttonPress	12	smiley_face
573.836	n/a	286918	contrastTrial_start	5	n/a
578.236	n/a	289118	left_target	8	n/a
579.566	n/a	289783	left_buttonPress	12	smiley_face
580.656	n/a	290328	contrastTrial_start	5	n/a
583.456	n/a	291728	left_target	8	n/a
585.386	n/a	292693	left_buttonPress	12	smiley_face
585.876	n/a	292938	contrastTrial_start	5	n/a
588.676	n/a	294338	right_target	9	n/a
590.356	n/a	295178	right_buttonPress	13	smiley_face
591.096	n/a	295548	contrastTrial_start	5	n/a
593.896	n/a	296948	right_target	9	n/a
595.496	n/a	297748	right_buttonPress	13	smiley_face
596.316	n/a	298158	contrastTrial_start	5	n/a
600.716	n/a	300358	right_target	9	n/a
602.326	n/a	301163	right_buttonPress	13	smiley_face
603.136	n/a	301568	contrastTrial_start	5	n/a
605.936	n/a	302968	right_target	9	n/a
607.446	n/a	303723	right_buttonPress	13	smiley_face
608.356	n/a	304178	contrastTrial_start	5	n/a
612.756	n/a	306378	right_target	9	n/a
614.486	n/a	307243	left_buttonPress	12	sad_face
615.176	n/a	307588	contrastTrial_start	5	n/a
621.176	n/a	310588	left_target	8	n/a
622.856	n/a	311428	right_buttonPress	13	sad_face
623.596	n/a	311798	contrastTrial_start	5	n/a
629.596	n/a	314798	right_target	9	n/a
631.496	n/a	315748	right_buttonPress	13	smiley_face
632.016	n/a	316008	contrastTrial_start	5	n/a
638.016	n/a	319008	right_target	9	n/a
639.576	n/a	319788	right_buttonPress	13	smiley_face
640.436	n/a	320218	contrastTrial_start	5	n/a
647.002	n/a	323501	break cnt	break cnt	n/a
700.808	n/a	350404	9999	9999	n/a
