onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
89.43	n/a	44715	contrastChangeB2_start	95	n/a
95.218	n/a	47609	contrastTrial_start	5	n/a
98.02	n/a	49010	left_target	8	n/a
99.97	n/a	49985	right_buttonPress	13	sad_face
100.42	n/a	50210	contrastTrial_start	5	n/a
104.82	n/a	52410	left_target	8	n/a
106.54	n/a	53270	right_buttonPress	13	sad_face
107.22	n/a	53610	contrastTrial_start	5	n/a
113.22	n/a	56610	left_target	8	n/a
114.96	n/a	57480	right_buttonPress	13	sad_face
115.62	n/a	57810	contrastTrial_start	5	n/a
121.62	n/a	60810	right_target	9	n/a
123.68	n/a	61840	left_buttonPress	12	sad_face
124.02	n/a	62010	contrastTrial_start	5	n/a
130.02	n/a	65010	right_target	9	n/a
132.05	n/a	66025	left_buttonPress	12	sad_face
132.42	n/a	66210	contrastTrial_start	5	n/a
138.42	n/a	69210	right_target	9	n/a
140.08	n/a	70040	left_buttonPress	12	sad_face
140.82	n/a	70410	contrastTrial_start	5	n/a
145.22	n/a	72610	left_target	8	n/a
146.91	n/a	73455	right_buttonPress	13	sad_face
147.62	n/a	73810	contrastTrial_start	5	n/a
150.42	n/a	75210	right_target	9	n/a
152.48	n/a	76240	left_buttonPress	12	sad_face
152.82	n/a	76410	contrastTrial_start	5	n/a
158.82	n/a	79410	left_target	8	n/a
159.86	n/a	79930	right_buttonPress	13	sad_face
161.222	n/a	80611	contrastTrial_start	5	n/a
164.022	n/a	82011	right_target	9	n/a
166.1	n/a	83050	left_buttonPress	12	sad_face
166.42	n/a	83210	contrastTrial_start	5	n/a
170.822	n/a	85411	left_target	8	n/a
172.962	n/a	86481	right_buttonPress	13	sad_face
173.222	n/a	86611	contrastTrial_start	5	n/a
179.222	n/a	89611	left_target	8	n/a
181.202	n/a	90601	right_buttonPress	13	sad_face
181.622	n/a	90811	contrastTrial_start	5	n/a
184.422	n/a	92211	left_target	8	n/a
186.452	n/a	93226	right_buttonPress	13	sad_face
186.822	n/a	93411	contrastTrial_start	5	n/a
191.222	n/a	95611	right_target	9	n/a
192.682	n/a	96341	left_buttonPress	12	sad_face
193.622	n/a	96811	contrastTrial_start	5	n/a
198.022	n/a	99011	right_target	9	n/a
199.892	n/a	99946	left_buttonPress	12	sad_face
200.422	n/a	100211	contrastTrial_start	5	n/a
203.222	n/a	101611	right_target	9	n/a
205.072	n/a	102536	left_buttonPress	12	sad_face
205.622	n/a	102811	contrastTrial_start	5	n/a
208.422	n/a	104211	right_target	9	n/a
210.002	n/a	105001	left_buttonPress	12	sad_face
210.822	n/a	105411	contrastTrial_start	5	n/a
213.622	n/a	106811	left_target	8	n/a
215.832	n/a	107916	right_buttonPress	13	sad_face
216.022	n/a	108011	contrastTrial_start	5	n/a
218.822	n/a	109411	left_target	8	n/a
220.432	n/a	110216	right_buttonPress	13	sad_face
221.224	n/a	110612	contrastTrial_start	5	n/a
225.624	n/a	112812	left_target	8	n/a
227.294	n/a	113647	right_buttonPress	13	sad_face
228.024	n/a	114012	contrastTrial_start	5	n/a
232.422	n/a	116211	right_target	9	n/a
233.914	n/a	116957	left_buttonPress	12	sad_face
234.824	n/a	117412	contrastTrial_start	5	n/a
239.224	n/a	119612	right_target	9	n/a
240.574	n/a	120287	left_buttonPress	12	sad_face
241.624	n/a	120812	contrastTrial_start	5	n/a
247.624	n/a	123812	right_target	9	n/a
249.184	n/a	124592	left_buttonPress	12	sad_face
250.024	n/a	125012	contrastTrial_start	5	n/a
256.024	n/a	128012	left_target	8	n/a
257.844	n/a	128922	left_buttonPress	12	smiley_face
258.374	n/a	129187	right_buttonPress	13	non_target
258.424	n/a	129212	contrastTrial_start	5	n/a
264.886	n/a	132443	break cnt	break cnt	n/a
294.79	n/a	147395	9999	9999	n/a
