onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
270.974	n/a	135487	dot_no2_ON	12	n/a	n/a	8
271.554	n/a	135777	dot_no2_OFF	22	n/a	n/a	8
272.874	n/a	136437	dot_no7_ON	17	n/a	n/a	8
273.454	n/a	136727	dot_no7_OFF	27	n/a	n/a	8
274.774	n/a	137387	dot_no3_ON	13	n/a	n/a	8
275.354	n/a	137677	dot_no3_OFF	23	n/a	n/a	8
276.674	n/a	138337	dot_no8_ON	18	n/a	n/a	8
277.254	n/a	138627	dot_no8_OFF	28	n/a	n/a	8
278.574	n/a	139287	dot_no5_ON	15	n/a	n/a	8
279.154	n/a	139577	dot_no5_OFF	25	n/a	n/a	8
280.474	n/a	140237	dot_no2_ON	12	n/a	n/a	8
281.054	n/a	140527	dot_no2_OFF	22	n/a	n/a	8
282.372	n/a	141186	dot_no7_ON	17	n/a	n/a	8
282.954	n/a	141477	dot_no7_OFF	27	1-6-4-7-3-2-1-4-6-5	1-6-4-2-7-3-8-5-2-7	8
305.384	n/a	152692	learningBlock_4	34	n/a	n/a	8
305.392	n/a	152696	dot_no1_ON	11	n/a	n/a	8
305.972	n/a	152986	dot_no1_OFF	21	n/a	n/a	8
307.292	n/a	153646	dot_no6_ON	16	n/a	n/a	8
307.872	n/a	153936	dot_no6_OFF	26	n/a	n/a	8
309.192	n/a	154596	dot_no4_ON	14	n/a	n/a	8
309.772	n/a	154886	dot_no4_OFF	24	n/a	n/a	8
311.092	n/a	155546	dot_no2_ON	12	n/a	n/a	8
311.672	n/a	155836	dot_no2_OFF	22	n/a	n/a	8
312.992	n/a	156496	dot_no7_ON	17	n/a	n/a	8
313.572	n/a	156786	dot_no7_OFF	27	n/a	n/a	8
314.892	n/a	157446	dot_no3_ON	13	n/a	n/a	8
315.472	n/a	157736	dot_no3_OFF	23	n/a	n/a	8
316.792	n/a	158396	dot_no8_ON	18	n/a	n/a	8
317.372	n/a	158686	dot_no8_OFF	28	n/a	n/a	8
318.692	n/a	159346	dot_no5_ON	15	n/a	n/a	8
319.282	n/a	159641	dot_no5_OFF	25	n/a	n/a	8
320.602	n/a	160301	dot_no2_ON	12	n/a	n/a	8
321.182	n/a	160591	dot_no2_OFF	22	n/a	n/a	8
322.502	n/a	161251	dot_no7_ON	17	n/a	n/a	8
323.082	n/a	161541	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
341.054	n/a	170527	learningBlock_5	35	n/a	n/a	8
341.062	n/a	170531	dot_no1_ON	11	n/a	n/a	8
341.652	n/a	170826	dot_no1_OFF	21	n/a	n/a	8
342.972	n/a	171486	dot_no6_ON	16	n/a	n/a	8
343.552	n/a	171776	dot_no6_OFF	26	n/a	n/a	8
344.872	n/a	172436	dot_no4_ON	14	n/a	n/a	8
345.452	n/a	172726	dot_no4_OFF	24	n/a	n/a	8
346.772	n/a	173386	dot_no2_ON	12	n/a	n/a	8
347.352	n/a	173676	dot_no2_OFF	22	n/a	n/a	8
348.672	n/a	174336	dot_no7_ON	17	n/a	n/a	8
349.252	n/a	174626	dot_no7_OFF	27	n/a	n/a	8
350.572	n/a	175286	dot_no3_ON	13	n/a	n/a	8
351.152	n/a	175576	dot_no3_OFF	23	n/a	n/a	8
352.472	n/a	176236	dot_no8_ON	18	n/a	n/a	8
353.052	n/a	176526	dot_no8_OFF	28	n/a	n/a	8
354.372	n/a	177186	dot_no5_ON	15	n/a	n/a	8
354.952	n/a	177476	dot_no5_OFF	25	n/a	n/a	8
356.272	n/a	178136	dot_no2_ON	12	n/a	n/a	8
356.852	n/a	178426	dot_no2_OFF	22	n/a	n/a	8
358.172	n/a	179086	dot_no7_ON	17	n/a	n/a	8
358.762	n/a	179381	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
374.544	n/a	187272	seqLearning_stop	50	n/a	n/a	8
383.265	n/a	191632.5	boundary	boundary	n/a	n/a	8
