onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
141.194	n/a	70597	contrastChangeB3_start	96	n/a
146.98	n/a	73490	contrastTrial_start	5	n/a
151.376	n/a	75688	right_target	9	n/a
153.174	n/a	76587	right_buttonPress	13	smiley_face
153.776	n/a	76888	contrastTrial_start	5	n/a
159.776	n/a	79888	right_target	9	n/a
161.686	n/a	80843	left_buttonPress	12	sad_face
162.176	n/a	81088	contrastTrial_start	5	n/a
163.206	n/a	81603	left_buttonPress	12	non_target
166.576	n/a	83288	left_target	8	n/a
168.606	n/a	84303	left_buttonPress	12	smiley_face
168.976	n/a	84488	contrastTrial_start	5	n/a
174.976	n/a	87488	left_target	8	n/a
176.776	n/a	88388	left_buttonPress	12	smiley_face
177.376	n/a	88688	contrastTrial_start	5	n/a
181.776	n/a	90888	right_target	9	n/a
183.696	n/a	91848	right_buttonPress	13	smiley_face
184.176	n/a	92088	contrastTrial_start	5	n/a
190.176	n/a	95088	left_target	8	n/a
191.826	n/a	95913	left_buttonPress	12	smiley_face
192.576	n/a	96288	contrastTrial_start	5	n/a
198.576	n/a	99288	left_target	8	n/a
200.396	n/a	100198	left_buttonPress	12	smiley_face
200.976	n/a	100488	contrastTrial_start	5	n/a
205.376	n/a	102688	right_target	9	n/a
207.366	n/a	103683	right_buttonPress	13	smiley_face
207.776	n/a	103888	contrastTrial_start	5	n/a
210.576	n/a	105288	left_target	8	n/a
212.566	n/a	106283	left_buttonPress	12	smiley_face
212.976	n/a	106488	contrastTrial_start	5	n/a
215.776	n/a	107888	left_target	8	n/a
217.646	n/a	108823	left_buttonPress	12	smiley_face
218.178	n/a	109089	contrastTrial_start	5	n/a
220.978	n/a	110489	left_target	8	n/a
222.946	n/a	111473	left_buttonPress	12	smiley_face
223.376	n/a	111688	contrastTrial_start	5	n/a
229.378	n/a	114689	right_target	9	n/a
230.758	n/a	115379	right_buttonPress	13	smiley_face
231.778	n/a	115889	contrastTrial_start	5	n/a
236.188	n/a	118094	right_target	9	n/a
238.208	n/a	119104	right_buttonPress	13	smiley_face
238.588	n/a	119294	contrastTrial_start	5	n/a
244.588	n/a	122294	right_target	9	n/a
246.988	n/a	123494	contrastTrial_start	5	n/a
247.138	n/a	123569	left_buttonPress	12	non_target
248.268	n/a	124134	left_buttonPress	12	non_target
248.738	n/a	124369	right_buttonPress	13	non_target
249.068	n/a	124534	left_buttonPress	12	non_target
249.668	n/a	124834	right_buttonPress	13	non_target
249.788	n/a	124894	right_target	9	n/a
252.188	n/a	126094	contrastTrial_start	5	n/a
256.588	n/a	128294	left_target	8	n/a
258.988	n/a	129494	contrastTrial_start	5	n/a
261.788	n/a	130894	right_target	9	n/a
264.188	n/a	132094	contrastTrial_start	5	n/a
264.728	n/a	132364	left_buttonPress	12	non_target
265.078	n/a	132539	right_buttonPress	13	non_target
265.318	n/a	132659	right_buttonPress	13	non_target
265.948	n/a	132974	right_buttonPress	13	non_target
266.988	n/a	133494	left_target	8	n/a
269.038	n/a	134519	left_buttonPress	12	smiley_face
269.388	n/a	134694	contrastTrial_start	5	n/a
272.188	n/a	136094	right_target	9	n/a
274.59	n/a	137295	contrastTrial_start	5	n/a
275.778	n/a	137889	right_buttonPress	13	non_target
277.388	n/a	138694	right_target	9	n/a
278.96	n/a	139480	right_buttonPress	13	smiley_face
279.79	n/a	139895	contrastTrial_start	5	n/a
284.19	n/a	142095	left_target	8	n/a
286.07	n/a	143035	left_buttonPress	12	smiley_face
286.59	n/a	143295	contrastTrial_start	5	n/a
290.99	n/a	145495	left_target	8	n/a
292.69	n/a	146345	left_buttonPress	12	smiley_face
293.39	n/a	146695	contrastTrial_start	5	n/a
299.39	n/a	149695	right_target	9	n/a
301.07	n/a	150535	right_buttonPress	13	smiley_face
301.79	n/a	150895	contrastTrial_start	5	n/a
307.79	n/a	153895	left_target	8	n/a
309.23	n/a	154615	left_buttonPress	12	smiley_face
310.19	n/a	155095	contrastTrial_start	5	n/a
316.58	n/a	158290	break cnt	break cnt	n/a
356.792	n/a	178396	9999	9999	n/a
