onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
147.78	n/a	73890	dot_no7_ON	17	n/a	n/a	8
148.368	n/a	74184	dot_no7_OFF	27	1-6-4-7-2-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
178.292	n/a	89146	learningBlock_4	34	n/a	n/a	8
178.3	n/a	89150	dot_no1_ON	11	n/a	n/a	8
178.89	n/a	89445	dot_no1_OFF	21	n/a	n/a	8
180.21	n/a	90105	dot_no6_ON	16	n/a	n/a	8
180.8	n/a	90400	dot_no6_OFF	26	n/a	n/a	8
182.12	n/a	91060	dot_no4_ON	14	n/a	n/a	8
182.71	n/a	91355	dot_no4_OFF	24	n/a	n/a	8
184.03	n/a	92015	dot_no2_ON	12	n/a	n/a	8
184.61	n/a	92305	dot_no2_OFF	22	n/a	n/a	8
185.93	n/a	92965	dot_no7_ON	17	n/a	n/a	8
186.51	n/a	93255	dot_no7_OFF	27	n/a	n/a	8
187.83	n/a	93915	dot_no3_ON	13	n/a	n/a	8
188.41	n/a	94205	dot_no3_OFF	23	n/a	n/a	8
189.73	n/a	94865	dot_no8_ON	18	n/a	n/a	8
190.31	n/a	95155	dot_no8_OFF	28	n/a	n/a	8
191.63	n/a	95815	dot_no5_ON	15	n/a	n/a	8
192.22	n/a	96110	dot_no5_OFF	25	n/a	n/a	8
193.54	n/a	96770	dot_no2_ON	12	n/a	n/a	8
194.13	n/a	97065	dot_no2_OFF	22	n/a	n/a	8
195.45	n/a	97725	dot_no7_ON	17	n/a	n/a	8
196.04	n/a	98020	dot_no7_OFF	27	1-6-4-7-2-3-8-5-7-5	1-6-4-2-7-3-8-5-2-7	8
223.054	n/a	111527	learningBlock_5	35	n/a	n/a	8
223.062	n/a	111531	dot_no1_ON	11	n/a	n/a	8
223.652	n/a	111826	dot_no1_OFF	21	n/a	n/a	8
224.972	n/a	112486	dot_no6_ON	16	n/a	n/a	8
225.562	n/a	112781	dot_no6_OFF	26	n/a	n/a	8
226.882	n/a	113441	dot_no4_ON	14	n/a	n/a	8
227.472	n/a	113736	dot_no4_OFF	24	n/a	n/a	8
228.792	n/a	114396	dot_no2_ON	12	n/a	n/a	8
229.382	n/a	114691	dot_no2_OFF	22	n/a	n/a	8
230.702	n/a	115351	dot_no7_ON	17	n/a	n/a	8
231.292	n/a	115646	dot_no7_OFF	27	n/a	n/a	8
232.612	n/a	116306	dot_no3_ON	13	n/a	n/a	8
233.202	n/a	116601	dot_no3_OFF	23	n/a	n/a	8
234.522	n/a	117261	dot_no8_ON	18	n/a	n/a	8
235.112	n/a	117556	dot_no8_OFF	28	n/a	n/a	8
236.432	n/a	118216	dot_no5_ON	15	n/a	n/a	8
237.022	n/a	118511	dot_no5_OFF	25	n/a	n/a	8
238.342	n/a	119171	dot_no2_ON	12	n/a	n/a	8
238.932	n/a	119466	dot_no2_OFF	22	n/a	n/a	8
240.252	n/a	120126	dot_no7_ON	17	n/a	n/a	8
240.842	n/a	120421	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
261.224	n/a	130612	seqLearning_stop	50	n/a	n/a	8
262.134	n/a	131067	break cnt	break cnt	n/a	n/a	8
262.135	n/a	131067.5	boundary	boundary	n/a	n/a	8
