onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.416	n/a	15708	contrastChangeB3_start	96	n/a
37.41	n/a	18705	contrastTrial_start	5	n/a
41.808	n/a	20904	left_target	8	n/a
43.418	n/a	21709	left_buttonPress	12	smiley_face
44.208	n/a	22104	contrastTrial_start	5	n/a
50.208	n/a	25104	left_target	8	n/a
52.238	n/a	26119	left_buttonPress	12	smiley_face
52.608	n/a	26304	contrastTrial_start	5	n/a
57.008	n/a	28504	right_target	9	n/a
58.678	n/a	29339	right_buttonPress	13	smiley_face
59.408	n/a	29704	contrastTrial_start	5	n/a
63.808	n/a	31904	left_target	8	n/a
65.48	n/a	32740	left_buttonPress	12	smiley_face
66.21	n/a	33105	contrastTrial_start	5	n/a
72.21	n/a	36105	right_target	9	n/a
74.61	n/a	37305	contrastTrial_start	5	n/a
80.61	n/a	40305	right_target	9	n/a
81.88	n/a	40940	right_buttonPress	13	smiley_face
83.01	n/a	41505	contrastTrial_start	5	n/a
87.41	n/a	43705	left_target	8	n/a
89.15	n/a	44575	left_buttonPress	12	smiley_face
89.81	n/a	44905	contrastTrial_start	5	n/a
92.61	n/a	46305	right_target	9	n/a
95.01	n/a	47505	contrastTrial_start	5	n/a
97.81	n/a	48905	right_target	9	n/a
100.21	n/a	50105	contrastTrial_start	5	n/a
106.21	n/a	53105	left_target	8	n/a
107.63	n/a	53815	left_buttonPress	12	smiley_face
108.61	n/a	54305	contrastTrial_start	5	n/a
113.01	n/a	56505	left_target	8	n/a
114.49	n/a	57245	left_buttonPress	12	smiley_face
115.41	n/a	57705	contrastTrial_start	5	n/a
121.47	n/a	60735	left_target	8	n/a
122.94	n/a	61470	left_buttonPress	12	smiley_face
123.87	n/a	61935	contrastTrial_start	5	n/a
126.67	n/a	63335	left_target	8	n/a
128.63	n/a	64315	left_buttonPress	12	smiley_face
129.07	n/a	64535	contrastTrial_start	5	n/a
135.072	n/a	67536	right_target	9	n/a
136.852	n/a	68426	right_buttonPress	13	smiley_face
137.472	n/a	68736	contrastTrial_start	5	n/a
141.872	n/a	70936	right_target	9	n/a
143.652	n/a	71826	right_buttonPress	13	smiley_face
144.272	n/a	72136	contrastTrial_start	5	n/a
147.072	n/a	73536	left_target	8	n/a
149.282	n/a	74641	left_buttonPress	12	smiley_face
149.472	n/a	74736	contrastTrial_start	5	n/a
152.272	n/a	76136	right_target	9	n/a
154.672	n/a	77336	contrastTrial_start	5	n/a
154.942	n/a	77471	right_buttonPress	13	non_target
157.472	n/a	78736	left_target	8	n/a
159.172	n/a	79586	left_buttonPress	12	smiley_face
159.872	n/a	79936	contrastTrial_start	5	n/a
162.672	n/a	81336	left_target	8	n/a
164.352	n/a	82176	left_buttonPress	12	smiley_face
165.072	n/a	82536	contrastTrial_start	5	n/a
167.872	n/a	83936	right_target	9	n/a
169.472	n/a	84736	right_buttonPress	13	smiley_face
170.272	n/a	85136	contrastTrial_start	5	n/a
174.672	n/a	87336	right_target	9	n/a
176.422	n/a	88211	right_buttonPress	13	smiley_face
177.074	n/a	88537	contrastTrial_start	5	n/a
181.472	n/a	90736	right_target	9	n/a
182.902	n/a	91451	right_buttonPress	13	smiley_face
183.872	n/a	91936	contrastTrial_start	5	n/a
189.872	n/a	94936	left_target	8	n/a
191.814	n/a	95907	left_buttonPress	12	smiley_face
192.274	n/a	96137	contrastTrial_start	5	n/a
198.274	n/a	99137	right_target	9	n/a
200.044	n/a	100022	right_buttonPress	13	smiley_face
200.674	n/a	100337	contrastTrial_start	5	n/a
207.138	n/a	103569	break cnt	break cnt	n/a
236.184	n/a	118092	9999	9999	n/a
