onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
249.618	n/a	124809	fixpoint_ON	4	n/a	n/a	n/a
250.128	2.4	125064	stim_ON	8	1	0.6	2
253.038	n/a	126519	fixpoint_ON	4	n/a	n/a	n/a
253.548	2.4	126774	stim_ON	8	0	0.6	3
256.458	n/a	128229	fixpoint_ON	4	n/a	n/a	n/a
256.968	2.4	128484	stim_ON	8	1	0.3	1
259.878	n/a	129939	fixpoint_ON	4	n/a	n/a	n/a
260.388	2.4	130194	stim_ON	8	0	0.3	2
263.298	n/a	131649	fixpoint_ON	4	n/a	n/a	n/a
263.808	2.4	131904	stim_ON	8	1	0	3
266.718	n/a	133359	fixpoint_ON	4	n/a	n/a	n/a
267.228	2.4	133614	stim_ON	8	0	0	1
273.187	n/a	136593.5	boundary	boundary	n/a	n/a	n/a
