onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
88.854	n/a	44427	dot_no4_OFF	24	n/a	n/a	8
90.174	n/a	45087	dot_no2_ON	12	n/a	n/a	8
90.754	n/a	45377	dot_no2_OFF	22	n/a	n/a	8
92.074	n/a	46037	dot_no7_ON	17	n/a	n/a	8
92.654	n/a	46327	dot_no7_OFF	27	n/a	n/a	8
93.974	n/a	46987	dot_no3_ON	13	n/a	n/a	8
94.564	n/a	47282	dot_no3_OFF	23	n/a	n/a	8
95.884	n/a	47942	dot_no8_ON	18	n/a	n/a	8
96.464	n/a	48232	dot_no8_OFF	28	n/a	n/a	8
97.784	n/a	48892	dot_no5_ON	15	n/a	n/a	8
98.364	n/a	49182	dot_no5_OFF	25	n/a	n/a	8
99.684	n/a	49842	dot_no2_ON	12	n/a	n/a	8
100.264	n/a	50132	dot_no2_OFF	22	n/a	n/a	8
101.584	n/a	50792	dot_no7_ON	17	n/a	n/a	8
102.174	n/a	51087	dot_no7_OFF	27	1-6-3-7-5-5-4-2-6-8	1-6-4-2-7-3-8-5-2-7	8
130.948	n/a	65474	learningBlock_3	33	n/a	n/a	8
130.956	n/a	65478	dot_no1_ON	11	n/a	n/a	8
131.546	n/a	65773	dot_no1_OFF	21	n/a	n/a	8
132.866	n/a	66433	dot_no6_ON	16	n/a	n/a	8
133.456	n/a	66728	dot_no6_OFF	26	n/a	n/a	8
134.776	n/a	67388	dot_no4_ON	14	n/a	n/a	8
135.366	n/a	67683	dot_no4_OFF	24	n/a	n/a	8
136.686	n/a	68343	dot_no2_ON	12	n/a	n/a	8
137.276	n/a	68638	dot_no2_OFF	22	n/a	n/a	8
138.596	n/a	69298	dot_no7_ON	17	n/a	n/a	8
139.186	n/a	69593	dot_no7_OFF	27	n/a	n/a	8
140.506	n/a	70253	dot_no3_ON	13	n/a	n/a	8
141.086	n/a	70543	dot_no3_OFF	23	n/a	n/a	8
142.406	n/a	71203	dot_no8_ON	18	n/a	n/a	8
142.986	n/a	71493	dot_no8_OFF	28	n/a	n/a	8
144.306	n/a	72153	dot_no5_ON	15	n/a	n/a	8
144.896	n/a	72448	dot_no5_OFF	25	n/a	n/a	8
146.216	n/a	73108	dot_no2_ON	12	n/a	n/a	8
146.806	n/a	73403	dot_no2_OFF	22	n/a	n/a	8
148.126	n/a	74063	dot_no7_ON	17	n/a	n/a	8
148.706	n/a	74353	dot_no7_OFF	27	1-6-3-7-8-5-2-7-4-7	1-6-4-2-7-3-8-5-2-7	8
179.12	n/a	89560	learningBlock_4	34	n/a	n/a	8
179.128	n/a	89564	dot_no1_ON	11	n/a	n/a	8
179.718	n/a	89859	dot_no1_OFF	21	n/a	n/a	8
181.038	n/a	90519	dot_no6_ON	16	n/a	n/a	8
181.628	n/a	90814	dot_no6_OFF	26	n/a	n/a	8
182.948	n/a	91474	dot_no4_ON	14	n/a	n/a	8
183.528	n/a	91764	dot_no4_OFF	24	n/a	n/a	8
184.848	n/a	92424	dot_no2_ON	12	n/a	n/a	8
185.428	n/a	92714	dot_no2_OFF	22	n/a	n/a	8
186.748	n/a	93374	dot_no7_ON	17	n/a	n/a	8
187.328	n/a	93664	dot_no7_OFF	27	n/a	n/a	8
188.648	n/a	94324	dot_no3_ON	13	n/a	n/a	8
189.238	n/a	94619	dot_no3_OFF	23	n/a	n/a	8
190.558	n/a	95279	dot_no8_ON	18	n/a	n/a	8
191.138	n/a	95569	dot_no8_OFF	28	n/a	n/a	8
192.458	n/a	96229	dot_no5_ON	15	n/a	n/a	8
193.048	n/a	96524	dot_no5_OFF	25	n/a	n/a	8
194.368	n/a	97184	dot_no2_ON	12	n/a	n/a	8
194.958	n/a	97479	dot_no2_OFF	22	n/a	n/a	8
196.278	n/a	98139	dot_no7_ON	17	n/a	n/a	8
196.868	n/a	98434	dot_no7_OFF	27	1-6-5-2-7-3-8-7-4-2	1-6-4-2-7-3-8-5-2-7	8
225.11	n/a	112555	learningBlock_5	35	n/a	n/a	8
225.12	n/a	112560	dot_no1_ON	11	n/a	n/a	8
225.698	n/a	112849	dot_no1_OFF	21	n/a	n/a	8
227.02	n/a	113510	dot_no6_ON	16	n/a	n/a	8
227.608	n/a	113804	dot_no6_OFF	26	n/a	n/a	8
228.93	n/a	114465	dot_no4_ON	14	n/a	n/a	8
229.518	n/a	114759	dot_no4_OFF	24	n/a	n/a	8
230.84	n/a	115420	dot_no2_ON	12	n/a	n/a	8
231.42	n/a	115710	dot_no2_OFF	22	n/a	n/a	8
232.74	n/a	116370	dot_no7_ON	17	n/a	n/a	8
233.318	n/a	116659	dot_no7_OFF	27	n/a	n/a	8
234.64	n/a	117320	dot_no3_ON	13	n/a	n/a	8
235.218	n/a	117609	dot_no3_OFF	23	n/a	n/a	8
236.54	n/a	118270	dot_no8_ON	18	n/a	n/a	8
237.13	n/a	118565	dot_no8_OFF	28	n/a	n/a	8
238.45	n/a	119225	dot_no5_ON	15	n/a	n/a	8
239.04	n/a	119520	dot_no5_OFF	25	n/a	n/a	8
240.37	n/a	120185	dot_no2_ON	12	n/a	n/a	8
240.95	n/a	120475	dot_no2_OFF	22	n/a	n/a	8
242.27	n/a	121135	dot_no7_ON	17	n/a	n/a	8
242.85	n/a	121425	dot_no7_OFF	27	1-6-5-2-8-5-2-7-3-4	1-6-4-2-7-3-8-5-2-7	8
269.192	n/a	134596	seqLearning_stop	50	n/a	n/a	8
270.579	n/a	135289.5	boundary	boundary	n/a	n/a	8
