onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
105.412	n/a	52706	surroundSuppB2_start	97	n/a	n/a	n/a
106.944	n/a	53472	fixpoint_ON	4	n/a	n/a	n/a
107.46	2.4	53730	stim_ON	8	1	1	3
110.376	n/a	55188	fixpoint_ON	4	n/a	n/a	n/a
110.888	2.4	55444	stim_ON	8	1	0.6	1
113.796	n/a	56898	fixpoint_ON	4	n/a	n/a	n/a
114.308	2.4	57154	stim_ON	8	1	0.3	2
117.216	n/a	58608	fixpoint_ON	4	n/a	n/a	n/a
117.726	2.4	58863	stim_ON	8	1	0	3
120.636	n/a	60318	fixpoint_ON	4	n/a	n/a	n/a
121.148	2.4	60574	stim_ON	8	1	0	2
124.056	n/a	62028	fixpoint_ON	4	n/a	n/a	n/a
124.568	2.4	62284	stim_ON	8	1	0.3	1
127.476	n/a	63738	fixpoint_ON	4	n/a	n/a	n/a
127.988	2.4	63994	stim_ON	8	1	0.6	3
130.898	n/a	65449	fixpoint_ON	4	n/a	n/a	n/a
131.408	2.4	65704	stim_ON	8	1	1	2
134.318	n/a	67159	fixpoint_ON	4	n/a	n/a	n/a
134.828	2.4	67414	stim_ON	8	1	1	3
137.738	n/a	68869	fixpoint_ON	4	n/a	n/a	n/a
138.248	2.4	69124	stim_ON	8	1	0.6	1
141.158	n/a	70579	fixpoint_ON	4	n/a	n/a	n/a
141.668	2.4	70834	stim_ON	8	1	0.3	2
144.578	n/a	72289	fixpoint_ON	4	n/a	n/a	n/a
145.088	2.4	72544	stim_ON	8	1	0	3
147.998	n/a	73999	fixpoint_ON	4	n/a	n/a	n/a
148.508	2.4	74254	stim_ON	8	0	1	1
151.418	n/a	75709	fixpoint_ON	4	n/a	n/a	n/a
151.928	2.4	75964	stim_ON	8	0	0.6	2
154.838	n/a	77419	fixpoint_ON	4	n/a	n/a	n/a
155.348	2.4	77674	stim_ON	8	0	0.3	3
158.258	n/a	79129	fixpoint_ON	4	n/a	n/a	n/a
158.768	2.4	79384	stim_ON	8	0	0	1
161.678	n/a	80839	fixpoint_ON	4	n/a	n/a	n/a
162.19	2.4	81095	stim_ON	8	1	1	3
165.098	n/a	82549	fixpoint_ON	4	n/a	n/a	n/a
165.61	2.4	82805	stim_ON	8	1	0.6	2
168.518	n/a	84259	fixpoint_ON	4	n/a	n/a	n/a
169.028	2.4	84514	stim_ON	8	1	0.3	1
171.938	n/a	85969	fixpoint_ON	4	n/a	n/a	n/a
172.448	2.4	86224	stim_ON	8	1	0	3
175.358	n/a	87679	fixpoint_ON	4	n/a	n/a	n/a
175.87	2.4	87935	stim_ON	8	1	0	3
178.78	n/a	89390	fixpoint_ON	4	n/a	n/a	n/a
179.29	2.4	89645	stim_ON	8	1	0.3	1
182.198	n/a	91099	fixpoint_ON	4	n/a	n/a	n/a
182.71	2.4	91355	stim_ON	8	1	0.6	2
185.618	n/a	92809	fixpoint_ON	4	n/a	n/a	n/a
186.13	2.4	93065	stim_ON	8	1	1	3
189.04	n/a	94520	fixpoint_ON	4	n/a	n/a	n/a
189.55	2.4	94775	stim_ON	8	1	0	1
192.46	n/a	96230	fixpoint_ON	4	n/a	n/a	n/a
192.97	2.4	96485	stim_ON	8	0	0	2
