onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.38	n/a	17190	contrastChangeB3_start	96	n/a
40.154	n/a	20077	contrastTrial_start	5	n/a
44.554	n/a	22277	right_target	9	n/a
46.512	n/a	23256	right_buttonPress	13	smiley_face
46.954	n/a	23477	contrastTrial_start	5	n/a
52.954	n/a	26477	right_target	9	n/a
54.814	n/a	27407	right_buttonPress	13	smiley_face
55.354	n/a	27677	contrastTrial_start	5	n/a
59.754	n/a	29877	left_target	8	n/a
61.694	n/a	30847	left_buttonPress	12	smiley_face
62.154	n/a	31077	contrastTrial_start	5	n/a
68.154	n/a	34077	left_target	8	n/a
69.984	n/a	34992	left_buttonPress	12	smiley_face
70.554	n/a	35277	contrastTrial_start	5	n/a
74.954	n/a	37477	right_target	9	n/a
76.594	n/a	38297	right_buttonPress	13	smiley_face
77.354	n/a	38677	contrastTrial_start	5	n/a
83.354	n/a	41677	left_target	8	n/a
84.694	n/a	42347	left_buttonPress	12	smiley_face
85.754	n/a	42877	contrastTrial_start	5	n/a
91.754	n/a	45877	left_target	8	n/a
93.434	n/a	46717	left_buttonPress	12	smiley_face
94.156	n/a	47078	contrastTrial_start	5	n/a
98.554	n/a	49277	right_target	9	n/a
99.906	n/a	49953	right_buttonPress	13	smiley_face
100.956	n/a	50478	contrastTrial_start	5	n/a
103.754	n/a	51877	left_target	8	n/a
105.836	n/a	52918	left_buttonPress	12	smiley_face
106.156	n/a	53078	contrastTrial_start	5	n/a
108.956	n/a	54478	left_target	8	n/a
110.316	n/a	55158	left_buttonPress	12	smiley_face
111.356	n/a	55678	contrastTrial_start	5	n/a
114.156	n/a	57078	left_target	8	n/a
115.856	n/a	57928	right_buttonPress	13	sad_face
116.556	n/a	58278	contrastTrial_start	5	n/a
122.556	n/a	61278	right_target	9	n/a
124.266	n/a	62133	right_buttonPress	13	smiley_face
124.956	n/a	62478	contrastTrial_start	5	n/a
129.356	n/a	64678	right_target	9	n/a
131.066	n/a	65533	right_buttonPress	13	smiley_face
131.756	n/a	65878	contrastTrial_start	5	n/a
137.756	n/a	68878	right_target	9	n/a
139.666	n/a	69833	right_buttonPress	13	smiley_face
140.156	n/a	70078	contrastTrial_start	5	n/a
142.956	n/a	71478	right_target	9	n/a
144.776	n/a	72388	right_buttonPress	13	smiley_face
145.356	n/a	72678	contrastTrial_start	5	n/a
149.756	n/a	74878	left_target	8	n/a
151.576	n/a	75788	left_buttonPress	12	smiley_face
152.156	n/a	76078	contrastTrial_start	5	n/a
154.956	n/a	77478	right_target	9	n/a
157.358	n/a	78679	contrastTrial_start	5	n/a
157.406	n/a	78703	right_buttonPress	13	non_target
160.158	n/a	80079	left_target	8	n/a
162.308	n/a	81154	left_buttonPress	12	smiley_face
162.558	n/a	81279	contrastTrial_start	5	n/a
165.358	n/a	82679	right_target	9	n/a
167.758	n/a	83879	contrastTrial_start	5	n/a
170.558	n/a	85279	right_target	9	n/a
171.838	n/a	85919	right_buttonPress	13	smiley_face
172.958	n/a	86479	contrastTrial_start	5	n/a
177.358	n/a	88679	left_target	8	n/a
179.188	n/a	89594	left_buttonPress	12	smiley_face
179.758	n/a	89879	contrastTrial_start	5	n/a
184.158	n/a	92079	left_target	8	n/a
185.858	n/a	92929	left_buttonPress	12	smiley_face
186.558	n/a	93279	contrastTrial_start	5	n/a
192.558	n/a	96279	right_target	9	n/a
193.768	n/a	96884	right_buttonPress	13	smiley_face
194.958	n/a	97479	contrastTrial_start	5	n/a
200.958	n/a	100479	left_target	8	n/a
202.728	n/a	101364	left_buttonPress	12	smiley_face
203.36	n/a	101680	contrastTrial_start	5	n/a
209.738	n/a	104869	break cnt	break cnt	n/a
259.85	n/a	129925	9999	9999	n/a
